5	0	2.05736
15	0	1.20499
25	0	0.946571
35	0.434183	0.810072
45	0.0244999	0.396372
55	-0.150093	0.115073
65	-0.16927	0.0487749
75	-0.0945247	0.0330873
85	-0.149607	0.0279204
95	-0.081686	0.0246642
105	-0.142503	0.0221874
115	-0.11527	0.0201997
125	-0.107789	0.0190132
135	-0.12357	0.0177564
145	-0.124309	0.016912
155	-0.127012	0.0163385
165	-0.132596	0.0156954
175	-0.0996404	0.0152546
185	-0.116175	0.0148627
195	-0.127108	0.0145647
205	-0.104387	0.0142168
215	-0.0962811	0.0139773
225	-0.133877	0.0136587
235	-0.121278	0.0133843
245	-0.134247	0.0133996
255	-0.116162	0.0131526
265	-0.128246	0.0129635
275	-0.108246	0.012869
285	-0.129555	0.01294
295	-0.138838	0.0127601
305	-0.122945	0.0127359
315	-0.139704	0.012778
325	-0.120895	0.0127718
335	-0.132969	0.0127602
345	-0.128286	0.0128559
355	-0.12139	0.0128076
365	-0.133969	0.0127898
375	-0.114674	0.0129783
385	-0.1152	0.0129626
395	-0.116791	0.0131087
405	-0.124924	0.0132713
415	-0.122501	0.013343
425	-0.117513	0.0133639
435	-0.111769	0.0136793
445	-0.11964	0.0137536
455	-0.116358	0.014084
465	-0.123001	0.0143049
475	-0.157449	0.0145778
485	-0.14559	0.0149231
495	-0.122593	0.0153261
505	-0.114608	0.0154771
515	-0.119972	0.0159474
525	-0.152476	0.0164331
535	-0.14769	0.0169061
545	-0.131694	0.0176888
555	-0.138616	0.0178571
565	-0.164306	0.0184662
575	-0.0996234	0.0193722
585	-0.0904883	0.0203311
595	-0.143573	0.0214039
605	-0.145138	0.0223249
615	-0.152977	0.0236582
625	-0.104055	0.0250399
635	-0.126553	0.0264698
645	-0.149183	0.0284869
655	-0.162208	0.0307691
665	-0.169941	0.0323657
675	-0.200473	0.0378994
685	-0.0527478	0.0394714
695	-0.150452	0.046433
705	-0.157528	0.0549059
715	-0.0730047	0.0578002
725	-0.0338989	0.0716979
735	-0.199565	0.0897068
745	-0.0425172	0.105521
755	-0.111512	0.120515
765	-0.000950953	0.135674
775	-0.120937	0.171001
785	-0.165553	0.200824
795	-0.149236	0.19712
805	-0.0248723	0.20607
815	-0.0125748	0.24543
825	-0.0642726	0.264932
835	0.0710532	0.286611
845	-0.337732	0.286795
855	0.0210746	0.267163
865	-0.250512	0.267458
875	0.0906886	0.267796
885	0.13973	0.266759
895	-0.152034	0.263364
905	0.175259	0.254291
915	0.00978577	0.258062
925	0.0893877	0.254866
935	0.18338	0.255239
945	0.0779654	0.260078
955	0.284211	0.289768
965	0.198593	0.284289
975	0.136991	0.250322
985	-0.0119161	0.274691
995	0.0738004	0.303441
1005	0.207733	0.27007
1015	0.0148944	0.240949
1025	0.157701	0.2792
1035	0.0691452	0.266917
1045	0.0785693	0.26078
1055	0.0143132	0.248692
1065	0.1699	0.248456
1075	0.0820533	0.262324
1085	0.0822672	0.250276
1095	0.0675127	0.254565
1105	0.338686	0.229188
1115	-0.0679492	0.237413
1125	-0.0394582	0.244441
1135	-0.0396301	0.243409
1145	-0.16126	0.240202
1155	0.0126447	0.248583
1165	0.274253	0.2446
1175	0.267103	0.268525
1185	0.112815	0.251974
1195	0.0209304	0.289056
