5	0	2.10068
15	0	1.23036
25	0	0.966501
35	0	0.828136
45	0	0.740231
55	0	0.678434
65	0	0.632167
75	0	0.595997
85	0	0.566818
95	0	0.542706
105	0.0120027	0.524553
115	0.109642	0.534342
125	1.83588	0.260037
135	-0.0320012	0.215858
145	-0.543098	0.108351
155	0.00683516	0.0783045
165	-0.102068	0.0607218
175	-0.0350084	0.056169
185	-0.076091	0.04664
195	-0.0709349	0.0428975
205	-0.121165	0.0402611
215	-0.104292	0.0374108
225	-0.0985706	0.0353577
235	-0.0805489	0.0341815
245	-0.122104	0.033826
255	-0.0350011	0.0323385
265	-0.0884954	0.031872
275	-0.0767697	0.0304616
285	-0.103741	0.0301999
295	-0.105965	0.0299026
305	-0.0380058	0.0295532
315	-0.14849	0.030575
325	-0.109661	0.0296147
335	-0.111329	0.0302568
345	-0.121857	0.03008
355	-0.0964973	0.0305673
365	-0.0826578	0.030873
375	-0.0327409	0.0297816
385	-0.072469	0.0308758
395	-0.106955	0.0313338
405	-0.0792938	0.0312307
415	-0.11058	0.0311394
425	-0.106496	0.0322375
435	-0.0634656	0.0326721
445	-0.110393	0.0341894
455	-0.103319	0.0355436
465	-0.157462	0.0362613
475	-0.106884	0.0370773
485	-0.0622261	0.0402506
495	-0.0982725	0.0399233
505	-0.0386699	0.0396144
515	-0.108376	0.0432192
525	-0.0768223	0.0442682
535	-0.0712564	0.0497344
545	-0.0968564	0.049919
555	-0.0673533	0.0554959
565	-0.073579	0.0576943
575	-0.0966947	0.0604202
585	-0.0570073	0.0722607
595	-0.0826108	0.0688632
605	-0.133026	0.0814892
615	-0.0994928	0.0860746
625	-0.0877359	0.10235
635	-0.186102	0.10138
645	-0.214404	0.12237
655	-0.0312949	0.127308
665	-0.146753	0.139811
675	-0.0713759	0.146666
685	-0.0677698	0.17854
695	0.0413968	0.195301
705	0.0987997	0.224026
715	0.0928006	0.265858
725	-0.287055	0.23419
735	-0.143848	0.243471
745	0.146639	0.296371
755	0.173543	0.280567
765	0.17235	0.299529
775	-0.150153	0.287849
785	-0.0661821	0.288621
795	0.0866877	0.250204
805	0.106185	0.285827
815	-0.136149	0.278612
825	-0.166961	0.300201
835	0.292867	0.334079
845	-0.10585	0.264938
855	0.000464873	0.269523
865	-0.158066	0.260185
875	0.168881	0.288328
885	0.043808	0.309328
895	-0.00562889	0.294462
905	-0.0628241	0.292729
915	0.0350312	0.272951
925	-0.188806	0.273584
935	0.231921	0.298126
945	-0.0337846	0.305804
955	-0.0931293	0.338038
965	0.0415366	0.298621
975	-0.246906	0.297348
985	-0.106998	0.256258
995	0.0134091	0.265099
1005	-0.122415	0.353058
1015	-0.0218784	0.279038
1025	-0.157611	0.262479
1035	0.0833238	0.27788
1045	0.143654	0.327938
1055	-0.165186	0.288981
1065	-0.0726775	0.286542
1075	-0.114491	0.272313
1085	0.0366412	0.280704
1095	-0.197246	0.294807
1105	0.0433546	0.274668
1115	0.0403935	0.28177
1125	-0.305125	0.275626
1135	0.0525075	0.346309
1145	0.0741828	0.26433
1155	0.0482006	0.244574
1165	0.185254	0.24714
1175	-0.0126654	0.242064
1185	-0.171786	0.297759
1195	0.060806	0.235584
