5	0	0.132453
15	0	0.132453
25	0	0.132453
35	0	0.132453
45	0.0258485	0.0990042
55	-0.0320056	0.0232334
65	-0.0148713	0.00944073
75	-0.0225442	0.00636228
85	-0.0365157	0.00539381
95	-0.0284626	0.00504798
105	-0.0380371	0.00471217
115	-0.0425931	0.00450254
125	-0.0390276	0.00433877
135	-0.0377567	0.00419854
145	-0.0373729	0.00408345
155	-0.0348069	0.00399131
165	-0.0435807	0.0039043
175	-0.0386088	0.00385244
185	-0.0392501	0.00382737
195	-0.0471653	0.00378599
205	-0.0394685	0.0037488
215	-0.0351652	0.00373128
225	-0.0472592	0.00370514
235	-0.0481955	0.00368958
245	-0.0431373	0.0036679
255	-0.0482903	0.0036684
265	-0.0477796	0.00367129
275	-0.0523856	0.00367735
285	-0.0448472	0.00368344
295	-0.0462097	0.00370471
305	-0.051334	0.00371677
315	-0.0505188	0.00373916
325	-0.050733	0.00375507
335	-0.0505684	0.00377282
345	-0.0437763	0.00380884
355	-0.0537004	0.00381456
365	-0.048219	0.00387282
375	-0.0597388	0.00390246
385	-0.0599423	0.00395177
395	-0.048964	0.00399212
405	-0.0548251	0.00403685
415	-0.0590266	0.00409389
425	-0.0579561	0.00416874
435	-0.0479894	0.00424682
445	-0.0550244	0.00429939
455	-0.0509204	0.00437939
465	-0.0579099	0.00444798
475	-0.0486755	0.00456048
485	-0.0497617	0.00467313
495	-0.0478345	0.00478746
505	-0.0545338	0.00488683
515	-0.0515297	0.0050057
525	-0.0524174	0.00518277
535	-0.061093	0.00527665
545	-0.0524469	0.00548614
555	-0.0606563	0.0056382
565	-0.0641854	0.00585443
575	-0.0532519	0.00608166
585	-0.0584256	0.00633743
595	-0.0586964	0.00664457
605	-0.058099	0.00700486
615	-0.0812368	0.00733422
625	-0.0653487	0.00778849
635	-0.0424311	0.00811989
645	-0.0708612	0.00873204
655	-0.0532966	0.00931993
665	-0.0519663	0.0100709
675	-0.0734351	0.0111986
685	-0.0733479	0.0120052
695	-0.0779749	0.0132983
705	-0.0732087	0.0157586
715	-0.0650404	0.0173782
725	-0.0607565	0.019875
735	-0.0481198	0.0251138
745	-0.0919441	0.0283051
755	-0.0864123	0.0362347
765	-0.0959844	0.0428172
775	-0.0718095	0.0548348
785	-0.0530548	0.062062
795	-0.00719183	0.0764131
805	0.033169	0.0831573
815	-0.0210591	0.104158
825	0.0632676	0.117304
835	0.0690298	0.120486
845	0.021548	0.109744
855	-0.00693425	0.110078
865	-0.0918755	0.126496
875	0.136969	0.120704
885	-0.0487227	0.131963
895	-0.0403747	0.134929
905	0.0216157	0.139694
915	-0.051416	0.116599
925	0.0237898	0.124071
935	-0.00745787	0.12611
945	0.0131103	0.128981
955	-0.075256	0.114259
965	-0.105964	0.120057
975	0.00868998	0.13002
985	-0.00411789	0.129911
995	0.0438704	0.134157
1005	-0.0632681	0.124898
1015	-0.079969	0.131783
1025	0.0626006	0.127169
1035	0.0413237	0.125194
1045	-0.0634461	0.129035
1055	0.0484169	0.128239
1065	-0.00496852	0.141115
1075	-0.0700843	0.127944
1085	-0.0568049	0.129088
1095	-0.0364907	0.130044
1105	0.0263329	0.136558
1115	0.0271978	0.139624
1125	0.0612573	0.126657
1135	0.0994862	0.12564
1145	-0.00737118	0.134129
1155	-0.0163419	0.131659
1165	0.0586167	0.130071
1175	-0.0526695	0.121068
1185	-0.00961324	0.135531
1195	0.0169842	0.131516
