5	0	1.90753
15	0	1.11723
25	0.855437	0.818912
35	0.0929143	0.766595
45	-0.149833	0.499344
55	-0.178244	0.132838
65	-0.183475	0.039806
75	-0.115561	0.0200246
85	-0.133411	0.014043
95	-0.122569	0.0116668
105	-0.12641	0.0102121
115	-0.100324	0.00924057
125	-0.129763	0.00855566
135	-0.134814	0.00806153
145	-0.117716	0.00758614
155	-0.124066	0.00725297
165	-0.122354	0.00694255
175	-0.126779	0.00666505
185	-0.118371	0.00651611
195	-0.117384	0.00630774
205	-0.123686	0.00612779
215	-0.127317	0.00601859
225	-0.123402	0.00593055
235	-0.111887	0.0058314
245	-0.130716	0.00572707
255	-0.120023	0.00568278
265	-0.109841	0.00562123
275	-0.11846	0.0055961
285	-0.12539	0.00554192
295	-0.116435	0.0055332
305	-0.115793	0.00549802
315	-0.117886	0.00547746
325	-0.1254	0.00547296
335	-0.123447	0.00549196
345	-0.124236	0.00549517
355	-0.130997	0.00549519
365	-0.12093	0.00553241
375	-0.119774	0.00554384
385	-0.129847	0.00557846
395	-0.132427	0.00562137
405	-0.112932	0.00565861
415	-0.130393	0.00568832
425	-0.1255	0.00577102
435	-0.124159	0.00587078
445	-0.124346	0.00594528
455	-0.131403	0.00603384
465	-0.124651	0.00612557
475	-0.126047	0.00624198
485	-0.124077	0.00634199
495	-0.128275	0.00650403
505	-0.127798	0.00665655
515	-0.122081	0.00682011
525	-0.125286	0.00698824
535	-0.122685	0.00722597
545	-0.137538	0.00742603
555	-0.132737	0.00767079
565	-0.124099	0.00798574
575	-0.14412	0.00826728
585	-0.130196	0.0085759
595	-0.130632	0.00904709
605	-0.132423	0.00948071
615	-0.122879	0.00999995
625	-0.123525	0.0107315
635	-0.140384	0.0112273
645	-0.116903	0.0118944
655	-0.122944	0.0128744
665	-0.123361	0.0141757
675	-0.135957	0.0153455
685	-0.122999	0.0170897
695	-0.119665	0.0189448
705	-0.137528	0.0207083
715	-0.0856074	0.0239957
725	-0.113673	0.0283265
735	-0.128356	0.0322811
745	-0.114403	0.0403979
755	-0.0451328	0.0506813
765	-0.142184	0.0567375
775	-0.198579	0.0727156
785	0.0794209	0.0965161
795	-0.0566975	0.119543
805	-0.0113664	0.143054
815	0.103364	0.170674
825	0.0306112	0.209783
835	-0.0664109	0.162147
845	-0.111421	0.221947
855	-0.00775596	0.19923
865	0.0573754	0.217973
875	-0.0152616	0.244043
885	-0.190009	0.237597
895	0.0922794	0.222505
905	0.0826593	0.240222
915	-0.110767	0.248653
925	0.00228163	0.266432
935	-0.0901759	0.239834
945	-0.236369	0.264885
955	-0.150705	0.265006
965	0.0710353	0.261988
975	0.0074782	0.280836
985	-0.145406	0.238834
995	0.0977666	0.25982
1005	0.255904	0.24948
1015	-0.22662	0.247287
1025	0.0372797	0.2182
1035	0.155105	0.292403
1045	-0.236083	0.271392
1055	-0.0130641	0.243084
1065	0.160728	0.256669
1075	-0.11462	0.261556
1085	0.0176045	0.241726
1095	-0.123965	0.254934
1105	0.0740371	0.250215
1115	0.212046	0.257801
1125	0.139075	0.250682
1135	0.159672	0.248679
1145	0.0260757	0.248491
1155	-0.0622058	0.280785
1165	0.189194	0.251025
1175	-0.112706	0.263534
1185	0.0471671	0.247007
1195	-0.0619803	0.235714
