68	2.19517	-10.2	0.047	-5e-05	0	-10.2	0.047	-5e-05	0
69	2.07949	-10.2	0.0475	-5e-05	0	-10.2	0.0475	-5e-05	0
70	5.85338	-10.2	0.0535	-7e-05	0	-10.2	0.0535	-7e-05	0
71	1.7645	-10.2	0.057	-5e-05	0	-10.2	0.057	-5e-05	0
72	3.89113	-10.2	0.0585	-7e-05	0	-10.2	0.0585	-7e-05	0
73	2.06784	-10.2	0.062	-6e-05	0	-10.2	0.062	-6e-05	0
74	2.187	-10.2	0.063	-6e-05	0	-10.2	0.063	-6e-05	0
75	2.44009	-10.2	0.0645	-6e-05	0	-10.2	0.0645	-6e-05	0
76	4.33383	-10.2	0.0685	-8e-05	0	-10.2	0.0685	-8e-05	0
77	3.10514	-10	0.0265	-2e-05	0	-10	0.0265	-2e-05	0
78	3.16346	-10	0.0265	-1e-05	0	-10	0.0265	-1e-05	0
79	2.27139	-10	0.031	-2e-05	0	-10	0.031	-2e-05	0
80	4.12616	-10	0.034	-1e-05	0	-10	0.034	-1e-05	0
81	2.09486	-10	0.0345	-3e-05	0	-10	0.0345	-3e-05	0
82	1.82238	-10	0.036	-3e-05	0	-10	0.036	-3e-05	0
83	1.56646	-10	0.0385	-3e-05	0	-10	0.0385	-3e-05	0
84	1.55836	-10	0.041	-3e-05	0	-10	0.041	-3e-05	0
85	1.73251	-10	0.0415	-4e-05	0	-10	0.0415	-4e-05	0
86	1.79809	-10	0.0435	-3e-05	0	-10	0.0435	-3e-05	0
87	1.3185	-10	0.0475	-4e-05	0	-10	0.0475	-4e-05	0
88	1.34843	-10	0.048	-4e-05	0	-10	0.048	-4e-05	0
89	3.22316	-10	0.051	-6e-05	0	-10	0.051	-6e-05	0
90	1.44834	-10	0.0515	-5e-05	0	-10	0.0515	-5e-05	0
91	1.95878	-10	0.058	-6e-05	0	-10	0.058	-6e-05	0
92	2.05498	-10	0.0615	-6e-05	0	-10	0.0615	-6e-05	0
93	5.03909	-10	0.065	-8e-05	0	-10	0.065	-8e-05	0
94	3.00272	-9.8	0.026	-1e-05	0	-9.8	0.026	-1e-05	0
95	2.04412	-9.8	0.032	-2e-05	0	-9.8	0.032	-2e-05	0
96	2.0453	-9.8	0.034	-2e-05	0	-9.8	0.034	-2e-05	0
97	4.08919	-9.8	0.034	-1e-05	0	-9.8	0.034	-1e-05	0
98	1.54675	-9.8	0.037	-3e-05	0	-9.8	0.037	-3e-05	0
99	1.45738	-9.8	0.0405	-3e-05	0	-9.8	0.0405	-3e-05	0
100	1.52106	-9.8	0.0415	-3e-05	0	-9.8	0.0415	-3e-05	0
101	1.32593	-9.8	0.0435	-4e-05	0	-9.8	0.0435	-4e-05	0
102	1.22263	-9.8	0.0455	-4e-05	0	-9.8	0.0455	-4e-05	0
103	2.29841	-9.8	0.046	-3e-05	0	-9.8	0.046	-3e-05	0
104	1.31654	-9.8	0.048	-4e-05	0	-9.8	0.048	-4e-05	0
105	1.53357	-9.8	0.0495	-5e-05	0	-9.8	0.0495	-5e-05	0
106	2.8026	-9.8	0.052	-6e-05	0	-9.8	0.052	-6e-05	0
107	1.49176	-9.8	0.0545	-5e-05	0	-9.8	0.0545	-5e-05	0
108	2.02327	-9.8	0.0565	-6e-05	0	-9.8	0.0565	-6e-05	0
109	2.17202	-9.8	0.0585	-5e-05	0	-9.8	0.0585	-5e-05	0
