1774	785.53	35.2207
1783	788.635	35.6121
1825	780.244	34.6185
1827	781.119	34.7266
1830	781.056	34.7035
1834	780.814	34.6523
1836	784.636	35.1617
1839	782.143	34.8509
1841	783.518	34.9807
1844	783.581	34.9962
1849	783.972	35.0034
1850	785.212	35.1549
1852	783.633	34.9837
1854	783.929	34.9992
1855	785.705	35.2447
1862	784.708	35.0496
1866	786.598	35.3563
1873	785.828	35.1899
1881	791.87	35.9963
1889	793.129	36.1224
1895	780.057	34.5366
1897	782.881	34.9261
1899	779.729	34.5251
1912	783.155	34.9418
1916	781.795	34.726
1918	782.586	34.8192
1919	782.191	34.7664
1921	783.331	34.9557
1923	784.651	35.109
1924	785.709	35.2347
1928	785.665	35.2364
1931	786.239	35.3243
1938	783.798	34.9288
1972	781.761	34.7426
1974	782.013	34.7907
1975	781.028	34.6679
1977	781.414	34.6632
1979	781.902	34.7538
1989	781.767	34.7174
1990	784.213	35.0536
1991	782.685	34.8646
1994	782.775	34.8622
1995	783.231	34.9134
1996	784.206	35.0454
2005	783.714	34.9561
2006	786.264	35.3264
2010	786.897	35.3857
2015	786.238	35.2926
2016	787.722	35.4912
2029	784.901	35.0355
2039	793.704	36.2334
2056	780.862	34.6555
2058	779.747	34.5305
2064	781.144	34.7207
2066	779.637	34.4474
2067	782.086	34.8543
2068	779.505	34.4501
2072	783.209	34.9894
2076	782.012	34.7733
2078	781.362	34.6745
2079	782.988	34.8989
2082	782.307	34.7988
2084	782.592	34.8725
2087	781.707	34.6924
2090	780.836	34.5852
2091	783.65	35.0041
2092	783.759	34.9705
2094	784.533	35.068
2095	782.411	34.7809
2096	781.67	34.6512
2099	784.86	35.1045
2104	786.141	35.2716
2108	788.248	35.596
2114	788.843	35.6511
2118	787.877	35.4823
2161	782.89	34.8946
2163	781.802	34.7157
2165	782.087	34.7661
2166	783.297	34.9468
2168	783.594	34.9726
2170	785.747	35.2497
2174	784.301	35.0388
2175	783.24	34.8921
2177	782.283	34.7735
2179	783.807	34.9843
2192	786.989	35.3444
2197	787.952	35.4745
2198	789.468	35.6945
2215	777.816	34.2956
2217	777.661	34.2677
2225	778.948	34.3966
2228	780.468	34.5637
2231	777.567	34.1854
2235	780.63	34.6138
2237	780.828	34.6224
2238	780.327	34.5041
2242	781.781	34.7209
2243	782.406	34.8293
2245	782.257	34.8124
2246	782.654	34.849
2248	784.08	35.0782
2249	783.085	34.8892
2253	782.888	34.8623
2254	786.345	35.3326
2255	782.142	34.7457
2256	783.879	34.9813
2258	784.509	35.0223
2267	788.073	35.5537
2269	786.299	35.2701
2270	786.11	35.2584
2272	783.235	34.8597
2276	785.713	35.1686
2288	787.968	35.4611
2307	777.161	34.1649
2308	773.436	33.6256
2309	777.515	34.2095
2310	780.619	34.6541
2312	779.103	34.3959
2317	780.733	34.6371
2318	780.293	34.5753
2320	780.062	34.5324
2325	778.57	34.3105
2326	782.845	34.8989
2329	783.183	34.9873
2330	781.789	34.7461
2332	783.604	34.9988
2333	781.524	34.692
2334	784.511	35.1237
2335	781.346	34.6551
2338	781.981	34.7192
2339	782.536	34.8309
2340	782.329	34.8019
2341	783.444	34.9813
2343	784.094	35.0621
2344	783.871	35.0179
2347	781.904	34.7141
2348	784.642	35.1238
2349	782.977	34.8514
2350	782.137	34.7863
2352	785.032	35.1402
2354	787.889	35.5637
2356	784.189	35.0185
2357	785.831	35.2393
2360	784.877	35.094
2362	785.032	35.1851
2370	784.622	34.9835
2373	785.169	35.1576
2375	785.138	35.0984
2380	786.182	35.2266
2383	785.64	35.1419
2384	787.968	35.4774
2403	779.22	34.4308
2407	778.965	34.419
2408	778.915	34.4055
2411	778.41	34.2854
2414	779.457	34.4206
2415	779.149	34.4422
2422	782.024	34.8035
2423	779.64	34.4487
2424	780.281	34.5441
2425	779.743	34.452
2426	783.056	34.9142
2428	780.406	34.5421
2429	782.362	34.8419
2433	783.668	35.0041
2434	780.452	34.5087
2435	782.608	34.8078
2436	782.988	34.8505
2438	784.084	35.0242
2442	783.774	34.966
2443	786.386	35.3326
2444	782.651	34.8014
2445	785.034	35.1372
2448	784.072	34.988
2451	785.636	35.187
2452	784.599	35.0773
2456	782.364	34.7108
2459	786.136	35.2482
2473	787.819	35.4608
2475	787.252	35.3632
2490	778.93	34.4038
2494	778.76	34.3506
2495	781.592	34.7784
2496	778.619	34.3038
2498	779.166	34.4294
2503	780.414	34.5817
2506	780.412	34.5486
2510	780.785	34.5972
2511	782.28	34.7818
2512	780.528	34.5111
2513	781.187	34.6537
2514	780.787	34.5687
2522	782.674	34.8436
2523	780.009	34.3972
2524	783.745	34.9913
2525	782.083	34.7441
2526	783.935	34.9818
2527	782.534	34.8325
2528	784.232	35.0624
2531	782.825	34.8076
2532	782.709	34.8024
2533	783.792	34.944
2536	784.292	35.0325
2538	784.643	35.0392
2541	785.979	35.2643
2543	783.328	34.8376
2547	786.377	35.2817
2548	786.087	35.2651
2549	786.675	35.3175
2550	786.194	35.2236
2551	788.701	35.6115
2552	786.954	35.334
2558	784.664	35.0032
2575	777.146	34.18
2576	776.522	34.0945
2582	778.529	34.3346
2583	777.308	34.1773
2585	779.062	34.3995
2586	779.264	34.4356
2589	778.766	34.3364
2591	779.724	34.4613
2593	778.771	34.2934
2595	780.53	34.5807
2596	781.116	34.7037
2598	779.658	34.4437
2601	781.169	34.6363
2602	780.536	34.5128
2604	781.405	34.6452
2605	783.691	34.9698
2610	782.69	34.8222
2611	783.286	34.9182
2613	780.543	34.5614
2614	783.183	34.8992
2618	783.275	34.9146
2625	785.126	35.1056
2626	784.092	34.9569
2632	784.989	35.0747
2636	785.907	35.194
2660	777.59	34.2213
2664	779.45	34.4485
2668	780.759	34.6608
2672	780.753	34.5504
2673	777.887	34.2207
2674	780.127	34.5474
2678	782.173	34.82
2680	779.909	34.4542
2681	781.758	34.7297
2683	781.667	34.6829
2688	781.975	34.7443
2690	781.283	34.6664
2696	782.519	34.7974
2697	781.426	34.6524
2698	783.516	34.9236
2705	782.802	34.7622
2706	784.594	35.0638
2709	783.231	34.8803
2711	783.667	34.9093
2713	783.629	34.9121
2715	784.52	35.066
2719	786.865	35.3589
2723	788.075	35.4903
2724	790.725	35.8549
2728	786.165	35.2129
2738	778.259	34.3071
2739	778.18	34.3029
2748	780.58	34.5715
2750	777.403	34.1158
2751	780.955	34.6361
2752	777.682	34.1604
2754	780.068	34.4855
2755	781.128	34.6405
2757	780.948	34.5943
2758	780.871	34.5934
2760	782.515	34.8442
2762	781.254	34.6361
2763	780.658	34.5399
2765	780.793	34.5544
2766	781.819	34.7208
2769	784.507	35.079
2773	780.139	34.443
2774	781.911	34.7112
2776	783.989	34.9981
2777	784.333	35.0383
2780	782.855	34.7828
2781	783.295	34.9207
2789	782.988	34.8111
2791	784.104	35.0003
2793	785.353	35.1753
2799	783.996	34.8956
2813	776.608	34.0771
2825	776.618	34.045
2828	775.447	33.8973
2835	780.731	34.5695
2836	778.647	34.2917
2839	780.219	34.5068
2840	782.396	34.8768
2842	780.836	34.6165
2843	780.328	34.4975
2844	781.768	34.701
2850	780.893	34.5559
2852	779.474	34.3806
2854	781.862	34.7367
2855	781.686	34.6916
2856	779.021	34.2924
2857	780.176	34.4802
2858	781.568	34.6844
2860	782.453	34.78
2861	785.364	35.2053
2862	781.274	34.6474
2863	782.762	34.8564
2865	783.483	34.8876
2866	780.121	34.429
2868	783.636	34.918
2871	783.012	34.8585
2872	785.084	35.1693
2875	782.299	34.7878
2876	784.026	34.9717
2879	782.679	34.7724
2885	787.36	35.4382
2895	788.626	35.5254
2908	774.777	33.8232
2919	776.37	33.9972
2924	781.147	34.6884
2928	778.69	34.2835
2929	780.136	34.4934
2931	780.813	34.585
2932	778.825	34.3277
2933	779.919	34.4715
2934	783.353	34.9487
2935	780.951	34.601
2938	781.383	34.7083
2939	783.627	34.9534
2940	784.889	35.1698
2941	780.513	34.5263
2942	781.978	34.7287
2944	780.49	34.5298
2945	782.483	34.8209
2946	780.836	34.6021
2948	781.82	34.6675
2949	782.198	34.7605
2951	781.216	34.6261
2953	782.601	34.7878
2955	781.629	34.6478
2957	782.664	34.7904
2960	782.128	34.7352
2961	781.411	34.6118
2964	784.779	35.1056
2965	783.176	34.8816
2966	786.331	35.2805
2968	784.001	34.9399
2972	784.627	35.0353
2973	782.498	34.7094
2998	777.539	34.1513
3001	780.406	34.6236
3006	778.151	34.2313
3007	779.153	34.35
3009	778.537	34.2989
3010	779.24	34.3681
3012	781.057	34.6313
3014	780.435	34.5455
3016	781.394	34.7025
3018	780.43	34.5557
3019	781.768	34.719
3022	779.871	34.4476
3025	780.113	34.4449
3026	781.242	34.6342
3027	781.041	34.5897
3028	781.583	34.6753
3029	784.059	35.0023
3030	781.691	34.6702
3031	780.238	34.4587
3034	782.059	34.7145
3035	780.674	34.5212
3036	782.533	34.8225
3037	780.388	34.4801
3038	782.409	34.7745
3039	783.153	34.844
3046	782.584	34.7606
3049	781.929	34.6429
3051	783.504	34.8917
3055	786.15	35.2254
3056	787.354	35.3917
3058	787.18	35.3213
3064	775.806	34.0202
3066	775.714	33.9747
3074	777.876	34.2262
3075	778.535	34.3201
3076	777.864	34.1964
3077	779.44	34.4143
3079	781.204	34.6711
3082	778.226	34.25
3084	778.289	34.2685
3086	779.115	34.3618
3087	781.239	34.6543
3088	780.35	34.5115
3089	780.152	34.4968
3090	781.662	34.6753
3095	780.229	34.4797
3098	780.244	34.51
3103	781.457	34.6563
3105	780.245	34.4436
3107	782.492	34.7466
3119	784.046	34.9457
3120	784.385	34.9972
3134	775.647	33.9504
3146	776.644	34.025
3148	776.558	34.0199
3149	777.717	34.1803
3151	776.678	34.0091
3153	777.974	34.2188
3157	779.468	34.406
3159	779.842	34.4286
3161	779.197	34.339
3162	782.294	34.8134
3163	780.064	34.5111
3165	780.766	34.567
3167	781.844	34.7141
3168	780.682	34.5681
3170	781.038	34.6234
3172	780.533	34.5241
3173	783.345	34.8821
3174	780.058	34.4295
3176	782.526	34.8116
3177	780.348	34.475
3178	777.051	34.0125
3179	780.814	34.5174
3180	782.161	34.7432
3181	781.999	34.6924
3182	784.143	34.99
3184	781.919	34.7059
3188	782.626	34.7733
3192	785.352	35.145
3195	784.26	34.9831
3196	781.512	34.6021
3201	784.782	35.0613
3203	782.906	34.7655
3206	783.491	34.8201
3215	779.495	34.4749
3225	778.974	34.3917
3228	779.19	34.3393
3233	779.836	34.455
3235	781.061	34.6076
3237	780.854	34.5538
3239	780.475	34.4932
3243	781.795	34.7098
3250	784.419	35.055
3251	781.385	34.5684
3253	781.516	34.6111
3254	781.661	34.6254
3258	783.821	34.9505
3266	784.359	35.0188
3272	782.077	34.6549
3274	785.039	35.0677
3289	774.612	33.8103
3290	776.654	34.0798
3294	775.659	33.9277
3296	777.303	34.1401
3299	777.069	34.1374
3302	775.701	33.9186
3304	781.83	34.7289
3305	777.96	34.178
3309	776.793	34.0112
3312	779.97	34.4541
3313	781.172	34.6044
3314	778.979	34.2796
3320	782.857	34.8211
3322	781.543	34.6795
3323	782.572	34.8167
3324	780.868	34.5662
3328	781.677	34.6332
3332	783.197	34.8538
3335	784.172	34.9618
3338	785.028	35.0991
3339	786.269	35.2471
3347	773.951	33.7636
3352	779.647	34.4965
3355	780.422	34.5798
3356	776.186	33.9948
3359	776.094	33.9591
3362	778.197	34.2575
3364	778.259	34.2187
3365	779.763	34.423
3367	779.866	34.4449
3369	780.756	34.5743
3372	779.168	34.363
3376	780.831	34.5386
3379	781.396	34.6518
3383	781.77	34.7139
3388	781.092	34.5839
3389	784.222	34.9896
3397	783.942	34.9202
3398	784.579	35.0196
3406	772.363	33.5282
3411	774.897	33.8668
3413	776.442	34.0834
3416	775.76	33.9691
3417	775.617	33.9131
3421	778.187	34.3164
3424	779.28	34.4157
3432	778.516	34.3624
3433	778.365	34.3012
3434	777.78	34.2112
3435	779.341	34.4294
3446	778.622	34.3279
3448	780.914	34.5905
3450	781.461	34.6817
3452	781.608	34.6722
3457	782.183	34.7734
3459	781.259	34.6157
3471	784.358	34.9646
3475	783.87	34.9185
3478	771.698	33.4838
3487	776.954	34.133
3490	777.966	34.2566
3492	776.13	33.9996
3494	778.945	34.3771
3505	779.982	34.4913
3506	778.223	34.1887
3508	780.639	34.5467
3513	781.554	34.6604
3516	779.832	34.4522
3519	780.489	34.521
3520	781.487	34.6542
3522	780.938	34.5654
3531	782.225	34.7272
3534	781.311	34.5604
3536	782.15	34.6821
3539	775.561	34.0322
3545	776.831	34.1916
3551	776.837	34.1379
3552	778.129	34.2805
3565	777.894	34.2565
3576	777.95	34.2093
3578	778.927	34.3732
3579	779.382	34.4109
3582	780.909	34.5581
3583	782.269	34.8023
3584	780.982	34.6329
3585	779.571	34.3869
3591	784.107	35.0852
3592	780.702	34.5319
3594	783.184	34.8857
3597	782.829	34.8795
3616	776.377	34.1061
3619	780.317	34.6224
3628	778.179	34.2896
3632	780.307	34.6102
3636	781.195	34.716
3637	781.001	34.6613
3639	780.058	34.5429
3643	780.932	34.6403
3657	772.649	33.677
3659	775.206	34.0107
3666	773.574	33.749
3673	775.826	34.0623
3675	775.236	33.9543
3679	777.987	34.2871
3685	774.942	33.8916
3686	779.17	34.4753
3687	778.58	34.3709
3694	778.69	34.3846
3697	779.99	34.5892
3711	781.6	34.7347
3724	774.26	33.8917
3734	776.217	34.1502
3735	779.541	34.5887
3737	777.162	34.2221
3747	779.866	34.544
3760	772.615	33.767
3764	773.291	33.7839
3769	776.55	34.2471
3770	774.681	33.9537
3772	777.345	34.2812
3773	776.146	34.1357
3782	777.301	34.2316
3789	778.634	34.4409
3795	776.901	34.1719
3797	780.959	34.7338
3800	783.475	35.0901
3805	771.903	33.6435
3812	772.946	33.7727
3818	776.036	34.1907
3819	778.142	34.4453
3824	778.789	34.4877
3825	776.184	34.1702
3827	779.821	34.6512
3828	778.329	34.431
3832	781.528	34.8532
3833	778.799	34.4964
3840	784.756	35.1836
3847	790.975	36.0689
3890	787.586	35.5991
3925	789.181	35.8222
3932	784.733	35.1286
3993	786.056	35.398
4029	794.896	36.5337
4031	794.497	36.4484
4056	783.447	35.0306
4066	789.412	35.8277
4078	790.38	35.8836
4103	786.053	35.3785
4141	785.654	35.3595
4149	786.299	35.446
4161	789.715	35.8723
4168	786.006	35.2939
4170	790.661	35.9475
4178	792.869	36.1978
4203	786.07	35.3633
4213	787.14	35.5447
4214	788.072	35.6604
4225	789.645	35.8644
4234	790.523	35.9343
4236	792.008	36.1174
4265	787.077	35.5128
4326	787.1	35.4857
4334	786.377	35.3375
4368	786.055	35.4113
4372	785.851	35.3385
4382	787.637	35.5486
4390	786.771	35.4165
4467	780.746	34.7126
4476	782.811	34.9489
4487	785.722	35.3443
4493	788.515	35.7401
