1771	795.018	48.3927
1774	792.024	47.9335
1783	795.136	48.3413
1825	785.989	46.8291
1827	788.733	47.4199
1830	787.277	47.1076
1834	787.417	47.0749
1836	791.517	47.7992
1839	787.524	47.1332
1841	792.986	48.0747
1844	790.215	47.502
1849	790.125	47.5245
1850	788.577	47.1886
1852	791.775	47.8472
1854	789.552	47.4166
1855	794.973	48.3923
1862	790.046	47.3904
1866	791.394	47.7762
1873	793.864	48.0556
1881	798.915	48.975
1889	801.631	49.491
1895	786.312	46.8938
1897	789.91	47.6444
1899	787.995	47.2417
1912	789.284	47.4812
1916	787.383	47.0735
1918	791.004	47.6555
1919	790.005	47.5046
1921	791.243	47.6827
1923	792.069	47.9075
1924	794.163	48.2593
1928	791.622	47.8193
1931	793.216	48.052
1938	789.515	47.3774
1972	786.225	46.824
1974	789.777	47.539
1975	786.514	46.9349
1977	789.298	47.3764
1979	789.034	47.3438
1989	787.463	47.0806
1990	790.786	47.6818
1991	789.405	47.4598
1994	789.721	47.4617
1995	790.322	47.5864
1996	791.341	47.7016
2005	791.819	47.7903
2006	793.878	48.2335
2010	793.831	48.1173
2015	792.923	48.0451
2016	793.935	48.2607
2029	792.933	47.9131
2039	801.863	49.5388
2056	787.53	47.2015
2058	785.897	46.8216
2064	788.543	47.3646
2066	786.266	46.8787
2067	790.244	47.6408
2068	785.103	46.6383
2072	789.834	47.6579
2076	788.791	47.2782
2078	787.65	47.0326
2079	788.683	47.2914
2082	790.456	47.6536
2084	789.206	47.3923
2087	790.064	47.5209
2090	785.98	46.7268
2091	791.532	47.8082
2092	788.76	47.2768
2094	791.579	47.7647
2095	790.409	47.6292
2096	787.599	47.021
2099	790.99	47.7087
2104	791.505	47.7273
2108	794.509	48.3226
2114	797.125	48.7588
2118	796.392	48.5587
2161	790.232	47.6185
2163	788.219	47.1288
2165	788.98	47.2691
2166	789.184	47.3561
2168	789.208	47.3644
2170	792.783	48.0658
2174	791.854	47.8084
2175	791.924	47.9031
2177	789.627	47.435
2179	790.125	47.4819
2192	793.808	48.154
2197	795.474	48.4197
2198	796.208	48.4874
2215	783.634	46.5414
2217	784.888	46.6846
2225	785.748	46.7892
2228	786.948	46.9462
2231	785.581	46.7681
2235	788.367	47.2611
2237	789.296	47.3415
2238	785.734	46.6997
2242	789.718	47.4982
2243	788.949	47.3205
2245	789.336	47.4226
2246	790.516	47.6035
2248	792.59	48.0015
2249	789.423	47.4325
2253	792.126	47.8759
2254	794.533	48.3523
2255	788.114	47.0771
2256	790.843	47.6588
2258	793.396	48.0402
2267	793.777	48.2658
2269	793.935	48.1251
2270	793.232	48.0145
2272	789.521	47.3569
2276	791.064	47.6146
2288	796.053	48.4606
2307	781.727	46.1409
2308	780.335	45.8014
2309	784.913	46.7102
2310	787.193	47.1142
2312	785.864	46.7577
2317	787.751	47.1777
2318	784.981	46.6638
2320	785.651	46.7418
2325	784.246	46.4537
2326	787.927	47.1426
2329	788.768	47.36
2330	790.596	47.6259
2332	790.447	47.6602
2333	788.205	47.175
2334	791.996	47.9637
2335	788.869	47.299
2338	788.215	47.1363
2339	790.593	47.6544
2340	789.138	47.3766
2341	790.287	47.611
2343	790.675	47.618
2344	790.17	47.5926
2347	789.858	47.3886
2348	792.765	48.0641
2349	790.627	47.5967
2350	788.304	47.1958
2352	792.802	47.9395
2354	794.864	48.3984
2356	790.08	47.4318
2357	794.339	48.2663
2360	790.944	47.5742
2362	792.768	48.0267
