1234	0.602938	48.6296	47	1.03467	-0.0805513	0.0155817	-1	-1	3
1236	0.602938	61.923	47	1.31751	-0.0725062	0.0157505	-1	-1	3
1239	0.602938	39.9865	47	0.850776	-0.0656842	0.0158988	-1	-1	3
1244	0.602938	46.104	47	0.980937	-0.0862655	0.0154714	-1	-1	3
1256	0.602938	61.1299	47	1.30064	0.030021	0.0179414	-1	-1	3
1265	0.602938	67.5431	47	1.43709	-0.00419845	0.0172135	-1	-1	3
1278	0.602938	56.6878	47	1.20612	-0.0401785	0.0164149	-1	-1	3
1282	0.602938	40.6587	47	0.86508	-0.0435562	0.0163369	-1	-1	3
1288	0.602938	43.2893	47	0.921049	-0.0398471	0.0164323	-1	-1	3
1289	0.602938	52.2373	47	1.11143	-0.0253381	0.016741	-1	-1	3
1290	0.602938	49.6716	47	1.05684	-0.0418629	0.0164064	-1	-1	3
1298	0.602938	45.6528	47	0.971337	-0.0373061	0.0164797	-1	-1	3
1301	0.602938	47.4816	47	1.01025	-0.0657896	0.0159134	-1	-1	3
1302	0.602938	58.3708	47	1.24193	-0.0534849	0.0161309	-1	-1	3
1303	0.602938	32.0578	47	0.68208	-0.0583474	0.0160549	-1	-1	3
1326	0.602938	70.7617	47	1.50557	-0.00737596	0.0171427	-1	-1	3
1337	0.602938	71.2921	47	1.51685	0.00236321	0.0173065	-1	-1	3
1341	0.602938	42.5034	47	0.904327	-0.0233429	0.0167561	-1	-1	3
1343	0.602938	52.22	47	1.11106	-0.0453482	0.016318	-1	-1	3
1345	0.602938	49.8162	47	1.05992	-0.0270735	0.0167104	-1	-1	3
1349	0.602938	44.4892	47	0.946579	-0.0316607	0.0166174	-1	-1	3
1351	0.602938	56.3745	47	1.19946	-0.0295384	0.0166476	-1	-1	3
1357	0.602938	61.6613	47	1.31194	-0.0447128	0.0163232	-1	-1	3
1359	0.602938	46.0688	47	0.980187	-0.0196744	0.016847	-1	-1	3
1362	0.602938	53.9366	47	1.14759	-0.0524914	0.0161636	-1	-1	3
1363	0.602938	54.2943	47	1.1552	-0.10289	0.0151268	-1	-1	3
1368	0.602938	55.7719	47	1.18664	-0.0518523	0.0161994	-1	-1	3
1369	0.602938	43.0932	47	0.916876	-0.0237148	0.0167649	-1	-1	3
1376	0.602938	70.9831	47	1.51028	-0.0751074	0.0157055	-1	-1	3
1382	0.602938	26.1864	47	0.557156	-0.0642703	0.0159134	-1	-1	3
1383	0.602938	67.2544	47	1.43095	-0.078012	0.0156373	-1	-1	3
1409	0.602938	50.5201	47	1.0749	-0.00710281	0.0171402	-1	-1	3
1422	0.602938	40.3902	47	0.859366	-0.0290753	0.0166399	-1	-1	3
1429	0.602938	62.2073	47	1.32356	-0.0249148	0.0167321	-1	-1	3
1431	0.602938	40.6662	47	0.865238	-0.028822	0.0166612	-1	-1	3
1434	0.602938	46.3054	47	0.985221	-0.0298099	0.0166345	-1	-1	3
1438	0.602938	36.3511	47	0.773428	-0.0451384	0.0162889	-1	-1	3
1439	0.602938	44.0561	47	0.937363	-0.0334211	0.0165473	-1	-1	3
1443	0.602938	54.1837	47	1.15284	-0.0374193	0.0164906	-1	-1	3
1444	0.602938	53.4099	47	1.13638	-0.0623872	0.0159452	-1	-1	3
1445	0.602938	64.4324	47	1.3709	-0.0505408	0.0161815	-1	-1	3
1447	0.602938	44.4452	47	0.945642	-0.0411985	0.0163949	-1	-1	3
1453	0.602938	67.2815	47	1.43152	-0.0746912	0.0156938	-1	-1	3
1473	0.602938	63.9847	47	1.36138	-0.119088	0.0147968	-1	-1	3
1479	0.602938	52.1384	47	1.10933	0.0227404	0.0177773	-1	-1	3
1497	0.602938	54.2705	47	1.15469	-0.00710565	0.0171283	-1	-1	3
1503	0.602938	46.7258	47	0.994166	-0.0217224	0.0168084	-1	-1	3
1505	0.602938	36.3059	47	0.772465	-0.0364221	0.0164872	-1	-1	3
1507	0.602938	40.266	47	0.856723	-0.0281782	0.0166598	-1	-1	3
1509	0.602938	40.8088	47	0.868273	-0.025094	0.0167199	-1	-1	3
1510	0.602938	74.6079	47	1.5874	-0.0445388	0.0163346	-1	-1	3
1511	0.602938	48.2397	47	1.02638	-0.0535585	0.0161345	-1	-1	3
1514	0.602938	48.093	47	1.02325	-0.04284	0.0163746	-1	-1	3
1516	0.602938	64.9941	47	1.38285	-0.0168217	0.0168876	-1	-1	3
1519	0.602938	71.9248	47	1.53032	-0.0319222	0.0165919	-1	-1	3
1520	0.602938	38.4896	47	0.818928	-0.0474202	0.016255	-1	-1	3
1526	0.602938	64.8959	47	1.38076	-0.0459714	0.0162938	-1	-1	3
1528	0.602938	40.6765	47	0.865457	-0.0542196	0.0161163	-1	-1	3
1536	0.602938	43.185	47	0.91883	-0.0536904	0.0161276	-1	-1	3
1539	0.602938	50.8129	47	1.08113	-0.0889443	0.0154001	-1	-1	3
1553	0.602938	51.6636	47	1.09923	0.0156155	0.0175865	-1	-1	3
1558	0.602938	52.3039	47	1.11285	0.00959384	0.0174832	-1	-1	3
1564	0.602938	58.3229	47	1.24091	-0.0393528	0.0164244	-1	-1	3
1570	0.602938	51.694	47	1.09987	-0.0243482	0.0167607	-1	-1	3
1576	0.602938	42.7013	47	0.908538	-0.0592878	0.0160064	-1	-1	3
1579	0.602938	43.2198	47	0.91957	-0.0473189	0.0162637	-1	-1	3
1581	0.602938	49.0275	47	1.04314	-0.0312228	0.0165901	-1	-1	3
1583	0.602938	34.1585	47	0.726777	-0.0567749	0.0160339	-1	-1	3
1584	0.602938	38.441	47	0.817894	-0.0361121	0.0164826	-1	-1	3
1590	0.602938	44.0298	47	0.936805	-0.0695753	0.0158083	-1	-1	3
1591	0.602938	36.4396	47	0.775311	-0.071646	0.0157708	-1	-1	3
1595	0.602938	46.1609	47	0.982148	-0.0591879	0.0160151	-1	-1	3
1596	0.602938	48.8021	47	1.03834	-0.0681315	0.0158466	-1	-1	3
1598	0.602938	38.0181	47	0.808896	-0.0610424	0.015967	-1	-1	3
1602	0.602938	52.5833	47	1.11879	-0.0655342	0.0158727	-1	-1	3
1609	0.602938	71.9217	47	1.53025	-0.0943826	0.0152463	-1	-1	3
1610	0.602938	45.8575	47	0.975691	-0.0740278	0.0156794	-1	-1	3
1621	0.602938	42.7092	47	0.908706	-0.0648721	0.015905	-1	-1	3
1622	0.602938	52.9469	47	1.12653	-0.11362	0.0148837	-1	-1	3
1623	0.602938	54.7439	47	1.16476	-0.1113	0.014948	-1	-1	3
1640	0.602938	48.866	47	1.0397	-0.00188934	0.0172098	-1	-1	3
1645	0.602938	81.5434	47	1.73497	-0.0128261	0.017037	-1	-1	3
1650	0.602938	37.2553	47	0.792667	-0.0332253	0.0165671	-1	-1	3
1654	0.602938	25.4056	47	0.540544	-0.0266062	0.016676	-1	-1	3
1656	0.602938	54.2483	47	1.15422	-0.0188317	0.0168453	-1	-1	3
1659	0.602938	60.3472	47	1.28398	-0.051484	0.0161788	-1	-1	3
1662	0.602938	48.9904	47	1.04235	-0.0469578	0.0162617	-1	-1	3
1663	0.602938	70.1553	47	1.49267	-0.0129982	0.0169608	-1	-1	3
1664	0.602938	45.204	47	0.961786	-0.0489779	0.0162238	-1	-1	3
1666	0.602938	49.0353	47	1.0433	-0.0244078	0.016752	-1	-1	3
1667	0.602938	60.4381	47	1.28592	-0.048336	0.0162702	-1	-1	3
1668	0.602938	54.8157	47	1.16629	-0.0325697	0.0165994	-1	-1	3
1673	0.602938	39.6571	47	0.843768	-0.0581377	0.0160066	-1	-1	3
1676	0.602938	36.7354	47	0.781605	-0.0672728	0.0158178	-1	-1	3
1680	0.602938	56.8315	47	1.20918	-0.0612473	0.0159786	-1	-1	3
1684	0.602938	44.6485	47	0.949967	-0.047819	0.0162374	-1	-1	3
1685	0.602938	53.7824	47	1.14431	-0.0592281	0.0160153	-1	-1	3
1688	0.602938	45.3759	47	0.965445	-0.0647832	0.0159163	-1	-1	3
1691	0.602938	54.8489	47	1.167	-0.0812702	0.0155579	-1	-1	3
1695	0.602938	44.7735	47	0.952627	-0.0374693	0.0165043	-1	-1	3
1701	0.602938	56.0762	47	1.19311	-0.0678348	0.015859	-1	-1	3
1714	0.602938	56.5142	47	1.20243	-0.0920445	0.0153436	-1	-1	3
1734	0.602938	63.6589	47	1.35444	-0.01628	0.0169116	-1	-1	3
1742	0.602938	56.8165	47	1.20886	-0.0352113	0.0165252	-1	-1	3
1745	0.602938	43.1736	47	0.918587	-0.0411014	0.0164088	-1	-1	3
1747	0.602938	35.1995	47	0.748925	-0.0677927	0.015834	-1	-1	3
1748	0.602938	42.6708	47	0.90789	-0.0582746	0.0160085	-1	-1	3
1751	0.602938	36.566	47	0.778	-0.0344141	0.0165248	-1	-1	3
1753	0.602938	51.4768	47	1.09525	-0.0627897	0.0159181	-1	-1	3
1754	0.602938	40.7161	47	0.8663	-0.0509981	0.0161894	-1	-1	3
1756	0.602938	63.1923	47	1.34452	-0.0448574	0.0162966	-1	-1	3
1760	0.602938	66.2347	47	1.40925	-0.0335266	0.0165539	-1	-1	3
1765	0.602938	33.5834	47	0.71454	-0.0660166	0.0158564	-1	-1	3
1766	0.602938	55.6798	47	1.18468	-0.0423417	0.0163462	-1	-1	3
1769	0.602938	43.5989	47	0.927637	-0.0190395	0.0168291	-1	-1	3
1771	0.602938	48.1004	47	1.02341	-0.0343993	0.0165338	-1	-1	3
1774	0.602938	45.1034	47	0.959646	-0.0693205	0.0158225	-1	-1	3
1783	0.602938	27.6241	47	0.587747	-0.0750495	0.0156907	-1	-1	3
1825	0.602938	65.3387	47	1.39019	-0.00140965	0.0172404	-1	-1	3
1827	0.602938	66.179	47	1.40806	0.020745	0.0176698	-1	-1	3
1830	0.602938	56.8138	47	1.2088	0.00178479	0.0172694	-1	-1	3
1834	0.602938	59.4577	47	1.26506	-0.0129498	0.0169875	-1	-1	3
1836	0.602938	67.8227	47	1.44304	-0.00916368	0.0170725	-1	-1	3
1839	0.602938	40.7406	47	0.866822	-0.0193171	0.0168499	-1	-1	3
1841	0.602938	39.0639	47	0.831146	-0.0278592	0.0166603	-1	-1	3
1844	0.602938	47.1493	47	1.00318	-0.0421837	0.0163777	-1	-1	3
1849	0.602938	49.6638	47	1.05668	-0.0748951	0.0156893	-1	-1	3
1850	0.602938	38.4777	47	0.818674	-0.0425266	0.0163323	-1	-1	3
1852	0.602938	38.2052	47	0.812877	-0.0613195	0.0159615	-1	-1	3
1854	0.602938	43.7744	47	0.93137	-0.0404925	0.0163911	-1	-1	3
1855	0.602938	35.1096	47	0.747012	-0.0444814	0.0163043	-1	-1	3
1862	0.602938	42.6327	47	0.907079	-0.0648767	0.0158642	-1	-1	3
1866	0.602938	47.6452	47	1.01373	-0.0630512	0.0159334	-1	-1	3
1873	0.602938	46.1048	47	0.980952	-0.0825598	0.0154986	-1	-1	3
1881	0.602938	44.8438	47	0.954123	-0.0885035	0.0153995	-1	-1	3
1889	0.602938	52.8545	47	1.12456	-0.130588	0.0145481	-1	-1	3
1895	0.602938	44.1872	47	0.940154	-0.0110713	0.0170183	-1	-1	3
1897	0.602938	54.3409	47	1.15619	-0.0295304	0.0166557	-1	-1	3
1899	0.602938	39.7886	47	0.846566	-0.0208384	0.0168131	-1	-1	3
1912	0.602938	54.246	47	1.15417	-0.0280697	0.0166584	-1	-1	3
1916	0.602938	38.0801	47	0.810215	-0.0384337	0.0164222	-1	-1	3
1918	0.602938	36.7761	47	0.782469	-0.0528491	0.0161413	-1	-1	3
1919	0.602938	40.9078	47	0.870379	-0.0622545	0.0159334	-1	-1	3
1921	0.602938	48.2025	47	1.02559	-0.037971	0.0164261	-1	-1	3
1923	0.602938	47.9346	47	1.01989	-0.040985	0.0163666	-1	-1	3
1924	0.602938	45.9361	47	0.977365	-0.0462347	0.0162607	-1	-1	3
1928	0.602938	50.8873	47	1.08271	-0.0449762	0.0162949	-1	-1	3
1931	0.602938	60.422	47	1.28558	-0.0414142	0.0163722	-1	-1	3
1938	0.602938	45.6938	47	0.972208	-0.0808965	0.015526	-1	-1	3
1972	0.602938	35.4848	47	0.754996	-0.0207227	0.016811	-1	-1	3
1974	0.602938	45.4035	47	0.966032	-0.0340046	0.0165352	-1	-1	3
1975	0.602938	49.9789	47	1.06338	-0.0169385	0.0168738	-1	-1	3
1977	0.602938	39.948	47	0.849958	-0.0517806	0.0161402	-1	-1	3
1979	0.602938	58.3026	47	1.24048	-0.0241426	0.0167248	-1	-1	3
1989	0.602938	50.5813	47	1.0762	-0.048121	0.0162167	-1	-1	3
1990	0.602938	36.2722	47	0.771749	-0.0538388	0.0161191	-1	-1	3
1991	0.602938	42.8859	47	0.912466	-0.0505835	0.0161684	-1	-1	3
1994	0.602938	54.2466	47	1.15418	-0.0346396	0.0164977	-1	-1	3
1995	0.602938	31.2986	47	0.665928	-0.0573058	0.0160369	-1	-1	3
1996	0.602938	48.78	47	1.03787	-0.0463074	0.0162753	-1	-1	3
2005	0.602938	54.9385	47	1.1689	-0.0711916	0.0157242	-1	-1	3
2006	0.602938	53.538	47	1.13911	-0.0461699	0.0162846	-1	-1	3
2010	0.602938	56.8723	47	1.21005	-0.076212	0.0156789	-1	-1	3
2015	0.602938	44.1507	47	0.939378	-0.0586666	0.0159966	-1	-1	3
2016	0.602938	46.8503	47	0.996814	-0.0515072	0.0161644	-1	-1	3
2029	0.602938	40.8123	47	0.868347	-0.121565	0.0147145	-1	-1	3
2039	0.602938	51.5421	47	1.09664	-0.108203	0.0150036	-1	-1	3
2056	0.602938	55.5794	47	1.18254	-0.00515171	0.0171382	-1	-1	3
2058	0.602938	57.6583	47	1.22677	0.0196348	0.0176483	-1	-1	3
2064	0.602938	68.8576	47	1.46506	0.0156198	0.0175865	-1	-1	3
2066	0.602938	38.2745	47	0.814351	-0.0382985	0.0164229	-1	-1	3
2067	0.602938	87.0398	47	1.85191	0.00547435	0.0173841	-1	-1	3
2068	0.602938	31.0024	47	0.659625	-0.0341137	0.0165114	-1	-1	3
2072	0.602938	55.5986	47	1.18295	0.0142885	0.0175513	-1	-1	3
2076	0.602938	27.7023	47	0.589411	-0.0293899	0.0165905	-1	-1	3
2078	0.602938	63.9169	47	1.35993	-0.0265376	0.0166843	-1	-1	3
2079	0.602938	37.6587	47	0.801248	-0.0325884	0.0165532	-1	-1	3
2082	0.602938	43.9877	47	0.935908	-0.0356618	0.0164819	-1	-1	3
2084	0.602938	51.1042	47	1.08732	-0.0274404	0.0166515	-1	-1	3
2087	0.602938	46.9956	47	0.999906	-0.0588667	0.0159875	-1	-1	3
2090	0.602938	54.8028	47	1.16602	-0.0378224	0.0164259	-1	-1	3
2091	0.602938	44.1359	47	0.939062	-0.0379242	0.0164175	-1	-1	3
2092	0.602938	30.7383	47	0.654007	-0.0649713	0.0158773	-1	-1	3
2094	0.602938	36.2566	47	0.771417	-0.078192	0.0156051	-1	-1	3
2095	0.602938	48.8645	47	1.03967	-0.0648323	0.0158947	-1	-1	3
2096	0.602938	51.8455	47	1.1031	-0.0882201	0.0153868	-1	-1	3
2099	0.602938	64.8678	47	1.38017	-0.048935	0.0162042	-1	-1	3
2104	0.602938	44.2573	47	0.941646	-0.0563195	0.0160513	-1	-1	3
2108	0.602938	56.1312	47	1.19428	-0.034117	0.016522	-1	-1	3
2114	0.602938	56.3225	47	1.19835	-0.0556566	0.016084	-1	-1	3
2118	0.602938	47.1636	47	1.00348	-0.0697793	0.0157596	-1	-1	3
2161	0.602938	50.3272	47	1.07079	-0.00841723	0.0170413	-1	-1	3
2163	0.602938	46.9287	47	0.998483	-0.046297	0.016265	-1	-1	3
2165	0.602938	47.3303	47	1.00703	-0.0515063	0.0161734	-1	-1	3
2166	0.602938	51.2133	47	1.08965	-0.0406458	0.0163891	-1	-1	3
2168	0.602938	62.0159	47	1.31949	-0.0388312	0.0164279	-1	-1	3
2170	0.602938	42.9718	47	0.914293	-0.0405279	0.0163827	-1	-1	3
2174	0.602938	59.5717	47	1.26748	-0.0549178	0.0160647	-1	-1	3
2175	0.602938	40.2816	47	0.857056	-0.0699292	0.0157704	-1	-1	3
2177	0.602938	45.4425	47	0.966863	-0.0555876	0.0160635	-1	-1	3
2179	0.602938	48.4337	47	1.0305	-0.0456774	0.0162486	-1	-1	3
2192	0.602938	43.4609	47	0.924699	-0.0724916	0.0157054	-1	-1	3
2197	0.602938	43.9136	47	0.934332	-0.0726724	0.0156959	-1	-1	3
2198	0.602938	37.824	47	0.804766	-0.058257	0.0159866	-1	-1	3
2215	0.602938	48.1722	47	1.02494	0.032022	0.017917	-1	-1	3
2217	0.602938	49.3752	47	1.05054	0.00834071	0.0173922	-1	-1	3
2225	0.602938	50.373	47	1.07177	0.00659327	0.0173495	-1	-1	3
2228	0.602938	37.6714	47	0.801519	-0.0150816	0.0169107	-1	-1	3
2231	0.602938	40.5774	47	0.863349	-0.022678	0.0167331	-1	-1	3
2235	0.602938	51.6982	47	1.09996	-0.0109708	0.0169929	-1	-1	3
2237	0.602938	61.7324	47	1.31346	-0.0287777	0.0166147	-1	-1	3
2238	0.602938	52.433	47	1.1156	-0.0477036	0.01622	-1	-1	3
2242	0.602938	50.9972	47	1.08505	-0.0213909	0.0167534	-1	-1	3
2243	0.602938	56.2277	47	1.19633	-0.0041147	0.0171202	-1	-1	3
2245	0.602938	32.161	47	0.684277	-0.0432771	0.0163345	-1	-1	3
2246	0.602938	43.782	47	0.931531	-0.0390583	0.0163936	-1	-1	3
2248	0.602938	41.2127	47	0.876866	-0.00697079	0.0170813	-1	-1	3
2249	0.602938	33.7925	47	0.718989	-0.0475638	0.0162397	-1	-1	3
2253	0.602938	46.4779	47	0.988891	-0.0465526	0.016241	-1	-1	3
2254	0.602938	55.0486	47	1.17125	-0.0477039	0.0162397	-1	-1	3
