68	0.603318	40.1832	47	0.854963	-0.0716183	0.0162432	-1	-1	3
69	0.603318	47.7057	47	1.01501	-0.0908183	0.0158873	-1	-1	3
70	0.603318	46.737	47	0.994404	-0.0697913	0.0163097	-1	-1	3
71	0.603318	59.9468	47	1.27546	-0.0789942	0.0161288	-1	-1	3
72	0.603318	49.3427	47	1.04985	-0.131969	0.0150486	-1	-1	3
73	0.603318	48.0662	47	1.02269	-0.0526927	0.0166417	-1	-1	3
74	0.603318	50.2662	47	1.06949	-0.0622131	0.0164393	-1	-1	3
75	0.603318	53.1123	47	1.13005	-0.0401837	0.016943	-1	-1	3
76	0.603318	58.0971	47	1.23611	-0.0845074	0.0160089	-1	-1	3
77	0.603318	62.6079	47	1.33208	-0.102529	0.0156658	-1	-1	3
78	0.603318	48.1739	47	1.02498	-0.0782199	0.0161721	-1	-1	3
79	0.603318	36.8375	47	0.783776	-0.11214	0.0154876	-1	-1	3
80	0.603318	43.5901	47	0.92745	-0.0733351	0.0162871	-1	-1	3
81	0.603318	57.2809	47	1.21874	-0.108297	0.0155825	-1	-1	3
82	0.603318	50.1909	47	1.06789	-0.126214	0.0152373	-1	-1	3
83	0.603318	67.7615	47	1.44173	-0.13088	0.0151684	-1	-1	3
84	0.603318	40.3383	47	0.858261	-0.0711756	0.0163114	-1	-1	3
85	0.603318	48.645	47	1.035	-0.12968	0.0151351	-1	-1	3
86	0.603318	53.3792	47	1.13573	-0.0892628	0.0159652	-1	-1	3
87	0.603318	58.159	47	1.23742	-0.0973618	0.015833	-1	-1	3
88	0.603318	43.8466	47	0.932907	-0.120849	0.0153623	-1	-1	3
89	0.603318	40.3	47	0.857447	-0.121732	0.0153317	-1	-1	3
90	0.603318	33.0614	47	0.703434	-0.117192	0.0154699	-1	-1	3
91	0.603318	38.9245	47	0.82818	-0.100824	0.0157692	-1	-1	3
92	0.603318	41.8516	47	0.890459	-0.160947	0.0145809	-1	-1	3
93	0.603318	32.1778	47	0.684635	-0.0903502	0.0159709	-1	-1	3
94	0.603318	52.2983	47	1.11273	-0.0988742	0.0158003	-1	-1	3
95	0.603318	52.1111	47	1.10875	-0.0906202	0.0160064	-1	-1	3
96	0.603318	58.9587	47	1.25444	-0.110902	0.0155721	-1	-1	3
97	0.603318	38.5418	47	0.820039	-0.0915623	0.0159593	-1	-1	3
98	0.603318	55.4253	47	1.17926	-0.131525	0.0151729	-1	-1	3
99	0.603318	59.6301	47	1.26872	-0.128404	0.0152275	-1	-1	3
100	0.603318	78.4267	47	1.66865	-0.149546	0.0148408	-1	-1	3
101	0.603318	50.4258	47	1.07289	-0.157321	0.0146694	-1	-1	3
102	0.603318	49.6735	47	1.05688	-0.136619	0.0150887	-1	-1	3
103	0.603318	45.4736	47	0.967524	-0.108704	0.0156402	-1	-1	3
104	0.603318	59.6605	47	1.26937	-0.0730603	0.016371	-1	-1	3
105	0.603318	69.3437	47	1.4754	-0.118619	0.0154366	-1	-1	3
106	0.603318	43.9431	47	0.934959	-0.115647	0.0155175	-1	-1	3
107	0.603318	63.0698	47	1.34191	-0.108546	0.015688	-1	-1	3
108	0.603318	62.9704	47	1.3398	-0.141378	0.0150377	-1	-1	3
109	0.603318	83.545	47	1.77755	-0.160942	0.0146664	-1	-1	3
110	0.603318	71.4237	47	1.51965	0.120063	0.0205713	-1	-1	3
111	0.603318	48.5769	47	1.03355	-0.107441	0.0156845	-1	-1	3
112	0.603318	46.0169	47	0.979083	-0.129069	0.0152521	-1	-1	3
113	0.603318	49.3386	47	1.04976	-0.116575	0.0155165	-1	-1	3
114	0.603318	52.3276	47	1.11335	-0.153479	0.0147818	-1	-1	3
115	0.603318	35.3388	47	0.751889	-0.188661	0.0141085	-1	-1	3
116	0.603318	58.4987	47	1.24465	0.0758789	0.0193973	-1	-1	3
117	0.603318	46.5869	47	0.991211	0.0846375	0.0196275	-1	-1	3
118	0.603318	50.2586	47	1.06933	0.0522118	0.0189267	-1	-1	3
119	0.603318	69.6163	47	1.4812	-0.190649	0.0139482	-1	-1	3
120	0.603318	40.8306	47	0.868736	0.0553886	0.0189553	-1	-1	3
121	0.603318	55.7208	47	1.18555	0.0497851	0.018842	-1	-1	3
122	0.603318	45.6211	47	0.970661	0.0415467	0.0186506	-1	-1	3
123	0.603318	42.8048	47	0.91074	0.00687135	0.0179213	-1	-1	3
124	0.603318	39.6727	47	0.844099	-0.0314046	0.0171055	-1	-1	3
125	0.603318	40.1197	47	0.853611	0.0164812	0.0181623	-1	-1	3
126	0.603318	49.8242	47	1.06009	-0.0128982	0.0175272	-1	-1	3
127	0.603318	55.1953	47	1.17437	-0.00199763	0.0177622	-1	-1	3
128	0.603318	38.8857	47	0.827355	-0.0126277	0.0175372	-1	-1	3
129	0.603318	48.9258	47	1.04097	0.0956404	0.019822	-1	-1	3
130	0.603318	43.8678	47	0.933358	0.00347547	0.0178099	-1	-1	3
131	0.603318	65.5461	47	1.3946	0.0269393	0.0183203	-1	-1	3
132	0.603318	50.5317	47	1.07514	0.0223356	0.0182236	-1	-1	3
133	0.603318	34.0333	47	0.724113	0.0334206	0.0184916	-1	-1	3
134	0.603318	28.1542	47	0.599025	-0.00972106	0.0175933	-1	-1	3
135	0.603318	42.5814	47	0.905986	-0.0452491	0.016843	-1	-1	3
136	0.603318	31.033	47	0.660276	-0.0405818	0.0169435	-1	-1	3
137	0.603318	38.7984	47	0.825498	-0.0220639	0.0173499	-1	-1	3
138	0.603318	61.1728	47	1.30155	0.0612803	0.0190461	-1	-1	3
139	0.603318	49.1992	47	1.04679	0.0055526	0.0178456	-1	-1	3
140	0.603318	58.92	47	1.25362	0.0359782	0.0185114	-1	-1	3
141	0.603318	51.9283	47	1.10486	-0.000159053	0.0177556	-1	-1	3
142	0.603318	61.0815	47	1.29961	-0.0088684	0.0176047	-1	-1	3
143	0.603318	48.7339	47	1.03689	0.00237246	0.0178284	-1	-1	3
144	0.603318	35.373	47	0.752617	-0.0671471	0.0163664	-1	-1	3
145	0.603318	41.4785	47	0.882522	-0.0120819	0.0175312	-1	-1	3
146	0.603318	69.2815	47	1.47408	-0.024931	0.0172763	-1	-1	3
147	0.603318	60.0841	47	1.27839	0.019005	0.0181104	-1	-1	3
148	0.603318	59.8391	47	1.27317	-0.00595923	0.0176007	-1	-1	3
149	0.603318	72.0526	47	1.53303	-0.0129716	0.0174262	-1	-1	3
150	0.603318	40.405	47	0.859682	-0.0177005	0.0173633	-1	-1	3
151	0.603318	29.3604	47	0.624689	-0.01827	0.017335	-1	-1	3
152	0.603318	45.3527	47	0.96495	-0.0338381	0.0170283	-1	-1	3
153	0.603318	59.1839	47	1.25923	-0.0336531	0.0170635	-1	-1	3
154	0.603318	36.8009	47	0.782998	-0.0588333	0.0165155	-1	-1	3
155	0.603318	76.0749	47	1.61862	-0.0100711	0.0175977	-1	-1	3
156	0.603318	52.899	47	1.12551	-0.0919857	0.015868	-1	-1	3
157	0.603318	57.8948	47	1.2318	-0.0734255	0.0162681	-1	-1	3
158	0.603318	50.3552	47	1.07139	-0.0217882	0.0172536	-1	-1	3
159	0.603318	35.2414	47	0.749816	-0.01121	0.017477	-1	-1	3
160	0.603318	60.1503	47	1.27979	0.0214953	0.0181809	-1	-1	3
161	0.603318	49.4318	47	1.05174	-0.0371362	0.0169624	-1	-1	3
162	0.603318	57.6858	47	1.22736	-0.0502073	0.016664	-1	-1	3
163	0.603318	50.6632	47	1.07794	-0.0182013	0.0173526	-1	-1	3
164	0.603318	58.8943	47	1.25307	-0.0434297	0.016851	-1	-1	3
165	0.603318	38.2887	47	0.814653	-0.0711937	0.0162483	-1	-1	3
166	0.603318	45.6416	47	0.971097	-0.0335715	0.0170463	-1	-1	3
167	0.603318	42.6439	47	0.907317	-0.0634975	0.016443	-1	-1	3
168	0.603318	57.0449	47	1.21372	-0.0173425	0.017313	-1	-1	3
169	0.603318	43.9598	47	0.935314	-0.0287257	0.0171093	-1	-1	3
170	0.603318	40.3162	47	0.857791	-0.0326159	0.0170295	-1	-1	3
171	0.603318	48.05	47	1.02234	-0.0241612	0.0171947	-1	-1	3
172	0.603318	61.4782	47	1.30805	-0.0568112	0.0165217	-1	-1	3
173	0.603318	50.8943	47	1.08286	-0.0580123	0.0165117	-1	-1	3
174	0.603318	68.8937	47	1.46582	-0.0566307	0.016525	-1	-1	3
175	0.603318	43.8913	47	0.933858	-0.0445834	0.016819	-1	-1	3
176	0.603318	45.2867	47	0.963547	-0.0586231	0.016538	-1	-1	3
177	0.603318	50.4776	47	1.07399	-0.0970855	0.0157208	-1	-1	3
178	0.603318	60.1802	47	1.28043	-0.0716246	0.0162628	-1	-1	3
179	0.603318	45.3395	47	0.964671	-0.0462085	0.0167489	-1	-1	3
180	0.603318	45.3582	47	0.965069	-0.0702859	0.016261	-1	-1	3
181	0.603318	60.1541	47	1.27987	-0.0534137	0.0166133	-1	-1	3
182	0.603318	38.6099	47	0.821488	-0.0708693	0.0162566	-1	-1	3
183	0.603318	51.7334	47	1.10071	-0.0881768	0.0159316	-1	-1	3
184	0.603318	37.1885	47	0.791246	-0.0652924	0.0163964	-1	-1	3
185	0.603318	44.8597	47	0.954463	-0.0843973	0.0160125	-1	-1	3
186	0.603318	49.5185	47	1.05359	-0.109844	0.0155212	-1	-1	3
187	0.603318	33.3634	47	0.709859	-0.0548129	0.0166286	-1	-1	3
188	0.603318	43.3169	47	0.921635	-0.0494086	0.0167319	-1	-1	3
189	0.603318	46.896	47	0.997787	-0.0600926	0.0165382	-1	-1	3
190	0.603318	43.9952	47	0.936067	-0.0622498	0.0164972	-1	-1	3
191	0.603318	52.5015	47	1.11705	-0.0803614	0.0161212	-1	-1	3
192	0.603318	40.3277	47	0.858037	-0.10776	0.0155652	-1	-1	3
193	0.603318	28.8098	47	0.612974	-0.135507	0.0150273	-1	-1	3
194	0.603318	61.1854	47	1.30182	-0.0805863	0.016134	-1	-1	3
195	0.603318	57.2888	47	1.21891	-0.0717652	0.0163217	-1	-1	3
196	0.603318	42.2899	47	0.899785	-0.0632361	0.0165018	-1	-1	3
197	0.603318	36.7397	47	0.781695	-0.101542	0.0157382	-1	-1	3
198	0.603318	48.4845	47	1.03159	-0.104619	0.0156699	-1	-1	3
199	0.603318	65.6614	47	1.39705	-0.137962	0.0149979	-1	-1	3
200	0.603318	58.9096	47	1.2534	-0.0919952	0.015948	-1	-1	3
201	0.603318	41.4824	47	0.882604	-0.127183	0.0152321	-1	-1	3
202	0.603318	55.5284	47	1.18146	-0.0743385	0.0162801	-1	-1	3
203	0.603318	32.659	47	0.694872	-0.0663201	0.0164856	-1	-1	3
204	0.603318	43.994	47	0.936044	-0.0797412	0.0162	-1	-1	3
205	0.603318	70.2032	47	1.49368	-0.0902242	0.0160004	-1	-1	3
206	0.603318	47.2177	47	1.00463	-0.0537573	0.0167447	-1	-1	3
207	0.603318	48.1577	47	1.02463	-0.161773	0.0145818	-1	-1	3
208	0.603318	42.4322	47	0.902813	-0.166231	0.01451	-1	-1	3
209	0.603318	56.7113	47	1.20662	-0.160811	0.0146305	-1	-1	3
210	0.603318	47.1535	47	1.00327	-0.114291	0.0155223	-1	-1	3
211	0.603318	45.0563	47	0.958644	-0.0902863	0.0160053	-1	-1	3
212	0.603318	40.8954	47	0.870115	-0.134549	0.0151521	-1	-1	3
213	0.603318	54.8643	47	1.16733	-0.156492	0.0147338	-1	-1	3
214	0.603318	99.5654	47	2.11841	0.12441	0.0207051	-1	-1	3
215	0.603318	44.6139	47	0.949231	-0.117214	0.0154998	-1	-1	3
216	0.603318	56.4528	47	1.20112	-0.101056	0.0158217	-1	-1	3
217	0.603318	33.8235	47	0.719649	-0.11466	0.0155301	-1	-1	3
218	0.603318	33.6667	47	0.716312	-0.106542	0.0157167	-1	-1	3
219	0.603318	57.7726	47	1.2292	-0.12964	0.015262	-1	-1	3
220	0.603318	55.7763	47	1.18673	-0.150178	0.0148608	-1	-1	3
221	0.603318	54.3939	47	1.15732	-0.167594	0.0145562	-1	-1	3
222	0.603318	73.1041	47	1.55541	0.0682933	0.0192525	-1	-1	3
223	0.603318	41.7603	47	0.888517	0.0612768	0.0191159	-1	-1	3
224	0.603318	48.2343	47	1.02626	0.031108	0.0184591	-1	-1	3
225	0.603318	51.7597	47	1.10127	0.0329804	0.0185089	-1	-1	3
226	0.603318	49.0672	47	1.04398	0.0403281	0.0186946	-1	-1	3
227	0.603318	36.8102	47	0.783196	0.00306506	0.0178783	-1	-1	3
228	0.603318	36.0938	47	0.767954	0.0376044	0.0186312	-1	-1	3
229	0.603318	62.1454	47	1.32224	-0.18891	0.014001	-1	-1	3
230	0.603318	58.0088	47	1.23423	0.0656199	0.019189	-1	-1	3
231	0.603318	63.1734	47	1.34412	0.0745034	0.0193841	-1	-1	3
232	0.603318	54.6209	47	1.16215	0.0306598	0.0184399	-1	-1	3
233	0.603318	50.1547	47	1.06712	-0.0129945	0.0174931	-1	-1	3
234	0.603318	45.6208	47	0.970655	0.0283939	0.0184113	-1	-1	3
235	0.603318	54.6921	47	1.16366	-0.0357438	0.0170639	-1	-1	3
236	0.603318	39.4981	47	0.840385	0.034026	0.0184692	-1	-1	3
237	0.603318	60.3237	47	1.28348	-0.00784158	0.0175688	-1	-1	3
238	0.603318	68.6999	47	1.4617	0.0486289	0.0187949	-1	-1	3
239	0.603318	52.2363	47	1.11141	0.00966236	0.0179796	-1	-1	3
240	0.603318	42.5749	47	0.905849	0.000169985	0.017779	-1	-1	3
241	0.603318	47.1854	47	1.00394	0.0512997	0.0189072	-1	-1	3
242	0.603318	46.9825	47	0.999628	-0.0171858	0.0174238	-1	-1	3
243	0.603318	53.9874	47	1.14867	-0.0309138	0.0171319	-1	-1	3
244	0.603318	43.7224	47	0.930263	-0.0500655	0.016735	-1	-1	3
245	0.603318	40.4857	47	0.861398	-0.0434795	0.0168787	-1	-1	3
246	0.603318	53.432	47	1.13685	0.049908	0.0188041	-1	-1	3
247	0.603318	48.1051	47	1.02351	0.0388511	0.018562	-1	-1	3
248	0.603318	68.6162	47	1.45992	0.0163723	0.0180858	-1	-1	3
249	0.603318	47.7039	47	1.01498	-0.0151566	0.0174297	-1	-1	3
250	0.603318	65.7341	47	1.3986	-0.0475687	0.0167608	-1	-1	3
251	0.603318	36.9139	47	0.785403	-0.0429758	0.016876	-1	-1	3
252	0.603318	39.952	47	0.850043	-0.0371799	0.0169983	-1	-1	3
253	0.603318	41.6114	47	0.885349	-0.0311468	0.0171466	-1	-1	3
254	0.603318	42.5439	47	0.905189	-0.0700206	0.0163268	-1	-1	3
255	0.603318	48.9241	47	1.04094	0.0296524	0.0183628	-1	-1	3
256	0.603318	61.5698	47	1.30999	0.00499118	0.017802	-1	-1	3
257	0.603318	67.1173	47	1.42803	-0.00962746	0.0175208	-1	-1	3
258	0.603318	46.0936	47	0.980714	-0.0174343	0.0173485	-1	-1	3
259	0.603318	44.3926	47	0.944523	-0.0110655	0.0175055	-1	-1	3
260	0.603318	42.8507	47	0.911717	0.0143702	0.0180633	-1	-1	3
261	0.603318	50.0072	47	1.06398	-0.0272345	0.0171861	-1	-1	3
262	0.603318	42.5543	47	0.905411	-0.0851324	0.0159708	-1	-1	3
263	0.603318	54.7545	47	1.16499	-0.0365005	0.0169962	-1	-1	3
264	0.603318	54.1814	47	1.1528	-0.0654545	0.016384	-1	-1	3
265	0.603318	61.6782	47	1.3123	-0.0639639	0.0164477	-1	-1	3
266	0.603318	61.2828	47	1.30389	0.0385764	0.0185459	-1	-1	3
267	0.603318	60.1624	47	1.28005	0.00583869	0.0178087	-1	-1	3
268	0.603318	34.7127	47	0.738568	-0.0147816	0.0174015	-1	-1	3
269	0.603318	44.8923	47	0.955155	-0.0295438	0.0170912	-1	-1	3
270	0.603318	41.1224	47	0.874944	-0.00945067	0.0175444	-1	-1	3
271	0.603318	49.0819	47	1.0443	-0.039961	0.0168665	-1	-1	3
272	0.603318	50.2846	47	1.06989	-0.0554967	0.0165852	-1	-1	3
273	0.603318	42.3457	47	0.900972	-0.0443954	0.0168365	-1	-1	3
274	0.603318	49.7754	47	1.05905	-0.0423871	0.0168874	-1	-1	3
275	0.603318	72.7078	47	1.54697	-0.0699685	0.0163031	-1	-1	3
276	0.603318	73.8992	47	1.57232	-0.0726613	0.0162499	-1	-1	3
277	0.603318	34.6913	47	0.738112	-0.0119023	0.017463	-1	-1	3
278	0.603318	39.3455	47	0.837138	-0.02359	0.0172269	-1	-1	3
279	0.603318	49.4466	47	1.05206	-0.0246799	0.0172047	-1	-1	3
280	0.603318	56.5528	47	1.20325	-0.0622534	0.0164325	-1	-1	3
281	0.603318	48.4611	47	1.03109	-0.0629049	0.0164147	-1	-1	3
282	0.603318	36.9457	47	0.786078	-0.0677778	0.0163242	-1	-1	3
283	0.603318	33.2531	47	0.707513	-0.0647564	0.0163978	-1	-1	3
284	0.603318	58.5773	47	1.24633	-0.0888497	0.0159139	-1	-1	3
285	0.603318	63.7809	47	1.35704	-0.0765577	0.0161746	-1	-1	3
286	0.603318	60.9411	47	1.29662	-0.0283179	0.0171194	-1	-1	3
287	0.603318	52.5257	47	1.11757	-0.0492301	0.0166765	-1	-1	3
288	0.603318	54.8302	47	1.1666	-0.0634234	0.0164142	-1	-1	3
289	0.603318	37.4637	47	0.7971	-0.0890513	0.0158891	-1	-1	3
290	0.603318	30.5557	47	0.650122	-0.0703664	0.0162998	-1	-1	3
291	0.603318	65.4601	47	1.39277	-0.0952829	0.0157885	-1	-1	3
292	0.603318	34.5636	47	0.735396	-0.0860737	0.0159816	-1	-1	3
293	0.603318	62.2012	47	1.32343	-0.0762833	0.0161798	-1	-1	3
294	0.603318	54.8208	47	1.1664	-0.0932958	0.0158506	-1	-1	3
295	0.603318	40.7415	47	0.866841	-0.111171	0.0154901	-1	-1	3
296	0.603318	60.9408	47	1.29661	-0.0700105	0.0162865	-1	-1	3
297	0.603318	45.1922	47	0.961536	-0.0681413	0.0163405	-1	-1	3
298	0.603318	46.7664	47	0.99503	-0.0526464	0.0166842	-1	-1	3
299	0.603318	53.6618	47	1.14174	-0.086382	0.0159593	-1	-1	3
300	0.603318	47.6278	47	1.01336	-0.0879523	0.0159635	-1	-1	3
301	0.603318	66.2755	47	1.41012	-0.115718	0.015407	-1	-1	3
302	0.603318	55.1515	47	1.17344	-0.0714091	0.0163316	-1	-1	3
303	0.603318	51.2168	47	1.08972	-0.113513	0.0154571	-1	-1	3
304	0.603318	52.6414	47	1.12003	-0.112773	0.0154779	-1	-1	3
305	0.603318	54.8611	47	1.16726	-0.109738	0.0155732	-1	-1	3
306	0.603318	65.5553	47	1.39479	-0.0825166	0.0160869	-1	-1	3
307	0.603318	44.5353	47	0.94756	-0.0646181	0.0164725	-1	-1	3
308	0.603318	59.1026	47	1.2575	-0.0731597	0.016301	-1	-1	3
309	0.603318	52.3478	47	1.11378	-0.116508	0.015428	-1	-1	3
310	0.603318	55.9595	47	1.19063	-0.0926386	0.0159324	-1	-1	3
311	0.603318	43.8007	47	0.93193	-0.119224	0.0153659	-1	-1	3
312	0.603318	45.4412	47	0.966834	-0.114644	0.0154808	-1	-1	3
313	0.603318	56.9192	47	1.21105	-0.0971839	0.015844	-1	-1	3
314	0.603318	64.2315	47	1.36663	-0.122073	0.0153635	-1	-1	3
315	0.603318	54.1018	47	1.1511	-0.143361	0.0149152	-1	-1	3
316	0.603318	60.4436	47	1.28603	-0.0756171	0.0162596	-1	-1	3
317	0.603318	44.6624	47	0.950264	-0.0980704	0.0158055	-1	-1	3
318	0.603318	75.6862	47	1.61034	-0.113001	0.0155457	-1	-1	3
319	0.603318	54.1657	47	1.15246	-0.0863348	0.0160657	-1	-1	3
320	0.603318	61.0202	47	1.2983	-0.117407	0.0154421	-1	-1	3
321	0.603318	60.4463	47	1.28609	-0.111302	0.0156027	-1	-1	3
322	0.603318	42.0189	47	0.894018	-0.154306	0.0147312	-1	-1	3
323	0.603318	50.9283	47	1.08358	-0.142129	0.0149943	-1	-1	3
324	0.603318	65.403	47	1.39155	-0.160905	0.0146155	-1	-1	3
325	0.603318	53.3119	47	1.1343	-0.0770576	0.0162836	-1	-1	3
326	0.603318	50.039	47	1.06466	-0.12145	0.0153658	-1	-1	3
327	0.603318	25.4502	47	0.541493	-0.109119	0.0156302	-1	-1	3
328	0.603318	43.7424	47	0.93069	-0.149717	0.0148533	-1	-1	3
329	0.603318	39.6466	47	0.843545	-0.134277	0.0151496	-1	-1	3
330	0.603318	48.0821	47	1.02302	-0.147898	0.0148953	-1	-1	3
331	0.603318	47.6131	47	1.01304	-0.150858	0.0148117	-1	-1	3
332	0.603318	48.7734	47	1.03773	-0.181465	0.0142352	-1	-1	3
333	0.603318	57.4239	47	1.22178	-0.178856	0.0142869	-1	-1	3
334	0.603318	29.8186	47	0.634439	-0.0878548	0.0160941	-1	-1	3
335	0.603318	39.7012	47	0.844707	-0.142416	0.0150056	-1	-1	3
336	0.603318	29.2663	47	0.622688	-0.14357	0.0149768	-1	-1	3
337	0.603318	49.0377	47	1.04335	-0.156429	0.0147405	-1	-1	3
338	0.603318	51.6469	47	1.09887	-0.173185	0.0143947	-1	-1	3
339	0.603318	61.223	47	1.30262	-0.183015	0.0142432	-1	-1	3
340	0.603318	65.3554	47	1.39054	0.0580428	0.0190068	-1	-1	3
341	0.603318	53.5501	47	1.13936	0.0793767	0.0195184	-1	-1	3
342	0.603318	67.2761	47	1.43141	0.0390604	0.0186025	-1	-1	3
343	0.603318	37.5002	47	0.797876	0.0388736	0.0186125	-1	-1	3
344	0.603318	38.8227	47	0.826015	-0.0122125	0.0175415	-1	-1	3
345	0.603318	57.5371	47	1.22419	0.016821	0.0181847	-1	-1	3
346	0.603318	84.5175	47	1.79825	-0.177594	0.014224	-1	-1	3
347	0.603318	80.4025	47	1.71069	0.0724976	0.0193246	-1	-1	3
348	0.603318	55.6076	47	1.18314	0.0717609	0.0193003	-1	-1	3
349	0.603318	46.2531	47	0.984109	0.0110328	0.0179883	-1	-1	3
350	0.603318	51.035	47	1.08585	0.032315	0.0184866	-1	-1	3
351	0.603318	54.2481	47	1.15421	0.0129225	0.0180792	-1	-1	3
352	0.603318	46.054	47	0.979872	0.0388542	0.0186508	-1	-1	3
353	0.603318	49.7561	47	1.05864	-0.0203733	0.0173525	-1	-1	3
354	0.603318	53.8976	47	1.14676	-0.02552	0.017259	-1	-1	3
355	0.603318	40.4447	47	0.860524	-0.00544567	0.0176748	-1	-1	3
