0	0.603786	41.2656	47	0.877991	-0.0110322	0.0185955	-1	-1	3
1	0.603786	46.9725	47	0.999415	-0.121809	0.0162186	-1	-1	3
2	0.603786	44.5809	47	0.948529	-0.243066	0.0137177	-1	-1	3
3	0.603786	74.8409	47	1.59236	-0.318027	0.0122841	-1	-1	3
4	0.603786	67.881	47	1.44428	-0.335249	0.0119773	-1	-1	3
5	0.603786	39.9996	47	0.851055	-0.116817	0.0162064	-1	-1	3
6	0.603786	41.8414	47	0.890244	-0.198192	0.0145636	-1	-1	3
7	0.603786	60.9558	47	1.29693	-0.204137	0.0144301	-1	-1	3
8	0.603786	42.7473	47	0.909518	-0.226264	0.0140109	-1	-1	3
9	0.603786	66.1548	47	1.40755	-0.273084	0.0131432	-1	-1	3
10	0.603786	61.1836	47	1.30178	-0.306498	0.0125048	-1	-1	3
11	0.603786	52.9143	47	1.12584	0.063505	0.0202224	-1	-1	3
12	0.603786	61.6886	47	1.31252	-0.10175	0.0165605	-1	-1	3
13	0.603786	45.02	47	0.957873	-0.125468	0.0160597	-1	-1	3
14	0.603786	45.5696	47	0.969567	-0.106027	0.0164852	-1	-1	3
15	0.603786	48.4735	47	1.03135	-0.144552	0.0156962	-1	-1	3
16	0.603786	58.8972	47	1.25313	-0.162356	0.0153016	-1	-1	3
17	0.603786	63.0011	47	1.34045	-0.198927	0.0145776	-1	-1	3
18	0.603786	40.0182	47	0.851451	-0.193089	0.0146639	-1	-1	3
19	0.603786	75.9392	47	1.61573	-0.208504	0.014367	-1	-1	3
20	0.603786	66.595	47	1.41691	-0.229659	0.0139408	-1	-1	3
21	0.603786	51.73	47	1.10064	-0.227895	0.0139851	-1	-1	3
22	0.603786	67.292	47	1.43174	-0.248234	0.0135994	-1	-1	3
23	0.603786	54.3744	47	1.1569	-0.254732	0.0134589	-1	-1	3
24	0.603786	58.9772	47	1.25483	-0.278268	0.0130142	-1	-1	3
25	0.603786	56.6867	47	1.2061	-0.396028	0.0108702	-1	-1	3
26	0.603786	79.2364	47	1.68588	0.228043	0.0242669	-1	-1	3
27	0.603786	55.6829	47	1.18474	0.135573	0.0219553	-1	-1	3
28	0.603786	45.6838	47	0.971997	-0.0484249	0.017742	-1	-1	3
29	0.603786	68.2553	47	1.45224	-0.0262349	0.0181613	-1	-1	3
30	0.603786	50.932	47	1.08366	-0.0626185	0.0173718	-1	-1	3
31	0.603786	54.1758	47	1.15268	-0.0249664	0.0181834	-1	-1	3
32	0.603786	49.945	47	1.06266	-0.0571039	0.0175035	-1	-1	3
33	0.603786	60.6214	47	1.28982	-0.0817021	0.0169546	-1	-1	3
34	0.603786	28.3275	47	0.602712	-0.0624411	0.0173843	-1	-1	3
35	0.603786	62.6223	47	1.33239	-0.113099	0.016332	-1	-1	3
36	0.603786	44.6455	47	0.949905	-0.148677	0.0155667	-1	-1	3
37	0.603786	47.8499	47	1.01808	-0.147961	0.0155898	-1	-1	3
38	0.603786	58.0324	47	1.23473	-0.172179	0.0150788	-1	-1	3
39	0.603786	39.9292	47	0.849558	-0.147142	0.0155899	-1	-1	3
40	0.603786	62.3676	47	1.32697	-0.186986	0.0148264	-1	-1	3
41	0.603786	52.4932	47	1.11688	-0.224025	0.0140506	-1	-1	3
42	0.603786	72.4077	47	1.54059	-0.173028	0.0150283	-1	-1	3
43	0.603786	56.4676	47	1.20144	-0.237549	0.0137583	-1	-1	3
44	0.603786	53.5588	47	1.13955	-0.230027	0.0139158	-1	-1	3
45	0.603786	50.0293	47	1.06445	-0.266137	0.0132135	-1	-1	3
46	0.603786	67.8531	47	1.44368	-0.249168	0.0135575	-1	-1	3
47	0.603786	43.8117	47	0.932164	-0.263814	0.0132623	-1	-1	3
48	0.603786	44.8824	47	0.954945	-0.297025	0.0126305	-1	-1	3
49	0.603786	55.2222	47	1.17494	-0.00807883	0.0186404	-1	-1	3
50	0.603786	45.9904	47	0.978519	-0.0123204	0.0185453	-1	-1	3
51	0.603786	46.9685	47	0.99933	-0.0235531	0.0182146	-1	-1	3
52	0.603786	48.7794	47	1.03786	-0.0816158	0.016956	-1	-1	3
53	0.603786	40.2051	47	0.855428	-0.0867903	0.0168387	-1	-1	3
54	0.603786	55.7733	47	1.18667	-0.0858231	0.0168612	-1	-1	3
55	0.603786	48.1399	47	1.02425	-0.10751	0.0163896	-1	-1	3
56	0.603786	43.5734	47	0.927094	-0.121795	0.0161025	-1	-1	3
57	0.603786	47.5821	47	1.01239	-0.125124	0.0160563	-1	-1	3
58	0.603786	45.6387	47	0.971036	-0.166122	0.015217	-1	-1	3
59	0.603786	48.5039	47	1.032	-0.152968	0.015433	-1	-1	3
60	0.603786	45.5698	47	0.96957	-0.165803	0.0152032	-1	-1	3
61	0.603786	29.3123	47	0.623666	-0.15472	0.0154369	-1	-1	3
62	0.603786	48.4558	47	1.03097	-0.196144	0.0146055	-1	-1	3
63	0.603786	70.07	47	1.49085	-0.222058	0.0140835	-1	-1	3
64	0.603786	66.2579	47	1.40974	-0.238759	0.0137889	-1	-1	3
65	0.603786	62.0158	47	1.31949	-0.280624	0.0129695	-1	-1	3
66	0.603786	43.2129	47	0.919424	-0.227458	0.0139503	-1	-1	3
67	0.603786	45.9038	47	0.976677	-0.269915	0.0131108	-1	-1	3
68	0.603786	53.9501	47	1.14787	-0.277742	0.012988	-1	-1	3
69	0.603786	54.8462	47	1.16694	-0.280885	0.0129386	-1	-1	3
70	0.603786	42.5309	47	0.904912	-0.286971	0.0128197	-1	-1	3
