15	0.535568	27.9066	29	0.962297	0.169736	0.0550502	34	335	64	635	3
45	0.535568	44.7286	29	1.54236	0.162521	0.0548285	34	335	64	635	3
56	0.535568	63.5947	29	2.19292	0.197928	0.0567332	34	335	64	635	3
58	0.535568	47.6312	29	1.64245	0.170995	0.0551158	34	335	64	635	3
61	0.535568	55.6917	29	1.9204	0.123784	0.0524948	34	335	64	635	3
80	0.535568	35.3653	29	1.21949	0.150621	0.0543372	34	335	64	635	3
81	0.535568	57.1453	29	1.97053	0.212008	0.0577413	34	335	64	635	3
86	0.535568	50.015	29	1.72465	0.13788	0.0535633	34	335	64	635	3
88	0.535568	29.0251	29	1.00087	0.189416	0.0563831	34	335	64	635	3
105	0.535568	44.2569	29	1.5261	0.244381	0.0591743	34	335	64	635	3
107	0.535568	46.174	29	1.59221	0.143867	0.053604	34	335	64	635	3
120	0.535568	46.6107	29	1.60726	0.175494	0.0554657	34	335	64	635	3
139	0.535568	59.7588	29	2.06065	0.0882549	0.0509557	34	335	64	635	3
144	0.535568	47.9158	29	1.65227	0.120373	0.0526041	34	335	64	635	3
198	0.535568	57.689	29	1.98928	0.139318	0.0535139	34	335	64	635	3
205	0.535568	43.7167	29	1.50747	0.146624	0.0537408	34	335	64	635	3
207	0.535568	42.9386	29	1.48064	0.150795	0.053903	34	335	64	635	3
208	0.535568	38.9294	29	1.34239	0.236953	0.0585113	34	335	64	635	3
257	0.535568	48.2177	29	1.66268	0.145169	0.0537829	34	335	64	635	3
276	0.535568	39.1961	29	1.35159	0.111903	0.051737	34	335	64	635	3
278	0.535568	57.2786	29	1.97513	0.128137	0.0526125	34	335	64	635	3
301	0.535568	61.6688	29	2.12651	0.172032	0.0554552	34	335	64	635	3
324	0.535568	50.9839	29	1.75806	0.185979	0.0559722	34	335	64	635	3
333	0.535568	46.8785	29	1.6165	0.132761	0.0530852	34	335	64	635	3
338	0.535568	53.283	29	1.83734	0.235036	0.058564	34	335	64	635	3
354	0.535568	29.6261	29	1.02159	0.212185	0.0575111	34	335	64	635	3
364	0.535568	34.9471	29	1.20507	0.250029	0.0596454	34	335	64	635	3
367	0.535568	66.5175	29	2.29371	0.175788	0.0554361	34	335	64	635	3
373	0.535568	43.6167	29	1.50402	0.247009	0.0590794	34	335	64	635	3
374	0.535568	62.722	29	2.16283	0.283175	0.0612703	34	335	64	635	3
383	0.535568	64.9205	29	2.23864	0.222153	0.0578599	34	335	64	635	3
385	0.535568	36.7856	29	1.26847	0.232251	0.0585166	34	335	64	635	3
392	0.535568	37.005	29	1.27603	0.170804	0.0549302	34	335	64	635	3
393	0.535568	51.8342	29	1.78739	0.218715	0.057557	34	335	64	635	3
400	0.535568	37.0666	29	1.27816	0.181619	0.0555164	34	335	64	635	3
404	0.535568	50.845	29	1.75328	0.154947	0.0545204	34	335	64	635	3
422	0.535568	65.0504	29	2.24312	0.257734	0.0600412	34	335	64	635	3
425	0.535568	42.5505	29	1.46726	0.274451	0.0608005	34	335	64	635	3
432	0.535568	60.8141	29	2.09704	0.268429	0.0604774	34	335	64	635	3
435	0.535568	40.758	29	1.40545	0.222966	0.0580016	34	335	64	635	3
461	0.535568	60.936	29	2.10124	0.179995	0.0558457	34	335	64	635	3
479	0.535568	36.2905	29	1.2514	0.187191	0.0561707	34	335	64	635	3
488	0.535568	49.3658	29	1.70227	0.178591	0.0556309	34	335	64	635	3
492	0.535568	51.2269	29	1.76645	0.159341	0.0544371	34	335	64	635	3
493	0.535568	51.244	29	1.76703	0.172259	0.0552695	34	335	64	635	3
504	0.535568	33.7288	29	1.16306	0.221242	0.0576821	34	335	64	635	3
508	0.535568	47.2435	29	1.62908	0.132209	0.0528616	34	335	64	635	3
535	0.535568	74.9354	29	2.58398	0.190211	0.0563269	34	335	64	635	3
538	0.535568	42.3066	29	1.45885	0.264233	0.060336	34	335	64	635	3
541	0.535568	30.8634	29	1.06425	0.301944	0.0625596	34	335	64	635	3
553	0.535568	37.7219	29	1.30075	0.207264	0.0570874	34	335	64	635	3
565	0.535568	17.4724	29	0.602496	0.284492	0.061419	34	335	64	635	3
593	0.535568	39.3391	29	1.35652	0.189554	0.0562482	34	335	64	635	3
599	0.535568	30.7379	29	1.05993	0.236652	0.0587356	34	335	64	635	3
608	0.535568	45.4798	29	1.56827	0.199642	0.0569071	34	335	64	635	3
609	0.535568	41.0908	29	1.41692	0.189544	0.0560677	34	335	64	635	3
611	0.535568	31.3262	29	1.08021	0.128976	0.052784	34	335	64	635	3
613	0.535568	63.4978	29	2.18958	0.14511	0.0536027	34	335	64	635	3
616	0.535568	51.5956	29	1.77916	0.223431	0.057824	34	335	64	635	3
620	0.535568	52.153	29	1.79838	0.220624	0.0577341	34	335	64	635	3
627	0.535568	84.6527	29	2.91906	0.232598	0.058218	34	335	64	635	3
628	0.535568	41.2064	29	1.42091	0.210359	0.0570881	34	335	64	635	3
629	0.535568	37.2423	29	1.28422	0.165544	0.054605	34	335	64	635	3
644	0.535568	55.1193	29	1.90067	0.27507	0.0610808	34	335	64	635	3
645	0.535568	47.7661	29	1.64711	0.176695	0.0557135	34	335	64	635	3
660	0.535568	44.545	29	1.53603	0.218173	0.0578124	34	335	64	635	3
666	0.535568	40.4491	29	1.3948	0.220836	0.0579772	34	335	64	635	3
668	0.535568	51.7044	29	1.78291	0.262926	0.0603095	34	335	64	635	3
689	0.535568	29.2941	29	1.01014	0.238122	0.0586851	34	335	64	635	3
700	0.535568	45.0648	29	1.55396	0.11308	0.0520037	34	335	64	635	3
705	0.535568	42.0414	29	1.4497	0.186829	0.0557416	34	335	64	635	3
713	0.535568	58.4292	29	2.0148	0.188508	0.056495	34	335	64	635	3
737	0.535568	41.7032	29	1.43804	0.184161	0.0560473	34	335	64	635	3
742	0.535568	35.6977	29	1.23096	0.160639	0.0546226	34	335	64	635	3
743	0.535568	60.9562	29	2.10194	0.229657	0.0585646	34	335	64	635	3
744	0.535568	62.9553	29	2.17087	0.20616	0.0571687	34	335	64	635	3
748	0.535568	36.6238	29	1.26289	0.227272	0.0582698	34	335	64	635	3
760	0.535568	49.5732	29	1.70942	0.261294	0.0599865	34	335	64	635	3
767	0.535568	37.5309	29	1.29417	0.217515	0.0575919	34	335	64	635	3
768	0.535568	44.4768	29	1.53368	0.216312	0.0575106	34	335	64	635	3
769	0.535568	60.1754	29	2.07501	0.186301	0.0559681	34	335	64	635	3
776	0.535568	33.7697	29	1.16447	0.214026	0.0572205	34	335	64	635	3
780	0.535568	48.715	29	1.67983	0.198079	0.056201	34	335	64	635	3
826	0.535568	24.6287	29	0.849266	0.186507	0.0559196	34	335	64	635	3
833	0.535568	46.703	29	1.61045	0.166606	0.0548089	34	335	64	635	3
836	0.535568	32.6895	29	1.12722	0.205232	0.056782	34	335	64	635	3
849	0.535568	41.2217	29	1.42144	0.10912	0.0516343	34	335	64	635	3
851	0.535568	46.1481	29	1.59131	0.251127	0.0592973	34	335	64	635	3
862	0.535568	44.9866	29	1.55126	0.232113	0.0582893	34	335	64	635	3
867	0.535568	45.324	29	1.5629	0.149658	0.0544856	34	335	64	635	3
881	0.535568	47.2708	29	1.63003	0.231573	0.0586407	34	335	64	635	3
887	0.535568	66.0738	29	2.27841	0.251467	0.059829	34	335	64	635	3
898	0.535568	45.9009	29	1.58279	0.252262	0.0596161	34	335	64	635	3
904	0.535568	30.8601	29	1.06414	0.248554	0.0593016	34	335	64	635	3
910	0.535568	56.4389	29	1.94617	0.183303	0.0556547	34	335	64	635	3
918	0.535568	44.4206	29	1.53175	0.290733	0.0616352	34	335	64	635	3
919	0.535568	30.5873	29	1.05473	0.182006	0.0556756	34	335	64	635	3
928	0.535568	36.752	29	1.26731	0.266484	0.0601639	34	335	64	635	3
932	0.535568	47.5742	29	1.64049	0.210222	0.0570248	34	335	64	635	3
933	0.535568	49.6472	29	1.71197	0.206768	0.0568166	34	335	64	635	3
957	0.535568	48.9545	29	1.68809	0.272733	0.0608926	34	335	64	635	3
962	0.535568	56.6004	29	1.95174	0.248781	0.0592914	34	335	64	635	3
964	0.535568	59.7789	29	2.06134	0.186054	0.0559559	34	335	64	635	3
969	0.535568	41.3403	29	1.42553	0.182712	0.0557048	34	335	64	635	3
976	0.535568	58.1483	29	2.00511	0.216652	0.0575177	34	335	64	635	3
979	0.535568	23.146	29	0.798138	0.224413	0.0579608	34	335	64	635	3
981	0.535568	36.5006	29	1.25864	0.113651	0.0519976	34	335	64	635	3
986	0.535568	48.6564	29	1.67781	0.177441	0.0554095	34	335	64	635	3
992	0.535568	36.1094	29	1.24515	0.247884	0.0591218	34	335	64	635	3
994	0.535568	41.3558	29	1.42606	0.21204	0.0570873	34	335	64	635	3
996	0.535568	43.3899	29	1.4962	0.207076	0.0566812	34	335	64	635	3
1019	0.535568	69.3585	29	2.39167	0.270932	0.0608383	34	335	64	635	3
1036	0.535568	35.2649	29	1.21603	0.26792	0.0604827	34	335	64	635	3
1040	0.535568	51.4458	29	1.77399	0.223976	0.0581358	34	335	64	635	3
1042	0.535568	70.3429	29	2.42562	0.19663	0.056653	34	335	64	635	3
1045	0.535568	50.9424	29	1.75663	0.189866	0.056237	34	335	64	635	3
1048	0.535568	45.4366	29	1.56678	0.246442	0.059176	34	335	64	635	3
1049	0.535568	43.5558	29	1.50192	0.137683	0.0532379	34	335	64	635	3
1054	0.535568	48.0907	29	1.6583	0.209919	0.0571342	34	335	64	635	3
1057	0.535568	56.0839	29	1.93393	0.151799	0.0539615	34	335	64	635	3
1063	0.535568	59.3535	29	2.04667	0.214054	0.0572756	34	335	64	635	3
1070	0.535568	32.6786	29	1.12685	0.230376	0.0582373	34	335	64	635	3
1072	0.535568	67.5057	29	2.32778	0.249009	0.0588784	34	335	64	635	3
1073	0.535568	45.0298	29	1.55275	0.297033	0.0616649	34	335	64	635	3
1078	0.535568	39.0573	29	1.3468	0.220614	0.0581305	34	335	64	635	3
1089	0.535568	40.9879	29	1.41337	0.211279	0.0574993	34	335	64	635	3
1094	0.535568	41.9936	29	1.44805	0.163755	0.0548307	34	335	64	635	3
1105	0.535568	42.4485	29	1.46374	0.165994	0.0550269	34	335	64	635	3
1107	0.535568	39.538	29	1.36338	0.191008	0.056236	34	335	64	635	3
1110	0.535568	41.4872	29	1.43059	0.244121	0.0591374	34	335	64	635	3
