15	0.537936	25.6643	27	0.950529	0.16614	0.0584509	34	335	62	615	3
45	0.537936	42.1736	27	1.56198	0.181673	0.0595011	34	335	62	615	3
56	0.537936	61.0527	27	2.26121	0.193758	0.0602197	34	335	62	615	3
58	0.537936	43.5525	27	1.61306	0.167468	0.0585256	34	335	62	615	3
61	0.537936	54.877	27	2.03248	0.107898	0.0550307	34	335	62	615	3
80	0.537936	32.6362	27	1.20875	0.149392	0.0578288	34	335	62	615	3
81	0.537936	52.7803	27	1.95483	0.233911	0.0628328	34	335	62	615	3
86	0.537936	44.9307	27	1.6641	0.126717	0.0564457	34	335	62	615	3
88	0.537936	26.495	27	0.981297	0.219831	0.0618325	34	335	62	615	3
105	0.537936	44.0658	27	1.63207	0.240317	0.0628275	34	335	62	615	3
107	0.537936	43.8436	27	1.62384	0.168285	0.0584716	34	335	62	615	3
120	0.537936	37.7224	27	1.39713	0.12125	0.0560572	34	335	62	615	3
139	0.537936	52.8841	27	1.95867	0.136613	0.0569264	34	335	62	615	3
144	0.537936	47.0305	27	1.74187	0.102423	0.0550491	34	335	62	615	3
198	0.537936	54.142	27	2.00526	0.155729	0.05793	34	335	62	615	3
205	0.537936	39.9936	27	1.48124	0.142096	0.0569914	34	335	62	615	3
207	0.537936	40.3149	27	1.49315	0.152334	0.0575032	34	335	62	615	3
208	0.537936	37.0072	27	1.37064	0.209364	0.0607463	34	335	62	615	3
257	0.537936	41.8902	27	1.55149	0.145879	0.0573413	34	335	62	615	3
276	0.537936	36.0988	27	1.33699	0.0919771	0.0540094	34	335	62	615	3
278	0.537936	54.7066	27	2.02617	0.124795	0.0558502	34	335	62	615	3
301	0.537936	57.0728	27	2.11381	0.209313	0.0612312	34	335	62	615	3
324	0.537936	48.4239	27	1.79348	0.178095	0.0591963	34	335	62	615	3
333	0.537936	46.445	27	1.72018	0.131705	0.0564876	34	335	62	615	3
338	0.537936	48.6956	27	1.80354	0.219173	0.0614974	34	335	62	615	3
354	0.537936	29.4855	27	1.09206	0.206682	0.0609757	34	335	62	615	3
364	0.537936	34.6182	27	1.28215	0.262024	0.0642799	34	335	62	615	3
367	0.537936	64.0847	27	2.37351	0.196005	0.0602094	34	335	62	615	3
373	0.537936	43.0029	27	1.5927	0.257036	0.0635336	34	335	62	615	3
374	0.537936	58.3486	27	2.16106	0.275668	0.0648658	34	335	62	615	3
383	0.537936	55.2857	27	2.04762	0.242292	0.0628416	34	335	62	615	3
385	0.537936	32.5741	27	1.20645	0.228183	0.0621403	34	335	62	615	3
392	0.537936	35.6221	27	1.31934	0.158431	0.0578152	34	335	62	615	3
393	0.537936	47.0254	27	1.74168	0.182391	0.0592568	34	335	62	615	3
400	0.537936	26.2535	27	0.972351	0.179743	0.059049	34	335	62	615	3
404	0.537936	46.4543	27	1.72053	0.172417	0.0590908	34	335	62	615	3
422	0.537936	60.8168	27	2.25247	0.29902	0.0664702	34	335	62	615	3
425	0.537936	42.1228	27	1.5601	0.289089	0.0656697	34	335	62	615	3
432	0.537936	60.5901	27	2.24408	0.271033	0.0646125	34	335	62	615	3
435	0.537936	35.9647	27	1.33203	0.210877	0.0611205	34	335	62	615	3
461	0.537936	55.6968	27	2.06284	0.16253	0.0585101	34	335	62	615	3
479	0.537936	33.987	27	1.25878	0.185901	0.0597821	34	335	62	615	3
488	0.537936	47.8697	27	1.77295	0.197166	0.0603375	34	335	62	615	3
492	0.537936	47.7463	27	1.76838	0.143926	0.0571405	34	335	62	615	3
493	0.537936	50.672	27	1.87674	0.186944	0.0597219	34	335	62	615	3
504	0.537936	28.7611	27	1.06522	0.229272	0.0619367	34	335	62	615	3
508	0.537936	42.9807	27	1.59188	0.106415	0.0548851	34	335	62	615	3
535	0.537936	68.1221	27	2.52304	0.196018	0.0603666	34	335	62	615	3
538	0.537936	40.9787	27	1.51773	0.259194	0.064017	34	335	62	615	3
541	0.537936	27.2733	27	1.01012	0.29909	0.0665343	34	335	62	615	3
553	0.537936	29.8946	27	1.10721	0.193134	0.0600271	34	335	62	615	3
565	0.537936	14.3905	27	0.53298	0.288694	0.0657264	34	335	62	615	3
593	0.537936	39.1007	27	1.44817	0.19962	0.0604996	34	335	62	615	3
599	0.537936	27.0483	27	1.00179	0.262674	0.0641216	34	335	62	615	3
608	0.537936	42.7813	27	1.58449	0.21499	0.0615475	34	335	62	615	3
609	0.537936	39.3702	27	1.45816	0.169097	0.0585774	34	335	62	615	3
611	0.537936	29.7694	27	1.10257	0.121188	0.0557973	34	335	62	615	3
613	0.537936	56.938	27	2.10881	0.158786	0.0578693	34	335	62	615	3
616	0.537936	43.828	27	1.62326	0.193392	0.0599002	34	335	62	615	3
620	0.537936	51.6756	27	1.91391	0.233725	0.0622752	34	335	62	615	3
627	0.537936	79.8052	27	2.95575	0.220899	0.0613548	34	335	62	615	3
628	0.537936	40.1907	27	1.48854	0.190555	0.0596967	34	335	62	615	3
629	0.537936	36.9699	27	1.36926	0.165594	0.0581644	34	335	62	615	3
644	0.537936	54.0457	27	2.00169	0.2906	0.0660337	34	335	62	615	3
645	0.537936	45.949	27	1.70181	0.199014	0.0606432	34	335	62	615	3
660	0.537936	40.1313	27	1.48635	0.203288	0.0607598	34	335	62	615	3
666	0.537936	39.2414	27	1.45338	0.199841	0.0605792	34	335	62	615	3
668	0.537936	40.1839	27	1.48829	0.290223	0.0659351	34	335	62	615	3
689	0.537936	28.7737	27	1.06569	0.224552	0.0617491	34	335	62	615	3
700	0.537936	44.5145	27	1.64868	0.116916	0.0556037	34	335	62	615	3
705	0.537936	32.2759	27	1.1954	0.141939	0.0568772	34	335	62	615	3
713	0.537936	53.3758	27	1.97688	0.22732	0.0624606	34	335	62	615	3
737	0.537936	34.7809	27	1.28818	0.221648	0.0618846	34	335	62	615	3
742	0.537936	33.8205	27	1.25261	0.146951	0.0574326	34	335	62	615	3
743	0.537936	49.3501	27	1.82778	0.241576	0.0631321	34	335	62	615	3
744	0.537936	55.8463	27	2.06838	0.213201	0.0613486	34	335	62	615	3
748	0.537936	35.0804	27	1.29927	0.222034	0.0617921	34	335	62	615	3
760	0.537936	45.733	27	1.69381	0.260398	0.0638864	34	335	62	615	3
767	0.537936	36.9158	27	1.36725	0.201048	0.0604263	34	335	62	615	3
768	0.537936	41.8954	27	1.55168	0.182689	0.0593613	34	335	62	615	3
769	0.537936	59.7306	27	2.21224	0.19444	0.0600983	34	335	62	615	3
776	0.537936	33.0543	27	1.22423	0.196422	0.0599546	34	335	62	615	3
780	0.537936	48.2776	27	1.78806	0.199187	0.059936	34	335	62	615	3
826	0.537936	23.1743	27	0.858308	0.165404	0.0583881	34	335	62	615	3
833	0.537936	37.5598	27	1.3911	0.182864	0.0593197	34	335	62	615	3
836	0.537936	26.2901	27	0.973709	0.194401	0.0598844	34	335	62	615	3
849	0.537936	37.4952	27	1.38871	0.0894292	0.0539171	34	335	62	615	3
851	0.537936	45.7428	27	1.69418	0.265028	0.0640005	34	335	62	615	3
862	0.537936	43.736	27	1.61985	0.231322	0.0620799	34	335	62	615	3
867	0.537936	40.4042	27	1.49645	0.184321	0.0600312	34	335	62	615	3
881	0.537936	43.8993	27	1.6259	0.260444	0.0642046	34	335	62	615	3
887	0.537936	50.6409	27	1.87559	0.303688	0.0669299	34	335	62	615	3
898	0.537936	40.8088	27	1.51144	0.212036	0.0611973	34	335	62	615	3
904	0.537936	24.7667	27	0.917284	0.255874	0.0636422	34	335	62	615	3
910	0.537936	56.044	27	2.0757	0.191398	0.0597487	34	335	62	615	3
918	0.537936	39.5862	27	1.46616	0.283184	0.0652621	34	335	62	615	3
919	0.537936	30.5336	27	1.13087	0.18634	0.0595629	34	335	62	615	3
928	0.537936	35.7177	27	1.32288	0.2733	0.0645338	34	335	62	615	3
932	0.537936	37.0876	27	1.37362	0.231086	0.0619821	34	335	62	615	3
933	0.537936	46.0167	27	1.70432	0.215646	0.0610546	34	335	62	615	3
