15	0.509817	19.4842	23	0.847138	0.129384	0.0924934	41	405	65	645	3
45	0.509817	35.9865	23	1.56463	0.0753803	0.0881109	41	405	65	645	3
56	0.509817	55.3657	23	2.4072	0.121883	0.0920677	41	405	65	645	3
58	0.509817	38.2603	23	1.66349	0.182835	0.0972096	41	405	65	645	3
61	0.509817	37.407	23	1.62639	0.204271	0.0990925	41	405	65	645	3
80	0.509817	29.6931	23	1.291	0.0193392	0.0835337	41	405	65	645	3
81	0.509817	49.6038	23	2.15669	-0.0376343	0.0788394	41	405	65	645	3
86	0.509817	47.341	23	2.05831	0.0230695	0.083615	41	405	65	645	3
88	0.509817	19.1271	23	0.831615	0.115832	0.0917891	41	405	65	645	3
105	0.509817	38.8605	23	1.68959	0.123674	0.0919984	41	405	65	645	3
107	0.509817	43.544	23	1.89322	0.116589	0.0912486	41	405	65	645	3
120	0.509817	34.1123	23	1.48315	0.0922719	0.089438	41	405	65	645	3
139	0.509817	39.7661	23	1.72896	0.0096462	0.0827687	41	405	65	645	3
144	0.509817	40.1959	23	1.74765	-0.0292459	0.0791904	41	405	65	645	3
198	0.509817	35.3803	23	1.53827	0.0473677	0.0856568	41	405	65	645	3
205	0.509817	25.6157	23	1.11373	0.258949	0.104135	41	405	65	645	3
207	0.509817	30.6364	23	1.33202	0.211234	0.0996354	41	405	65	645	3
208	0.509817	30.8402	23	1.34088	0.332879	0.11108	41	405	65	645	3
257	0.509817	35.1378	23	1.52773	0.0832318	0.0885416	41	405	65	645	3
276	0.509817	28.5003	23	1.23914	0.233552	0.101476	41	405	65	645	3
278	0.509817	43.825	23	1.90543	0.217807	0.0999491	41	405	65	645	3
301	0.509817	42.9743	23	1.86845	-0.00877494	0.081019	41	405	65	645	3
324	0.509817	34.4673	23	1.49858	0.0721486	0.0875436	41	405	65	645	3
333	0.509817	34.2611	23	1.48961	0.0617486	0.0866735	41	405	65	645	3
338	0.509817	39.6616	23	1.72442	0.170051	0.0960345	41	405	65	645	3
354	0.509817	23.5308	23	1.02308	0.0715474	0.0876413	41	405	65	645	3
364	0.509817	24.8515	23	1.0805	0.0632775	0.0870148	41	405	65	645	3
367	0.509817	47.9207	23	2.08351	0.159423	0.0953451	41	405	65	645	3
373	0.509817	31.4754	23	1.3685	0.31235	0.109152	41	405	65	645	3
374	0.509817	56.8128	23	2.47012	0.287874	0.106886	41	405	65	645	3
383	0.509817	52.6536	23	2.28929	0.205306	0.0992223	41	405	65	645	3
385	0.509817	23.241	23	1.01048	0.172642	0.0962545	41	405	65	645	3
392	0.509817	22.3298	23	0.970861	0.26769	0.104776	41	405	65	645	3
393	0.509817	42.1182	23	1.83123	0.251702	0.103116	41	405	65	645	3
400	0.509817	34.7979	23	1.51295	0.262306	0.104209	41	405	65	645	3
404	0.509817	35.6925	23	1.55185	-0.00865354	0.0811244	41	405	65	645	3
422	0.509817	52.8321	23	2.29705	0.193089	0.0985628	41	405	65	645	3
425	0.509817	39.2284	23	1.70558	0.22219	0.1009	41	405	65	645	3
432	0.509817	42.5461	23	1.84983	0.160433	0.0951959	41	405	65	645	3
435	0.509817	40.8118	23	1.77443	0.0695254	0.0873475	41	405	65	645	3
461	0.509817	54.6258	23	2.37504	0.122019	0.0922797	41	405	65	645	3
479	0.509817	33.0164	23	1.43549	0.0138388	0.0828614	41	405	65	645	3
488	0.509817	42.4008	23	1.84351	0.080762	0.0884023	41	405	65	645	3
492	0.509817	34.559	23	1.50257	0.0752628	0.0876344	41	405	65	645	3
493	0.509817	26.6148	23	1.15716	0.037882	0.084754	41	405	65	645	3
504	0.509817	25.2431	23	1.09752	0.210156	0.0994619	41	405	65	645	3
508	0.509817	28.6219	23	1.24443	0.171001	0.0958615	41	405	65	645	3
535	0.509817	57.3182	23	2.49209	0.0193928	0.0832246	41	405	65	645	3
538	0.509817	31.6755	23	1.37719	0.127216	0.0925604	41	405	65	645	3
541	0.509817	26.2501	23	1.14131	0.152265	0.094802	41	405	65	645	3
553	0.509817	44.9889	23	1.95604	0.10871	0.0907453	41	405	65	645	3
565	0.509817	20.8598	23	0.90695	0.119816	0.0917466	41	405	65	645	3
593	0.509817	32.0539	23	1.39365	0.0828246	0.0886841	41	405	65	645	3
599	0.509817	23.0513	23	1.00223	0.201863	0.0992235	41	405	65	645	3
608	0.509817	30.2289	23	1.3143	-0.0103241	0.0808574	41	405	65	645	3
609	0.509817	24.7911	23	1.07788	0.0664644	0.0869616	41	405	65	645	3
611	0.509817	21.8472	23	0.949877	0.111465	0.0907025	41	405	65	645	3
