15	0.54972	36.791	34	1.08209	0.101713	0.0398652	30	295	65	645	3
45	0.54972	47.625	34	1.40073	0.137114	0.0414806	30	295	65	645	3
56	0.54972	72.5822	34	2.13477	0.132633	0.0412622	30	295	65	645	3
58	0.54972	55.3037	34	1.62658	0.138126	0.0414019	30	295	65	645	3
61	0.54972	67.7205	34	1.99178	0.0845904	0.0391375	30	295	65	645	3
80	0.54972	44.65	34	1.31323	0.146797	0.0420001	30	295	65	645	3
81	0.54972	74.1348	34	2.18044	0.113141	0.0405829	30	295	65	645	3
86	0.54972	66.449	34	1.95438	0.124194	0.0410214	30	295	65	645	3
88	0.54972	34.0258	34	1.00076	0.135167	0.0414544	30	295	65	645	3
105	0.54972	59.8933	34	1.76157	0.126241	0.0409007	30	295	65	645	3
107	0.54972	64.1839	34	1.88776	0.122209	0.0406553	30	295	65	645	3
120	0.54972	52.2173	34	1.5358	0.157003	0.0422951	30	295	65	645	3
139	0.54972	71.2285	34	2.09495	0.0730565	0.0388798	30	295	65	645	3
144	0.54972	65.8097	34	1.93558	0.0937086	0.0396923	30	295	65	645	3
198	0.54972	62.3905	34	1.83501	0.111758	0.0403794	30	295	65	645	3
205	0.54972	47.028	34	1.38318	0.143217	0.0415822	30	295	65	645	3
207	0.54972	52.8663	34	1.55489	0.0745142	0.0387057	30	295	65	645	3
208	0.54972	46.4999	34	1.36764	0.170224	0.0426208	30	295	65	645	3
257	0.54972	55.8905	34	1.64384	0.159714	0.0423648	30	295	65	645	3
276	0.54972	47.1654	34	1.38722	0.095126	0.0394832	30	295	65	645	3
278	0.54972	67.2496	34	1.97793	0.105577	0.0399035	30	295	65	645	3
301	0.54972	68.6408	34	2.01885	0.135556	0.0414802	30	295	65	645	3
324	0.54972	52.9335	34	1.55687	0.167118	0.0426649	30	295	65	645	3
333	0.54972	61.4914	34	1.80857	0.120292	0.0406702	30	295	65	645	3
338	0.54972	60.2102	34	1.77089	0.17701	0.0430152	30	295	65	645	3
354	0.54972	40.6729	34	1.19626	0.121948	0.0407912	30	295	65	645	3
364	0.54972	48.7145	34	1.43278	0.163712	0.0425763	30	295	65	645	3
367	0.54972	74.412	34	2.18859	0.142492	0.0416542	30	295	65	645	3
373	0.54972	60.5443	34	1.78072	0.126695	0.0407873	30	295	65	645	3
374	0.54972	78.3934	34	2.30569	0.155641	0.0420874	30	295	65	645	3
383	0.54972	82.4361	34	2.42459	0.135902	0.0412716	30	295	65	645	3
385	0.54972	45.8499	34	1.34853	0.171605	0.0428131	30	295	65	645	3
392	0.54972	52.0691	34	1.53145	0.11374	0.0402675	30	295	65	645	3
393	0.54972	59.8585	34	1.76054	0.135239	0.0411647	30	295	65	645	3
400	0.54972	51.1127	34	1.50331	0.141715	0.0414625	30	295	65	645	3
404	0.54972	55.9116	34	1.64446	0.140434	0.0416948	30	295	65	645	3
422	0.54972	70.2262	34	2.06548	0.190036	0.0436822	30	295	65	645	3
425	0.54972	54.1181	34	1.59171	0.161395	0.0423357	30	295	65	645	3
432	0.54972	73.3661	34	2.15783	0.148015	0.0417789	30	295	65	645	3
435	0.54972	55.4165	34	1.6299	0.163399	0.0425209	30	295	65	645	3
461	0.54972	70.2039	34	2.06482	0.160293	0.0425492	30	295	65	645	3
479	0.54972	47.2721	34	1.39036	0.13204	0.0412791	30	295	65	645	3
488	0.54972	53.7819	34	1.58182	0.118315	0.040633	30	295	65	645	3
492	0.54972	57.2131	34	1.68274	0.111422	0.0402408	30	295	65	645	3
493	0.54972	64.4919	34	1.89682	0.132659	0.0411919	30	295	65	645	3
504	0.54972	57.5585	34	1.6929	0.106046	0.0399307	30	295	65	645	3
508	0.54972	54.5931	34	1.60568	0.121512	0.0406134	30	295	65	645	3
535	0.54972	81.7333	34	2.40392	0.13656	0.0414263	30	295	65	645	3
538	0.54972	45.6573	34	1.34286	0.217265	0.0448284	30	295	65	645	3
541	0.54972	42.6841	34	1.25541	0.17885	0.0431871	30	295	65	645	3
553	0.54972	57.8501	34	1.70147	0.129738	0.0410482	30	295	65	645	3
565	0.54972	37.5036	34	1.10305	0.162668	0.0424366	30	295	65	645	3
593	0.54972	44.5306	34	1.30972	0.161545	0.042502	30	295	65	645	3
599	0.54972	37.4362	34	1.10107	0.176817	0.0430461	30	295	65	645	3
608	0.54972	58.3517	34	1.71623	0.12681	0.0410374	30	295	65	645	3
609	0.54972	68.0685	34	2.00201	0.115283	0.0404127	30	295	65	645	3
611	0.54972	47.6352	34	1.40103	0.067413	0.0383961	30	295	65	645	3
613	0.54972	75.2894	34	2.21439	0.0936492	0.0394572	30	295	65	645	3
616	0.54972	61.6742	34	1.81395	0.133891	0.0411228	30	295	65	645	3
620	0.54972	63.6461	34	1.87194	0.164239	0.0424409	30	295	65	645	3
627	0.54972	91.8245	34	2.70072	0.183659	0.0431674	30	295	65	645	3
628	0.54972	54.2232	34	1.5948	0.155737	0.0420276	30	295	65	645	3
629	0.54972	43.5511	34	1.28092	0.118107	0.0404095	30	295	65	645	3
644	0.54972	67.7503	34	1.99266	0.226442	0.0453293	30	295	65	645	3
645	0.54972	51.8953	34	1.52633	0.148941	0.0420625	30	295	65	645	3
660	0.54972	54.7326	34	1.60978	0.155012	0.0421895	30	295	65	645	3
666	0.54972	51.4765	34	1.51402	0.163178	0.0425318	30	295	65	645	3
668	0.54972	62.6916	34	1.84387	0.15668	0.0422475	30	295	65	645	3
689	0.54972	40.7975	34	1.19993	0.133775	0.0411214	30	295	65	645	3
700	0.54972	48.698	34	1.43229	0.108023	0.0401257	30	295	65	645	3
705	0.54972	46.4013	34	1.36474	0.127581	0.0407912	30	295	65	645	3
713	0.54972	71.1936	34	2.09393	0.160998	0.042658	30	295	65	645	3
737	0.54972	50.9804	34	1.49942	0.172466	0.0430016	30	295	65	645	3
