15	0.529135	44.0208	38	1.15844	0.231941	0.0502928	34	335	73	725	3
45	0.529135	63.1634	38	1.66219	0.157986	0.0470609	34	335	73	725	3
56	0.529135	83.4591	38	2.19629	0.218039	0.0498063	34	335	73	725	3
58	0.529135	62.2416	38	1.63794	0.226339	0.0500807	34	335	73	725	3
61	0.529135	70.6096	38	1.85815	0.171686	0.0474527	34	335	73	725	3
80	0.529135	55.3105	38	1.45554	0.112576	0.0451512	34	335	73	725	3
81	0.529135	75.7608	38	1.9937	0.139167	0.046404	34	335	73	725	3
86	0.529135	68.7312	38	1.80872	0.103629	0.0446649	34	335	73	725	3
88	0.529135	41.1697	38	1.08341	0.17021	0.0476712	34	335	73	725	3
105	0.529135	64.6022	38	1.70006	0.279715	0.0526287	34	335	73	725	3
107	0.529135	80.8092	38	2.12656	0.271153	0.0520469	34	335	73	725	3
120	0.529135	78.0089	38	2.05287	0.224158	0.0500039	34	335	73	725	3
139	0.529135	81.6079	38	2.14758	0.0564286	0.0425883	34	335	73	725	3
144	0.529135	71.9833	38	1.8943	0.11952	0.0452848	34	335	73	725	3
198	0.529135	65.3797	38	1.72052	0.178954	0.0479311	34	335	73	725	3
205	0.529135	57.1771	38	1.50466	0.165531	0.0472055	34	335	73	725	3
207	0.529135	56.1826	38	1.47849	0.186014	0.0480858	34	335	73	725	3
208	0.529135	74.4453	38	1.95909	0.330201	0.0548332	34	335	73	725	3
257	0.529135	80.6844	38	2.12327	0.193839	0.048573	34	335	73	725	3
276	0.529135	56.445	38	1.48539	0.196455	0.0484236	34	335	73	725	3
278	0.529135	117.395	38	3.08934	0.228149	0.0499248	34	335	73	725	3
301	0.529135	75.9228	38	1.99797	0.1172	0.0453254	34	335	73	725	3
324	0.529135	72.3093	38	1.90288	0.260483	0.0516791	34	335	73	725	3
333	0.529135	52.7316	38	1.38767	0.154592	0.0467725	34	335	73	725	3
338	0.529135	71.2917	38	1.8761	0.291336	0.0530836	34	335	73	725	3
354	0.529135	44.5229	38	1.17165	0.21251	0.0495466	34	335	73	725	3
