787	0.573366	27.9271	40	0.698177	-0.0378549	0.0251644	24	235	65	645	3
797	0.573366	47.3126	40	1.18281	-0.0157535	0.0258716	24	235	65	645	3
800	0.573366	30.3422	40	0.758556	-0.0460376	0.024938	24	235	65	645	3
803	0.573366	37.8365	40	0.945913	-0.0591108	0.0245827	24	235	65	645	3
810	0.573366	32.0402	40	0.801005	-0.0321184	0.0252641	24	235	65	645	3
811	0.573366	52.2141	40	1.30535	-0.0556978	0.0246367	24	235	65	645	3
812	0.573366	29.6912	40	0.74228	-0.047758	0.0247905	24	235	65	645	3
823	0.573366	62.1084	40	1.55271	-0.0962905	0.0233717	24	235	65	645	3
848	0.573366	40.9563	40	1.02391	0.0173578	0.0268802	24	235	65	645	3
856	0.573366	44.7391	40	1.11848	0.00190304	0.0264036	24	235	65	645	3
862	0.573366	50.8422	40	1.27106	-0.00548047	0.0261926	24	235	65	645	3
873	0.573366	37.9815	40	0.949538	-0.0306966	0.0253914	24	235	65	645	3
878	0.573366	56.2443	40	1.40611	-0.0244059	0.0255354	24	235	65	645	3
880	0.573366	41.1203	40	1.02801	-0.0420612	0.0250282	24	235	65	645	3
886	0.573366	48.2472	40	1.20618	-0.0452135	0.0249227	24	235	65	645	3
890	0.573366	43.2008	40	1.08002	-0.0325737	0.0252794	24	235	65	645	3
900	0.573366	44.7144	40	1.11786	-0.0473169	0.0247938	24	235	65	645	3
901	0.573366	60.2777	40	1.50694	-0.0791241	0.0238449	24	235	65	645	3
906	0.573366	46.2866	40	1.15716	0.0115577	0.0267695	24	235	65	645	3
917	0.573366	26.3883	40	0.659706	0.0385045	0.0275031	24	235	65	645	3
921	0.573366	34.7772	40	0.86943	-0.0181487	0.0257275	24	235	65	645	3
931	0.573366	23.9348	40	0.598371	-0.00891347	0.0260428	24	235	65	645	3
940	0.573366	35.9515	40	0.898788	-0.0353496	0.0252274	24	235	65	645	3
968	0.573366	27.1383	40	0.678458	-0.00397764	0.0262193	24	235	65	645	3
969	0.573366	40.7256	40	1.01814	-0.00701939	0.0262327	24	235	65	645	3
978	0.573366	59.3599	40	1.484	-0.00836865	0.0260858	24	235	65	645	3
993	0.573366	32.9217	40	0.823041	-0.047879	0.024857	24	235	65	645	3
994	0.573366	41.5273	40	1.03818	-0.0132034	0.0258551	24	235	65	645	3
996	0.573366	40.6628	40	1.01657	-0.00627302	0.0260718	24	235	65	645	3
998	0.573366	45.6708	40	1.14177	-0.043887	0.0249894	24	235	65	645	3
1003	0.573366	34.6591	40	0.866478	-0.0196854	0.0256478	24	235	65	645	3
1007	0.573366	31.198	40	0.77995	-0.0106237	0.0259003	24	235	65	645	3
1009	0.573366	59.833	40	1.49582	-0.0397216	0.0250582	24	235	65	645	3
1010	0.573366	33.9668	40	0.84917	-0.0357413	0.0251699	24	235	65	645	3
1017	0.573366	42.4853	40	1.06213	-0.0714655	0.024142	24	235	65	645	3
1055	0.573366	40.7542	40	1.01886	-0.0304828	0.0253977	24	235	65	645	3
1061	0.573366	58.0416	40	1.45104	-0.034452	0.0253533	24	235	65	645	3
1062	0.573366	24.4398	40	0.610996	0.0136649	0.0266656	24	235	65	645	3
1065	0.573366	31.4184	40	0.78546	-0.0177202	0.0257916	24	235	65	645	3
1072	0.573366	55.6306	40	1.39077	-0.0545357	0.0246971	24	235	65	645	3
1076	0.573366	43.016	40	1.0754	-0.0345697	0.0252799	24	235	65	645	3
1085	0.573366	40.0705	40	1.00176	-0.0458505	0.0248061	24	235	65	645	3
1093	0.573366	47.2759	40	1.1819	-0.0303862	0.0252062	24	235	65	645	3
1107	0.573366	41.2609	40	1.03152	0.0212341	0.027029	24	235	65	645	3
1138	0.573366	30.2744	40	0.756861	-0.0312064	0.0253481	24	235	65	645	3
1141	0.573366	25.8185	40	0.645463	-0.0268611	0.0254443	24	235	65	645	3
1143	0.573366	48.3647	40	1.20912	-0.0350306	0.0252218	24	235	65	645	3
1149	0.573366	37.9822	40	0.949555	-0.0569948	0.0246135	24	235	65	645	3
1155	0.573366	35.4347	40	0.885867	-0.0453208	0.024869	24	235	65	645	3
1158	0.573366	35.7262	40	0.893154	-0.0338684	0.0252381	24	235	65	645	3
1167	0.573366	43.8008	40	1.09502	-0.0171597	0.0257097	24	235	65	645	3
1172	0.573366	66.2812	40	1.65703	-0.0339028	0.0251966	24	235	65	645	3
1177	0.573366	46.764	40	1.1691	0.0205637	0.0269822	24	235	65	645	3
1181	0.573366	42.7162	40	1.0679	0.0392717	0.0275578	24	235	65	645	3
1186	0.573366	28.4733	40	0.711832	-0.0320143	0.0253483	24	235	65	645	3
1199	0.573366	26.3952	40	0.65988	0.0299206	0.0272672	24	235	65	645	3
1222	0.573366	42.8536	40	1.07134	-0.0313547	0.0253015	24	235	65	645	3
1227	0.573366	38.582	40	0.964549	-0.0424184	0.024978	24	235	65	645	3
1228	0.573366	44.8961	40	1.1224	-0.0275097	0.0253581	24	235	65	645	3
1231	0.573366	31.2149	40	0.780372	-0.0406229	0.0250514	24	235	65	645	3
1234	0.573366	43.0586	40	1.07646	-0.0385055	0.0250763	24	235	65	645	3
1236	0.573366	50.1379	40	1.25345	-0.0305309	0.0253038	24	235	65	645	3
1239	0.573366	33.4901	40	0.837252	-0.0318335	0.0252731	24	235	65	645	3
1244	0.573366	31.2701	40	0.781753	-0.04467	0.0248714	24	235	65	645	3
1256	0.573366	32.8386	40	0.820965	0.0228945	0.0270808	24	235	65	645	3
1265	0.573366	44.2348	40	1.10587	-0.0119715	0.0260065	24	235	65	645	3
1278	0.573366	51.8288	40	1.29572	-0.0124911	0.0258616	24	235	65	645	3
1282	0.573366	47.2835	40	1.18209	-0.00702214	0.0260275	24	235	65	645	3
1288	0.573366	25.8409	40	0.646023	0.0134114	0.026695	24	235	65	645	3
1289	0.573366	39.1563	40	0.978907	-0.0247096	0.0255506	24	235	65	645	3
1290	0.573366	28.4122	40	0.710305	-0.026128	0.0255189	24	235	65	645	3
1298	0.573366	27.2451	40	0.681128	0.00264266	0.0263613	24	235	65	645	3
1301	0.573366	38.1712	40	0.954281	-0.0442911	0.0249382	24	235	65	645	3
1302	0.573366	42.4079	40	1.0602	-0.0231201	0.0255177	24	235	65	645	3
1303	0.573366	23.5898	40	0.589744	-0.0206844	0.0256708	24	235	65	645	3
1326	0.573366	59.8489	40	1.49622	0.00485081	0.026495	24	235	65	645	3
1337	0.573366	66.5975	40	1.66494	0.0231797	0.0270338	24	235	65	645	3
1341	0.573366	46.2086	40	1.15522	0.000855282	0.0262775	24	235	65	645	3
1343	0.573366	30.3091	40	0.757727	-0.0165958	0.0257713	24	235	65	645	3
1345	0.573366	32.2524	40	0.806309	-0.0158489	0.0258662	24	235	65	645	3
1349	0.573366	45.4814	40	1.13704	-0.00245431	0.0262451	24	235	65	645	3
1351	0.573366	39.6512	40	0.99128	-0.0419328	0.0250301	24	235	65	645	3
1357	0.573366	46.0834	40	1.15209	0.000518003	0.0262952	24	235	65	645	3
1359	0.573366	34.7287	40	0.868218	0.0212472	0.0269377	24	235	65	645	3
1362	0.573366	46.0056	40	1.15014	-0.0228427	0.0255696	24	235	65	645	3
1363	0.573366	38.7499	40	0.968749	-0.0647865	0.0242415	24	235	65	645	3
1368	0.573366	38.4778	40	0.961945	-0.0479047	0.0248572	24	235	65	645	3
1369	0.573366	28.2654	40	0.706636	0.0232732	0.0270165	24	235	65	645	3
1376	0.573366	70.9441	40	1.7736	-0.0544002	0.0246158	24	235	65	645	3
1382	0.573366	29.3146	40	0.732866	-0.0202283	0.0256496	24	235	65	645	3
1383	0.573366	51.3763	40	1.28441	-0.0407296	0.0250189	24	235	65	645	3
1409	0.573366	33.7305	40	0.843263	0.00207693	0.0264205	24	235	65	645	3
