15	0.523609	27.8245	27	1.03054	0.204704	0.0680893	37	365	65	645	3
45	0.523609	39.5999	27	1.46666	0.165691	0.0658884	37	365	65	645	3
56	0.523609	63.2649	27	2.34315	0.162047	0.0655273	37	365	65	645	3
58	0.523609	47.9363	27	1.77542	0.23534	0.0700661	37	365	65	645	3
61	0.523609	50.085	27	1.855	0.228154	0.0694842	37	365	65	645	3
80	0.523609	36.7366	27	1.36061	0.138733	0.0643241	37	365	65	645	3
81	0.523609	58.2752	27	2.15834	0.131071	0.0638902	37	365	65	645	3
86	0.523609	53.9357	27	1.99762	0.0966572	0.0615892	37	365	65	645	3
88	0.523609	26.8353	27	0.9939	0.134052	0.063889	37	365	65	645	3
105	0.523609	42.186	27	1.56245	0.234391	0.0700803	37	365	65	645	3
107	0.523609	47.3851	27	1.755	0.208078	0.0682533	37	365	65	645	3
120	0.523609	48.6817	27	1.80303	0.186081	0.0670418	37	365	65	645	3
139	0.523609	54.0278	27	2.00103	0.145129	0.0646822	37	365	65	645	3
144	0.523609	48.4128	27	1.79307	0.0862271	0.0608771	37	365	65	645	3
198	0.523609	51.2139	27	1.89681	0.139444	0.0640915	37	365	65	645	3
205	0.523609	36.7064	27	1.3595	0.255748	0.0713227	37	365	65	645	3
207	0.523609	35.0302	27	1.29742	0.247585	0.070725	37	365	65	645	3
208	0.523609	32.2963	27	1.19616	0.333714	0.0764219	37	365	65	645	3
257	0.523609	41.5823	27	1.54009	0.225809	0.0695783	37	365	65	645	3
276	0.523609	31.0552	27	1.15019	0.227431	0.0692797	37	365	65	645	3
278	0.523609	55.7184	27	2.06364	0.228717	0.0693075	37	365	65	645	3
301	0.523609	55.6042	27	2.05941	0.183141	0.0671384	37	365	65	645	3
324	0.523609	41.5221	27	1.53785	0.222418	0.0693392	37	365	65	645	3
333	0.523609	43.9646	27	1.62832	0.191044	0.0672739	37	365	65	645	3
338	0.523609	52.7815	27	1.95487	0.270468	0.072352	37	365	65	645	3
354	0.523609	29.2931	27	1.08493	0.205462	0.0683559	37	365	65	645	3
