1	0.571235	27.3847	33	0.829841	-0.00541123	0.0323113	26	255	60	595	3
9	0.571235	43.6131	33	1.32161	-0.0114363	0.0320269	26	255	60	595	3
11	0.571235	36.0683	33	1.09298	-0.0060998	0.0322364	26	255	60	595	3
27	0.571235	24.9773	33	0.756888	-0.110337	0.0283709	26	255	60	595	3
28	0.571235	67.0115	33	2.03065	-0.0343874	0.0310432	26	255	60	595	3
59	0.571235	48.6438	33	1.47405	0.0020444	0.0324958	26	255	60	595	3
62	0.571235	33.3714	33	1.01125	0.000540157	0.0324443	26	255	60	595	3
70	0.571235	21.35	33	0.64697	-0.0253144	0.0314557	26	255	60	595	3
114	0.571235	46.6626	33	1.41402	-0.00940147	0.0320827	26	255	60	595	3
117	0.571235	25.381	33	0.76912	-0.0165336	0.0317999	26	255	60	595	3
130	0.571235	32.6829	33	0.99039	-0.0233556	0.0315236	26	255	60	595	3
172	0.571235	19.5679	33	0.592966	-0.0614513	0.0300873	26	255	60	595	3
174	0.571235	41.382	33	1.254	-0.0297683	0.0312568	26	255	60	595	3
176	0.571235	22.7982	33	0.690855	0.00585818	0.0326394	26	255	60	595	3
181	0.571235	24.7533	33	0.7501	-0.0464484	0.0306751	26	255	60	595	3
199	0.571235	23.468	33	0.71115	-0.0747547	0.0295583	26	255	60	595	3
206	0.571235	33.6563	33	1.01989	-0.0736417	0.0296244	26	255	60	595	3
213	0.571235	50.635	33	1.53439	0.00376341	0.0326014	26	255	60	595	3
236	0.571235	27.2648	33	0.826207	-0.0592866	0.0301829	26	255	60	595	3
250	0.571235	39.8935	33	1.20889	-0.0499836	0.0305428	26	255	60	595	3
310	0.571235	27.1963	33	0.824131	-0.0916621	0.0290849	26	255	60	595	3
315	0.571235	24.1113	33	0.730647	-0.0820432	0.0292706	26	255	60	595	3
317	0.571235	32.5766	33	0.987169	-0.0356411	0.031029	26	255	60	595	3
318	0.571235	22.2558	33	0.674418	-0.0823348	0.0293353	26	255	60	595	3
321	0.571235	39.242	33	1.18915	-0.047507	0.0305717	26	255	60	595	3
347	0.571235	30.4614	33	0.923072	-0.0161986	0.0318524	26	255	60	595	3
356	0.571235	29.5106	33	0.89426	-0.0530215	0.0303723	26	255	60	595	3
362	0.571235	53.5296	33	1.62211	-0.0241724	0.031448	26	255	60	595	3
371	0.571235	44.4164	33	1.34595	-0.0748399	0.0296536	26	255	60	595	3
377	0.571235	22.8762	33	0.693217	-0.0880323	0.029126	26	255	60	595	3
397	0.571235	22.706	33	0.688061	0.000999741	0.0324346	26	255	60	595	3
407	0.571235	44.248	33	1.34085	-0.0195938	0.0316651	26	255	60	595	3
413	0.571235	34.6782	33	1.05085	-0.0264821	0.031385	26	255	60	595	3
417	0.571235	37.5461	33	1.13776	0.00964116	0.032721	26	255	60	595	3
419	0.571235	40.1555	33	1.21683	-0.0281221	0.0312247	26	255	60	595	3
421	0.571235	36.1984	33	1.09692	-0.0440512	0.0307407	26	255	60	595	3
460	0.571235	32.9645	33	0.998925	-0.0130552	0.0319337	26	255	60	595	3
466	0.571235	25.3981	33	0.769641	-0.0220911	0.0315324	26	255	60	595	3
468	0.571235	30.5776	33	0.926593	-0.0178452	0.0316856	26	255	60	595	3
477	0.571235	32.087	33	0.972334	-0.0419813	0.0307488	26	255	60	595	3
479	0.571235	30.8733	33	0.935555	-0.00456626	0.0321309	26	255	60	595	3
481	0.571235	44.4039	33	1.34557	-0.0689604	0.0297774	26	255	60	595	3
528	0.571235	18.9913	33	0.575495	0.0187482	0.0330734	26	255	60	595	3
531	0.571235	30.584	33	0.926789	-0.0307793	0.0311901	26	255	60	595	3
538	0.571235	28.5819	33	0.866117	-0.0187746	0.0316024	26	255	60	595	3
543	0.571235	24.8523	33	0.753101	-0.0617582	0.0300395	26	255	60	595	3
552	0.571235	20.1077	33	0.609324	-0.0869431	0.0291064	26	255	60	595	3
556	0.571235	41.8824	33	1.26916	-0.0389642	0.0308395	26	255	60	595	3
558	0.571235	37.0374	33	1.12235	-0.0723391	0.029637	26	255	60	595	3
580	0.571235	41.9863	33	1.27231	-0.031082	0.0312645	26	255	60	595	3
583	0.571235	44.9428	33	1.3619	0.00449581	0.0325511	26	255	60	595	3
596	0.571235	39.508	33	1.19721	-0.0592084	0.0301116	26	255	60	595	3
609	0.571235	29.2092	33	0.885128	-0.00899658	0.0319703	26	255	60	595	3
641	0.571235	35.7325	33	1.0828	-0.0130168	0.0318511	26	255	60	595	3
651	0.571235	28.6879	33	0.869332	-0.0123211	0.0318974	26	255	60	595	3
668	0.571235	27.7902	33	0.842128	-0.0382862	0.0308689	26	255	60	595	3
681	0.571235	30.6232	33	0.927977	-0.0585333	0.0301832	26	255	60	595	3
686	0.571235	30.4021	33	0.921277	-0.0419916	0.0306823	26	255	60	595	3
727	0.571235	39.8974	33	1.20901	-0.0190463	0.0316259	26	255	60	595	3
