1	0.56224	37.7311	42	0.89836	-0.040473	0.0270362	26	255	69	685	3
9	0.56224	59.8179	42	1.42424	-0.033069	0.0272147	26	255	69	685	3
11	0.56224	44.5413	42	1.06051	-0.0176932	0.0276978	26	255	69	685	3
27	0.56224	46.3028	42	1.10245	-0.0653824	0.026075	26	255	69	685	3
28	0.56224	82.7895	42	1.97118	-8.03219e-06	0.028093	26	255	69	685	3
59	0.56224	65.4667	42	1.55873	-0.0212986	0.0275581	26	255	69	685	3
62	0.56224	41.4728	42	0.987448	-0.00884611	0.0279431	26	255	69	685	3
70	0.56224	28.3872	42	0.675887	-0.0131144	0.0277625	26	255	69	685	3
114	0.56224	55.1245	42	1.31249	-0.00799326	0.0279616	26	255	69	685	3
117	0.56224	33.8404	42	0.805724	-0.0416267	0.0269212	26	255	69	685	3
130	0.56224	56.8009	42	1.3524	-0.0203952	0.0275325	26	255	69	685	3
172	0.56224	32.0951	42	0.764169	-0.0378739	0.0269319	26	255	69	685	3
174	0.56224	49.5525	42	1.17982	-0.0185843	0.0275645	26	255	69	685	3
176	0.56224	27.5243	42	0.655341	-0.000796607	0.0281967	26	255	69	685	3
181	0.56224	34.2701	42	0.815954	-0.0327156	0.0271365	26	255	69	685	3
199	0.56224	58.5543	42	1.39415	-0.0247402	0.0272673	26	255	69	685	3
206	0.56224	50.588	42	1.20448	-0.0358575	0.0269526	26	255	69	685	3
213	0.56224	59.4207	42	1.41478	0.00868236	0.0285183	26	255	69	685	3
236	0.56224	31.5401	42	0.750955	-0.0453807	0.0267196	26	255	69	685	3
250	0.56224	53.9274	42	1.28399	-0.030236	0.0272027	26	255	69	685	3
310	0.56224	42.7019	42	1.01671	-0.070543	0.0259737	26	255	69	685	3
315	0.56224	38.0162	42	0.905148	-0.0415922	0.0267272	26	255	69	685	3
317	0.56224	40.3863	42	0.961579	-0.0319414	0.0271375	26	255	69	685	3
318	0.56224	38.2178	42	0.909947	-0.0441096	0.0267113	26	255	69	685	3
321	0.56224	65.3375	42	1.55565	-0.00894608	0.0278029	26	255	69	685	3
347	0.56224	32.0765	42	0.763727	-0.0160207	0.0277299	26	255	69	685	3
356	0.56224	42.0305	42	1.00073	-0.0299056	0.0271642	26	255	69	685	3
362	0.56224	61.5191	42	1.46474	-0.00679777	0.0279112	26	255	69	685	3
371	0.56224	58.3151	42	1.38846	-0.0557472	0.02641	26	255	69	685	3
377	0.56224	37.3573	42	0.88946	-0.0491113	0.0265497	26	255	69	685	3
397	0.56224	31.1163	42	0.740864	-0.0218609	0.027524	26	255	69	685	3
407	0.56224	53.847	42	1.28207	-0.0362001	0.0270652	26	255	69	685	3
413	0.56224	50.7942	42	1.20939	-0.0156471	0.0276572	26	255	69	685	3
417	0.56224	48.5699	42	1.15643	0.0191103	0.0287699	26	255	69	685	3
419	0.56224	46.1909	42	1.09978	-0.0215107	0.0273945	26	255	69	685	3
421	0.56224	40.6668	42	0.968258	-0.0450361	0.0267485	26	255	69	685	3
460	0.56224	44.3827	42	1.05673	-0.00983299	0.0278979	26	255	69	685	3
466	0.56224	34.1094	42	0.812128	-0.0398123	0.0269176	26	255	69	685	3
468	0.56224	38.2355	42	0.910368	-0.0164245	0.0276289	26	255	69	685	3
477	0.56224	41.592	42	0.990285	-0.0218029	0.0274003	26	255	69	685	3
479	0.56224	40.4812	42	0.963839	0.0121634	0.0284838	26	255	69	685	3
481	0.56224	64.0227	42	1.52435	-0.0386525	0.0268561	26	255	69	685	3
528	0.56224	30.3123	42	0.721721	-0.00233336	0.0281149	26	255	69	685	3
531	0.56224	39.2027	42	0.933397	-0.0275362	0.0272682	26	255	69	685	3
538	0.56224	46.0065	42	1.09539	0.000971356	0.028123	26	255	69	685	3
543	0.56224	37.8264	42	0.900628	-0.0382324	0.026885	26	255	69	685	3
552	0.56224	44.1198	42	1.05047	-0.0434494	0.0266696	26	255	69	685	3
556	0.56224	53.7013	42	1.2786	-0.0146347	0.027603	26	255	69	685	3
558	0.56224	58.6464	42	1.39634	-0.0348375	0.0269575	26	255	69	685	3
580	0.56224	59.6487	42	1.42021	-0.0367103	0.0270427	26	255	69	685	3
583	0.56224	65.4902	42	1.55929	-0.0198948	0.0275746	26	255	69	685	3
596	0.56224	58.99	42	1.40452	-0.0190048	0.0274588	26	255	69	685	3
609	0.56224	53.756	42	1.2799	0.0159363	0.0285994	26	255	69	685	3
641	0.56224	40.5451	42	0.965358	-0.0346568	0.0270766	26	255	69	685	3
651	0.56224	38.0326	42	0.905539	-0.0213341	0.0274951	26	255	69	685	3
668	0.56224	37.8774	42	0.901842	-0.0298525	0.0271462	26	255	69	685	3
681	0.56224	39.4701	42	0.939765	-0.0345126	0.0270193	26	255	69	685	3
686	0.56224	53.4638	42	1.27295	-0.0213771	0.0273547	26	255	69	685	3
727	0.56224	51.5679	42	1.22781	-0.00226547	0.0280457	26	255	69	685	3
728	0.56224	50.6321	42	1.20553	-0.0179386	0.0274748	26	255	69	685	3
735	0.56224	62.633	42	1.49126	-0.0377403	0.0268813	26	255	69	685	3
736	0.56224	38.8063	42	0.923958	-0.0357748	0.0269496	26	255	69	685	3
738	0.56224	49.0575	42	1.16804	-0.0322396	0.027102	26	255	69	685	3
747	0.56224	75.301	42	1.79288	-0.0408886	0.0268174	26	255	69	685	3
750	0.56224	58.4629	42	1.39197	0.00132249	0.0280533	26	255	69	685	3
757	0.56224	62.8477	42	1.49637	-0.00254562	0.0278703	26	255	69	685	3
764	0.56224	54.7467	42	1.30349	-0.0399215	0.0267305	26	255	69	685	3
787	0.56224	60.0218	42	1.42909	-0.0366936	0.0270189	26	255	69	685	3
797	0.56224	52.5766	42	1.25182	0.00461359	0.0283133	26	255	69	685	3
800	0.56224	42.535	42	1.01274	-0.0322628	0.0271039	26	255	69	685	3
803	0.56224	59.9758	42	1.42799	-0.00315431	0.027943	26	255	69	685	3
810	0.56224	42.5736	42	1.01366	-0.0215963	0.0273346	26	255	69	685	3
811	0.56224	37.3198	42	0.888567	-0.0507009	0.0264991	26	255	69	685	3
812	0.56224	45.4521	42	1.08219	0.026971	0.0288463	26	255	69	685	3
823	0.56224	61.4007	42	1.46192	-0.00328468	0.0278004	26	255	69	685	3
848	0.56224	74.0625	42	1.76339	-0.00791233	0.0279643	26	255	69	685	3
856	0.56224	46.2885	42	1.10211	-0.00539685	0.0279759	26	255	69	685	3
862	0.56224	33.2128	42	0.790781	-0.0297525	0.0272134	26	255	69	685	3
873	0.56224	45.9999	42	1.09524	0.00814682	0.0283609	26	255	69	685	3
878	0.56224	40.352	42	0.960762	-0.0252849	0.0272619	26	255	69	685	3
880	0.56224	44.2257	42	1.05299	-0.0400791	0.0267937	26	255	69	685	3
886	0.56224	59.403	42	1.41436	-0.0137806	0.027602	26	255	69	685	3
890	0.56224	57.2641	42	1.36343	-0.0259705	0.0272273	26	255	69	685	3
900	0.56224	57.0813	42	1.35908	0.00750563	0.0281676	26	255	69	685	3
901	0.56224	43.6281	42	1.03876	-0.0273662	0.0270907	26	255	69	685	3
906	0.56224	42.0265	42	1.00063	0.00283967	0.0283241	26	255	69	685	3
917	0.56224	48.2986	42	1.14997	-0.0350888	0.0270902	26	255	69	685	3
921	0.56224	33.7959	42	0.804664	0.0102892	0.0284602	26	255	69	685	3
931	0.56224	54.3929	42	1.29507	-0.0371174	0.0269699	26	255	69	685	3
940	0.56224	37.5414	42	0.893843	-0.0158683	0.0276027	26	255	69	685	3
968	0.56224	43.7567	42	1.04183	-0.0179165	0.0275802	26	255	69	685	3
969	0.56224	48.7297	42	1.16023	-0.00254769	0.0281536	26	255	69	685	3
978	0.56224	50.7231	42	1.20769	-0.022966	0.0273996	26	255	69	685	3
993	0.56224	56.9107	42	1.35502	0.0107601	0.0284244	26	255	69	685	3
994	0.56224	53.243	42	1.26769	-0.0183935	0.0274901	26	255	69	685	3
996	0.56224	63.7908	42	1.51883	-0.00604447	0.0278074	26	255	69	685	3
998	0.56224	45.0184	42	1.07187	0.0136269	0.0285012	26	255	69	685	3
1003	0.56224	34.6811	42	0.82574	-0.0282877	0.0271362	26	255	69	685	3
1007	0.56224	49.9699	42	1.18976	0.000279911	0.0279695	26	255	69	685	3
1009	0.56224	34.6304	42	0.824532	-0.0378708	0.0268612	26	255	69	685	3
1010	0.56224	36.0303	42	0.857864	-0.0334515	0.0269765	26	255	69	685	3
1017	0.56224	50.8218	42	1.21004	-0.0562885	0.0263015	26	255	69	685	3
1055	0.56224	36.3629	42	0.865784	-0.0148038	0.0276311	26	255	69	685	3
1061	0.56224	37.5479	42	0.893997	-0.000844974	0.028088	26	255	69	685	3
1062	0.56224	33.0465	42	0.786822	-0.00988527	0.0277362	26	255	69	685	3
1065	0.56224	53.3215	42	1.26956	-0.019765	0.0274862	26	255	69	685	3
1072	0.56224	62.4109	42	1.48597	0.0020581	0.0281159	26	255	69	685	3
1076	0.56224	44.2137	42	1.05271	-0.019044	0.0274821	26	255	69	685	3
1085	0.56224	60.7871	42	1.44731	0.00472847	0.0281088	26	255	69	685	3
1093	0.56224	92.1614	42	2.19432	-0.011119	0.0275401	26	255	69	685	3
1107	0.56224	43.5895	42	1.03785	-0.0251795	0.0274167	26	255	69	685	3
1138	0.56224	49.0505	42	1.16787	-0.00948089	0.0277451	26	255	69	685	3
1141	0.56224	38.8777	42	0.925659	-0.0252943	0.0272487	26	255	69	685	3
1143	0.56224	45.6931	42	1.08793	0.0289221	0.0289871	26	255	69	685	3
1149	0.56224	60.9723	42	1.45172	-0.00781926	0.02781	26	255	69	685	3
1155	0.56224	41.9304	42	0.998343	-0.0209994	0.0273461	26	255	69	685	3
1158	0.56224	39.6956	42	0.945134	-0.0110079	0.0276639	26	255	69	685	3
1167	0.56224	48.9221	42	1.16481	-0.0233478	0.0272691	26	255	69	685	3
1172	0.56224	38.5366	42	0.917537	-0.0410067	0.0266866	26	255	69	685	3
