1	0.534566	20.081	30	0.669365	-0.103582	0.0436795	34	335	65	645	3
9	0.534566	36.0664	30	1.20221	-0.0845399	0.044582	34	335	65	645	3
11	0.534566	25.2708	30	0.84236	-0.0793147	0.0447682	34	335	65	645	3
27	0.534566	32.7157	30	1.09052	-0.0464928	0.0461919	34	335	65	645	3
28	0.534566	61.8781	30	2.0626	-0.0594017	0.0455403	34	335	65	645	3
59	0.534566	52.468	30	1.74893	-0.0740579	0.0450232	34	335	65	645	3
62	0.534566	26.077	30	0.869233	-0.0586505	0.0458441	34	335	65	645	3
70	0.534566	21.0638	30	0.702128	-0.0602037	0.0456149	34	335	65	645	3
114	0.534566	34.3462	30	1.14487	-0.121547	0.0426807	34	335	65	645	3
117	0.534566	21.2526	30	0.70842	-0.0535121	0.04606	34	335	65	645	3
130	0.534566	42.7634	30	1.42545	-0.0549436	0.0459145	34	335	65	645	3
172	0.534566	19.8926	30	0.663088	-0.0397226	0.0465557	34	335	65	645	3
174	0.534566	29.8217	30	0.994057	-0.0103982	0.0481009	34	335	65	645	3
176	0.534566	16.2513	30	0.54171	-0.046792	0.0464108	34	335	65	645	3
181	0.534566	25.5136	30	0.850452	-0.0570336	0.0458017	34	335	65	645	3
199	0.534566	30.3862	30	1.01287	-0.0347395	0.0467318	34	335	65	645	3
206	0.534566	28.7587	30	0.958625	-0.0714655	0.0449545	34	335	65	645	3
213	0.534566	47.6222	30	1.58741	-0.0473106	0.046496	34	335	65	645	3
236	0.534566	22.1389	30	0.737965	-0.102954	0.0434378	34	335	65	645	3
250	0.534566	43.6742	30	1.45581	-0.0984318	0.0437143	34	335	65	645	3
310	0.534566	32.0724	30	1.06908	-0.114132	0.0429023	34	335	65	645	3
315	0.534566	19.396	30	0.646533	-0.0222504	0.0473363	34	335	65	645	3
317	0.534566	22.8688	30	0.762293	-0.0798968	0.0446033	34	335	65	645	3
318	0.534566	27.1217	30	0.904055	-0.0768927	0.0446338	34	335	65	645	3
321	0.534566	33.5616	30	1.11872	-0.0574243	0.0456369	34	335	65	645	3
347	0.534566	18.7236	30	0.624119	-0.0877792	0.0443437	34	335	65	645	3
356	0.534566	27.6233	30	0.920778	-0.0509213	0.046006	34	335	65	645	3
362	0.534566	39.1899	30	1.30633	-0.0633837	0.0453936	34	335	65	645	3
371	0.534566	38.9886	30	1.29962	-0.0821246	0.0444748	34	335	65	645	3
377	0.534566	20.8717	30	0.695724	-0.0531467	0.0458457	34	335	65	645	3
397	0.534566	22.7395	30	0.757983	-0.0617765	0.0456035	34	335	65	645	3
407	0.534566	37.6485	30	1.25495	-0.0980926	0.0438703	34	335	65	645	3
413	0.534566	32.7136	30	1.09045	-0.0478882	0.0462685	34	335	65	645	3
417	0.534566	30.234	30	1.0078	-0.0677322	0.0452931	34	335	65	645	3
419	0.534566	40.9704	30	1.36568	-0.0597467	0.0454671	34	335	65	645	3
421	0.534566	31.7652	30	1.05884	-0.0770469	0.0447762	34	335	65	645	3
460	0.534566	33.9032	30	1.13011	-0.0908441	0.0441917	34	335	65	645	3
466	0.534566	25.5906	30	0.85302	-0.0496771	0.0461497	34	335	65	645	3
468	0.534566	27.313	30	0.910434	-0.0536335	0.0459098	34	335	65	645	3
477	0.534566	36.9823	30	1.23274	-0.0113295	0.0480136	34	335	65	645	3
479	0.534566	21.6264	30	0.72088	-0.034716	0.0468488	34	335	65	645	3
481	0.534566	40.3788	30	1.34596	-0.0744643	0.0447032	34	335	65	645	3
528	0.534566	17.7121	30	0.590403	-0.0580059	0.0458276	34	335	65	645	3
531	0.534566	27.6232	30	0.920772	-0.0139402	0.0479284	34	335	65	645	3
538	0.534566	24.0507	30	0.80169	-0.034315	0.0468198	34	335	65	645	3
543	0.534566	24.9245	30	0.830818	-0.0471317	0.0461381	34	335	65	645	3
552	0.534566	25.7083	30	0.856945	-0.0623874	0.0452851	34	335	65	645	3
556	0.534566	38.5028	30	1.28343	0.00222238	0.0486684	34	335	65	645	3
558	0.534566	43.1412	30	1.43804	-0.0441779	0.0462833	34	335	65	645	3
580	0.534566	50.602	30	1.68673	-0.120326	0.0426936	34	335	65	645	3
583	0.534566	51.0526	30	1.70175	-0.0970116	0.0438674	34	335	65	645	3
596	0.534566	37.6179	30	1.25393	-0.0439038	0.0462843	34	335	65	645	3
609	0.534566	29.3169	30	0.977229	-0.0655052	0.0453231	34	335	65	645	3
641	0.534566	28.8524	30	0.961746	-0.0506618	0.0461101	34	335	65	645	3
651	0.534566	26.6877	30	0.88959	-0.0863	0.0443573	34	335	65	645	3
668	0.534566	20.9414	30	0.698048	-0.0531074	0.0458324	34	335	65	645	3
681	0.534566	27.3618	30	0.912059	-0.0589417	0.045566	34	335	65	645	3
686	0.534566	30.8344	30	1.02781	-0.0131931	0.0477809	34	335	65	645	3
727	0.534566	36.8508	30	1.22836	-0.0782858	0.0446543	34	335	65	645	3
728	0.534566	30.2677	30	1.00892	-0.0137484	0.0477549	34	335	65	645	3
735	0.534566	35.3658	30	1.17886	-0.0650537	0.0452229	34	335	65	645	3
736	0.534566	25.1647	30	0.838823	-0.077345	0.044618	34	335	65	645	3
738	0.534566	37.2436	30	1.24145	-0.067562	0.0451652	34	335	65	645	3
747	0.534566	45.6694	30	1.52231	-0.12832	0.0421465	34	335	65	645	3
750	0.534566	26.4232	30	0.880775	0.00247624	0.0486347	34	335	65	645	3
757	0.534566	26.8416	30	0.894721	-0.0222275	0.0472333	34	335	65	645	3
764	0.534566	26.8057	30	0.893524	-0.0107101	0.0478325	34	335	65	645	3
787	0.534566	46.6863	30	1.55621	-0.0532965	0.0459767	34	335	65	645	3
797	0.534566	41.0642	30	1.36881	-0.0481107	0.0462997	34	335	65	645	3
800	0.534566	21.1287	30	0.704289	-0.129599	0.0421238	34	335	65	645	3
803	0.534566	38.2336	30	1.27445	-0.0324457	0.0468308	34	335	65	645	3
810	0.534566	30.2651	30	1.00884	-0.0495155	0.0458842	34	335	65	645	3
811	0.534566	29.9689	30	0.998965	-0.0251523	0.0472578	34	335	65	645	3
812	0.534566	20.2835	30	0.676118	-0.00871197	0.0480272	34	335	65	645	3
823	0.534566	28.4018	30	0.946725	0.0282358	0.0497632	34	335	65	645	3
848	0.534566	39.1149	30	1.30383	-0.0455683	0.0464879	34	335	65	645	3
856	0.534566	34.188	30	1.1396	-0.0568884	0.0458618	34	335	65	645	3
862	0.534566	19.996	30	0.666534	-0.0409793	0.04659	34	335	65	645	3
873	0.534566	32.3432	30	1.07811	-0.0315478	0.0470145	34	335	65	645	3
878	0.534566	26.4098	30	0.880327	-0.0671996	0.0450524	34	335	65	645	3
880	0.534566	34.2927	30	1.14309	-0.0615082	0.0453684	34	335	65	645	3
886	0.534566	28.0138	30	0.933794	-0.0898099	0.0439762	34	335	65	645	3
890	0.534566	29.5569	30	0.985229	-0.060787	0.0454355	34	335	65	645	3
