413	0.593603	48.8621	45	1.08582	0.00635864	0.0206901	19	185	65	645	3
417	0.593603	51.5056	45	1.14457	0.0176626	0.0209634	19	185	65	645	3
419	0.593603	53.045	45	1.17878	-0.0204303	0.0199757	19	185	65	645	3
421	0.593603	48.6814	45	1.08181	-0.00522735	0.0204069	19	185	65	645	3
460	0.593603	47.9886	45	1.06641	0.0337505	0.0213862	19	185	65	645	3
466	0.593603	36.8571	45	0.819046	0.0131382	0.0208448	19	185	65	645	3
468	0.593603	48.4123	45	1.07583	0.00896635	0.0207294	19	185	65	645	3
477	0.593603	48.451	45	1.07669	-0.0143669	0.0201361	19	185	65	645	3
479	0.593603	39.829	45	0.885088	0.00461213	0.0206056	19	185	65	645	3
481	0.593603	63.8267	45	1.41837	-0.0225921	0.0199284	19	185	65	645	3
528	0.593603	34.8613	45	0.774694	0.0335793	0.0213771	19	185	65	645	3
531	0.593603	41.0977	45	0.913282	0.0195104	0.0209968	19	185	65	645	3
538	0.593603	48.5512	45	1.07892	0.0155174	0.0208702	19	185	65	645	3
543	0.593603	37.476	45	0.8328	-0.0159265	0.020099	19	185	65	645	3
552	0.593603	41.8248	45	0.929441	-0.033378	0.0196623	19	185	65	645	3
556	0.593603	56.3565	45	1.25237	-0.016169	0.0200843	19	185	65	645	3
558	0.593603	55.6447	45	1.23655	-0.026387	0.0198406	19	185	65	645	3
580	0.593603	65.0861	45	1.44636	0.014263	0.0208962	19	185	65	645	3
583	0.593603	84.437	45	1.87638	0.0352272	0.0214174	19	185	65	645	3
596	0.593603	52.7232	45	1.17163	-0.0089252	0.0202613	19	185	65	645	3
609	0.593603	44.7941	45	0.995425	-0.0106188	0.0202297	19	185	65	645	3
641	0.593603	50.7944	45	1.12876	0.0227526	0.0210929	19	185	65	645	3
651	0.593603	48.34	45	1.07422	0.0200441	0.0210259	19	185	65	645	3
668	0.593603	44.2104	45	0.982454	-0.01007	0.0202226	19	185	65	645	3
681	0.593603	40.4109	45	0.89802	-0.00835958	0.0202876	19	185	65	645	3
686	0.593603	46.4054	45	1.03123	-0.0213051	0.0199443	19	185	65	645	3
727	0.593603	51.3259	45	1.14058	0.00722648	0.0206718	19	185	65	645	3
728	0.593603	46.5862	45	1.03525	-0.0105789	0.0202104	19	185	65	645	3
735	0.593603	56.4664	45	1.25481	-0.0156439	0.0200968	19	185	65	645	3
736	0.593603	42.1846	45	0.937435	-0.0123684	0.0201761	19	185	65	645	3
738	0.593603	56.3882	45	1.25307	0.00257941	0.0205639	19	185	65	645	3
747	0.593603	83.8441	45	1.8632	-0.0141492	0.0201471	19	185	65	645	3
750	0.593603	46.1964	45	1.02659	-0.00816691	0.0202445	19	185	65	645	3
757	0.593603	32.7725	45	0.728278	-0.0359796	0.019557	19	185	65	645	3
764	0.593603	41.496	45	0.922134	-0.050553	0.0192185	19	185	65	645	3
787	0.593603	65.1889	45	1.44864	0.0174899	0.020943	19	185	65	645	3
797	0.593603	57.0666	45	1.26815	0.0135761	0.0208526	19	185	65	645	3
800	0.593603	45.9244	45	1.02054	0.007427	0.0206854	19	185	65	645	3
803	0.593603	55.4267	45	1.23171	-0.0163147	0.0200606	19	185	65	645	3
810	0.593603	43.1009	45	0.957797	-0.0249811	0.0198284	19	185	65	645	3
811	0.593603	44.2376	45	0.983058	-0.0147976	0.0201158	19	185	65	645	3
812	0.593603	33.4315	45	0.742922	-0.0193378	0.0199584	19	185	65	645	3
823	0.593603	42.67	45	0.948223	-0.0347103	0.0195515	19	185	65	645	3
848	0.593603	68.173	45	1.51496	0.0487581	0.0217301	19	185	65	645	3
856	0.593603	47.6037	45	1.05786	0.0352492	0.0213844	19	185	65	645	3
862	0.593603	37.1769	45	0.826154	0.0167609	0.0209206	19	185	65	645	3
873	0.593603	44.3814	45	0.986254	0.0262956	0.0211297	19	185	65	645	3
878	0.593603	45.2043	45	1.00454	-0.0289855	0.0197526	19	185	65	645	3
880	0.593603	50.8262	45	1.12947	-0.033027	0.0196589	19	185	65	645	3
886	0.593603	45.5674	45	1.01261	-0.0315427	0.0196965	19	185	65	645	3
890	0.593603	45.5231	45	1.01162	-0.00651874	0.0203137	19	185	65	645	3
900	0.593603	28.171	45	0.626023	-0.0354403	0.0195557	19	185	65	645	3
901	0.593603	27.3887	45	0.608638	-0.0532842	0.0191332	19	185	65	645	3
906	0.593603	40.2582	45	0.894627	0.0424017	0.0215921	19	185	65	645	3
917	0.593603	55.4004	45	1.23112	0.0451876	0.0216498	19	185	65	645	3
921	0.593603	40.2039	45	0.893421	0.0404179	0.021492	19	185	65	645	3
931	0.593603	57.2594	45	1.27243	0.0195997	0.0209856	19	185	65	645	3
940	0.593603	48.0105	45	1.0669	-0.00564667	0.0203449	19	185	65	645	3
968	0.593603	47.2348	45	1.04966	0.0154441	0.0208858	19	185	65	645	3
969	0.593603	63.1744	45	1.40388	0.0709565	0.022317	19	185	65	645	3
978	0.593603	49.8354	45	1.10745	0.021165	0.0210227	19	185	65	645	3
993	0.593603	47.7259	45	1.06058	0.0186693	0.0209207	19	185	65	645	3
994	0.593603	58.212	45	1.2936	-0.0152645	0.0200969	19	185	65	645	3
996	0.593603	54.0309	45	1.20069	-0.0207723	0.0199333	19	185	65	645	3
998	0.593603	43.7168	45	0.971483	0.00732488	0.0206478	19	185	65	645	3
1003	0.593603	39.4834	45	0.877409	-0.0153397	0.0200706	19	185	65	645	3
1007	0.593603	40.2055	45	0.893456	-0.0161532	0.0200191	19	185	65	645	3
1009	0.593603	33.164	45	0.736979	-0.0130399	0.0201398	19	185	65	645	3
1010	0.593603	43.2127	45	0.960282	-0.00741456	0.0202594	19	185	65	645	3
1017	0.593603	56.0387	45	1.2453	-0.02504	0.0198522	19	185	65	645	3
1055	0.593603	28.2094	45	0.626876	0.00191767	0.0205305	19	185	65	645	3
1061	0.593603	40.0219	45	0.889376	0.0468269	0.0216479	19	185	65	645	3
1062	0.593603	37.979	45	0.843978	0.00626001	0.020611	19	185	65	645	3
1065	0.593603	56.5779	45	1.25729	0.00958973	0.0207217	19	185	65	645	3
1072	0.593603	58.5809	45	1.3018	0.00439618	0.0205634	19	185	65	645	3
1076	0.593603	52.3585	45	1.16352	-0.0039139	0.020377	19	185	65	645	3
1085	0.593603	50.1198	45	1.11377	-0.039523	0.0194556	19	185	65	645	3
1093	0.593603	80.1306	45	1.78068	-0.055166	0.0190617	19	185	65	645	3
1107	0.593603	39.327	45	0.873934	0.046099	0.0216675	19	185	65	645	3
1138	0.593603	41.9068	45	0.931263	0.0033749	0.0205412	19	185	65	645	3
1141	0.593603	43.2656	45	0.961458	0.0128343	0.0207724	19	185	65	645	3
1143	0.593603	47.9783	45	1.06618	0.00367352	0.0205361	19	185	65	645	3
1149	0.593603	62.6393	45	1.39199	0.00896533	0.0206697	19	185	65	645	3
1155	0.593603	47.214	45	1.0492	-0.0121169	0.0201306	19	185	65	645	3
1158	0.593603	36.7738	45	0.817196	-0.00498707	0.0203109	19	185	65	645	3
1167	0.593603	46.5151	45	1.03367	-0.00661735	0.0202835	19	185	65	645	3
1172	0.593603	37.3384	45	0.829742	-0.0312738	0.0196696	19	185	65	645	3
1177	0.593603	42.3383	45	0.940851	0.0614944	0.0220428	19	185	65	645	3
1181	0.593603	52.0814	45	1.15736	0.0270286	0.0211439	19	185	65	645	3
1186	0.593603	40.4459	45	0.898797	0.0618276	0.0220302	19	185	65	645	3
1199	0.593603	47.3971	45	1.05327	0.0350178	0.0213612	19	185	65	645	3
1222	0.593603	38.3513	45	0.852251	-0.0131416	0.0201324	19	185	65	645	3
1227	0.593603	30.5789	45	0.679531	-0.0152702	0.0200476	19	185	65	645	3
1228	0.593603	46.7288	45	1.03842	-0.0251632	0.0198148	19	185	65	645	3
1231	0.593603	43.2173	45	0.960383	-0.00425519	0.0203541	19	185	65	645	3
1234	0.593603	40.5427	45	0.900949	-0.0252853	0.019811	19	185	65	645	3
1236	0.593603	46.2523	45	1.02783	-0.0214734	0.0199021	19	185	65	645	3
1239	0.593603	36.1862	45	0.804139	-0.0255755	0.0198115	19	185	65	645	3
1244	0.593603	50.9144	45	1.13143	-0.0363632	0.0195162	19	185	65	645	3
1256	0.593603	39.6529	45	0.881176	0.0527134	0.0218208	19	185	65	645	3
1265	0.593603	41.1833	45	0.915184	0.0568152	0.0218991	19	185	65	645	3
1278	0.593603	29.4436	45	0.654302	0.00480851	0.0205439	19	185	65	645	3
1282	0.593603	29.4168	45	0.653707	0.0208935	0.0209739	19	185	65	645	3
1288	0.593603	51.4937	45	1.1443	-0.0207631	0.0199693	19	185	65	645	3
1289	0.593603	45.3341	45	1.00742	0.028627	0.0211845	19	185	65	645	3
1290	0.593603	48.5157	45	1.07813	0.0295812	0.0211962	19	185	65	645	3
1298	0.593603	44.7412	45	0.99425	-0.00510767	0.0203269	19	185	65	645	3
1301	0.593603	66.2634	45	1.47252	-0.00369373	0.0203508	19	185	65	645	3
1302	0.593603	46.9047	45	1.04233	-0.0157289	0.0200436	19	185	65	645	3
1303	0.593603	41.1938	45	0.915417	0.00781147	0.0206484	19	185	65	645	3
1326	0.593603	53.841	45	1.19647	0.0611965	0.0220305	19	185	65	645	3
1337	0.593603	44.5504	45	0.990009	0.0279443	0.0211778	19	185	65	645	3
1341	0.593603	38.5485	45	0.856634	0.016805	0.0208643	19	185	65	645	3
1343	0.593603	40.9666	45	0.91037	0.0302874	0.02121	19	185	65	645	3
1345	0.593603	35.9549	45	0.798999	0.0224417	0.0210345	19	185	65	645	3
1349	0.593603	68.532	45	1.52293	0.0287851	0.0212011	19	185	65	645	3
1351	0.593603	65.174	45	1.44831	0.00977195	0.0206977	19	185	65	645	3
1357	0.593603	42.3266	45	0.94059	0.0190709	0.0209328	19	185	65	645	3
1359	0.593603	45.7311	45	1.01625	-0.000984739	0.0204466	19	185	65	645	3
1362	0.593603	55.2864	45	1.22859	0.00577114	0.0205735	19	185	65	645	3
1363	0.593603	26.4638	45	0.588083	-0.00105539	0.02038	19	185	65	645	3
1368	0.593603	45.9676	45	1.0215	-0.0191716	0.0199635	19	185	65	645	3
1369	0.593603	46.8881	45	1.04196	-0.00648862	0.0202731	19	185	65	645	3
1376	0.593603	52.6737	45	1.17053	0.0145498	0.0208017	19	185	65	645	3
1382	0.593603	31.6015	45	0.702255	-0.0021255	0.020371	19	185	65	645	3
1383	0.593603	29.8476	45	0.663279	-0.0336203	0.0196058	19	185	65	645	3
1409	0.593603	66.3212	45	1.4738	0.0572861	0.0219165	19	185	65	645	3
1422	0.593603	46.4709	45	1.03269	0.0366999	0.0213856	19	185	65	645	3
1429	0.593603	49.9821	45	1.11071	0.0121007	0.0207556	19	185	65	645	3
1431	0.593603	40.2614	45	0.894698	0.0136608	0.0207881	19	185	65	645	3
1434	0.593603	32.4673	45	0.721495	-0.0035259	0.0203745	19	185	65	645	3
1438	0.593603	46.9969	45	1.04438	0.000926952	0.0204404	19	185	65	645	3
1439	0.593603	53.1027	45	1.18006	0.041724	0.0214918	19	185	65	645	3
1443	0.593603	43.8577	45	0.974615	0.0179125	0.0208952	19	185	65	645	3
1444	0.593603	55.3497	45	1.22999	0.0026675	0.0204954	19	185	65	645	3
1445	0.593603	40.7631	45	0.905846	-0.0282376	0.0197398	19	185	65	645	3
1447	0.593603	40.9382	45	0.909738	0.0060012	0.0205847	19	185	65	645	3
1453	0.593603	45.9101	45	1.02022	-0.0100995	0.0201546	19	185	65	645	3
1473	0.593603	68.8931	45	1.53096	-0.0423821	0.0193475	19	185	65	645	3
1479	0.593603	57.7396	45	1.2831	0.07318	0.0223441	19	185	65	645	3
1497	0.593603	45.954	45	1.0212	0.00768564	0.020652	19	185	65	645	3
1503	0.593603	43.3586	45	0.963525	0.0566734	0.0218725	19	185	65	645	3
1505	0.593603	50.8956	45	1.13101	0.018408	0.0208931	19	185	65	645	3
1507	0.593603	38.3546	45	0.852325	0.0276584	0.0211212	19	185	65	645	3
1509	0.593603	34.7178	45	0.771506	0.0413084	0.0214575	19	185	65	645	3
1510	0.593603	47.6519	45	1.05893	-0.00513287	0.0203283	19	185	65	645	3
1511	0.593603	35.5722	45	0.790493	0.024291	0.0210377	19	185	65	645	3
1514	0.593603	45.9074	45	1.02016	0.0061904	0.0206026	19	185	65	645	3
1516	0.593603	48.4224	45	1.07605	-0.00143468	0.0204132	19	185	65	645	3
1519	0.593603	57.254	45	1.27231	0.00691261	0.0206245	19	185	65	645	3
1520	0.593603	60.1884	45	1.33752	0.000636863	0.0204304	19	185	65	645	3
1526	0.593603	55.4438	45	1.23208	0.000621009	0.0204392	19	185	65	645	3
1528	0.593603	42.4251	45	0.94278	-0.0158533	0.0200482	19	185	65	645	3
1536	0.593603	34.1356	45	0.75857	-0.0197871	0.019961	19	185	65	645	3
1539	0.593603	41.9881	45	0.933069	-0.0225006	0.0198469	19	185	65	645	3
1553	0.593603	60.9809	45	1.35513	0.0648788	0.0220932	19	185	65	645	3
1558	0.593603	70.0165	45	1.55592	0.0603323	0.0220288	19	185	65	645	3
1564	0.593603	42.2331	45	0.938513	0.0510618	0.0217328	19	185	65	645	3
1570	0.593603	55.0193	45	1.22265	0.0394912	0.0214442	19	185	65	645	3
1576	0.593603	65.629	45	1.45842	0.0146888	0.0208006	19	185	65	645	3
1579	0.593603	43.8832	45	0.975182	0.0203926	0.0209516	19	185	65	645	3
1581	0.593603	39.6489	45	0.881086	0.00193445	0.0204991	19	185	65	645	3
1583	0.593603	29.2485	45	0.649968	0.000620303	0.020429	19	185	65	645	3
1584	0.593603	53.6819	45	1.19293	-0.00650647	0.0202881	19	185	65	645	3
1590	0.593603	44.593	45	0.990955	0.00366571	0.0204994	19	185	65	645	3
1591	0.593603	50.999	45	1.13331	-0.00839344	0.0202116	19	185	65	645	3
1595	0.593603	56.3084	45	1.2513	-0.00322547	0.0203397	19	185	65	645	3
1596	0.593603	40.5273	45	0.900607	-0.00124302	0.0203797	19	185	65	645	3
1598	0.593603	31.9041	45	0.70898	0.00550934	0.0205579	19	185	65	645	3
1602	0.593603	42.098	45	0.935511	-0.00221971	0.0203702	19	185	65	645	3
1609	0.593603	38.7911	45	0.862025	-0.0147156	0.019993	19	185	65	645	3
1610	0.593603	65.2674	45	1.45039	-0.0297186	0.0196712	19	185	65	645	3
1621	0.593603	40.4152	45	0.898115	-0.0129047	0.0201268	19	185	65	645	3
1622	0.593603	44.3511	45	0.98558	-0.0575637	0.0189648	19	185	65	645	3
1623	0.593603	48.4095	45	1.07577	-0.0242278	0.0198132	19	185	65	645	3
1640	0.593603	57.5484	45	1.27885	0.0428967	0.021505	19	185	65	645	3
1645	0.593603	61.1309	45	1.35846	0.0504992	0.0217355	19	185	65	645	3
1650	0.593603	67.7027	45	1.5045	0.0581813	0.0218881	19	185	65	645	3
1654	0.593603	56.0422	45	1.24538	0.0197964	0.0209277	19	185	65	645	3
1656	0.593603	52.6266	45	1.16948	-0.0017509	0.0204261	19	185	65	645	3
1659	0.593603	41.642	45	0.925379	0.0266183	0.0211154	19	185	65	645	3
1662	0.593603	67.6958	45	1.50435	0.0134335	0.0207694	19	185	65	645	3
1663	0.593603	36.3761	45	0.808357	0.00978529	0.0206633	19	185	65	645	3
1664	0.593603	40.4642	45	0.899205	0.0290325	0.0211397	19	185	65	645	3
1666	0.593603	31.7751	45	0.706113	0.0308989	0.0212295	19	185	65	645	3
1667	0.593603	44.1238	45	0.980528	0.00805449	0.0206354	19	185	65	645	3
1668	0.593603	67.909	45	1.50909	0.042513	0.021519	19	185	65	645	3
1673	0.593603	36.2041	45	0.804536	-0.0028604	0.0203316	19	185	65	645	3
1676	0.593603	42.9768	45	0.95504	0.000635571	0.0204143	19	185	65	645	3
1680	0.593603	52.6814	45	1.1707	0.0209358	0.0209549	19	185	65	645	3
1684	0.593603	46.5294	45	1.03399	-0.0106554	0.0201846	19	185	65	645	3
1685	0.593603	41.893	45	0.930955	0.00109145	0.0204324	19	185	65	645	3
1688	0.593603	46.1818	45	1.02626	-0.00285832	0.0203865	19	185	65	645	3
1691	0.593603	34.9485	45	0.776634	-0.00786331	0.020228	19	185	65	645	3
1695	0.593603	41.5445	45	0.923211	0.00761266	0.0206417	19	185	65	645	3
1701	0.593603	37.4174	45	0.831497	-0.0174182	0.0199955	19	185	65	645	3
1714	0.593603	42.2603	45	0.939117	-0.0286542	0.0197078	19	185	65	645	3
1734	0.593603	42.3805	45	0.941788	0.0277749	0.0211264	19	185	65	645	3
1742	0.593603	49.729	45	1.10509	0.0379212	0.0213873	19	185	65	645	3
1745	0.593603	57.3238	45	1.27386	0.0144983	0.0208138	19	185	65	645	3
1747	0.593603	67.2815	45	1.49515	0.0212751	0.0209361	19	185	65	645	3
1748	0.593603	58.2588	45	1.29464	0.0248602	0.0210287	19	185	65	645	3
1751	0.593603	38.914	45	0.864755	0.0212665	0.0209355	19	185	65	645	3
1753	0.593603	63.9994	45	1.42221	0.00991575	0.0206273	19	185	65	645	3
1754	0.593603	48.3312	45	1.07403	0.0279159	0.0211033	19	185	65	645	3
1756	0.593603	42.142	45	0.936489	0.00241963	0.0204855	19	185	65	645	3
1760	0.593603	46.3306	45	1.02957	0.00829485	0.0206259	19	185	65	645	3
1765	0.593603	31.981	45	0.71069	-0.000708673	0.0203922	19	185	65	645	3
1766	0.593603	32.1548	45	0.714551	-0.00174196	0.0203807	19	185	65	645	3
1769	0.593603	54.5709	45	1.21269	-0.0130567	0.0201218	19	185	65	645	3
1771	0.593603	47.206	45	1.04902	0.00346215	0.0205337	19	185	65	645	3
1774	0.593603	30.4296	45	0.676212	-0.0185132	0.0199601	19	185	65	645	3
1783	0.593603	47.3827	45	1.05295	0.00368074	0.0205048	19	185	65	645	3
1825	0.593603	49.4363	45	1.09858	0.0580173	0.0219163	19	185	65	645	3
1827	0.593603	34.1389	45	0.758642	0.0428895	0.0215273	19	185	65	645	3
1830	0.593603	49.8724	45	1.10828	0.0352053	0.0213112	19	185	65	645	3
1834	0.593603	39.1221	45	0.86938	0.0378673	0.0213745	19	185	65	645	3
1836	0.593603	63.1599	45	1.40355	0.0571928	0.0218953	19	185	65	645	3
1839	0.593603	36.852	45	0.818934	0.0324818	0.0212468	19	185	65	645	3
1841	0.593603	43.5478	45	0.967728	0.0386368	0.0214053	19	185	65	645	3
1844	0.593603	40.4496	45	0.89888	0.0370489	0.0213658	19	185	65	645	3
1849	0.593603	39.8854	45	0.886342	0.0189567	0.0208804	19	185	65	645	3
1850	0.593603	34.0087	45	0.755748	0.0117856	0.0207135	19	185	65	645	3
1852	0.593603	36.0109	45	0.800242	0.0084024	0.0206162	19	185	65	645	3
1854	0.593603	42.6219	45	0.947153	-0.0117188	0.0201093	19	185	65	645	3
1855	0.593603	31.845	45	0.707666	0.00189896	0.0204651	19	185	65	645	3
1862	0.593603	51.6961	45	1.1488	0.00280442	0.0204733	19	185	65	645	3
1866	0.593603	53.2581	45	1.18351	-0.00692705	0.0202249	19	185	65	645	3
1873	0.593603	54.4674	45	1.21039	-0.0189686	0.0199029	19	185	65	645	3
1881	0.593603	46.2933	45	1.02874	-0.0213256	0.0198676	19	185	65	645	3
1889	0.593603	51.1396	45	1.13644	-0.0273745	0.019711	19	185	65	645	3
1895	0.593603	37.1302	45	0.825115	0.0489955	0.0216585	19	185	65	645	3
1897	0.593603	55.8126	45	1.24028	0.0624733	0.0220445	19	185	65	645	3
1899	0.593603	55.8905	45	1.24201	0.0378219	0.0213979	19	185	65	645	3
1912	0.593603	49.6986	45	1.10441	0.0240707	0.0210289	19	185	65	645	3
1916	0.593603	51.5446	45	1.14544	0.0147421	0.0207663	19	185	65	645	3
1918	0.593603	44.3765	45	0.986144	0.00505937	0.0205326	19	185	65	645	3
1919	0.593603	43.0868	45	0.957483	0.0172945	0.0208335	19	185	65	645	3
1921	0.593603	40.3618	45	0.89693	0.0263164	0.0210548	19	185	65	645	3
1923	0.593603	42.9204	45	0.953786	0.0149022	0.0207761	19	185	65	645	3
1924	0.593603	37.6847	45	0.837437	0.0117216	0.0206838	19	185	65	645	3
1928	0.593603	46.5501	45	1.03445	-0.00826102	0.0202177	19	185	65	645	3
1931	0.593603	50.8897	45	1.13088	0.0239455	0.020992	19	185	65	645	3
1938	0.593603	43.7319	45	0.97182	-0.0294944	0.0196429	19	185	65	645	3
1972	0.593603	61.4979	45	1.36662	0.0422364	0.0214603	19	185	65	645	3
1974	0.593603	45.1666	45	1.0037	0.0327317	0.02123	19	185	65	645	3
1975	0.593603	57.7111	45	1.28247	0.0231373	0.0209987	19	185	65	645	3
1977	0.593603	51.485	45	1.14411	0.0279148	0.021117	19	185	65	645	3
1979	0.593603	39.4043	45	0.875651	0.0251298	0.0210398	19	185	65	645	3
1989	0.593603	36.49	45	0.810888	0.0295407	0.0211199	19	185	65	645	3
1990	0.593603	49.2845	45	1.09521	0.00973655	0.0206653	19	185	65	645	3
1991	0.593603	40.3271	45	0.896158	0.0176656	0.0208257	19	185	65	645	3
1994	0.593603	33.8478	45	0.752173	0.000649796	0.020419	19	185	65	645	3
1995	0.593603	57.5653	45	1.27923	0.0213243	0.0209319	19	185	65	645	3
1996	0.593603	57.088	45	1.26862	0.00581357	0.0205392	19	185	65	645	3
2005	0.593603	45.4197	45	1.00933	-0.0162575	0.0199992	19	185	65	645	3
2006	0.593603	29.0255	45	0.645012	0.0054818	0.0205528	19	185	65	645	3
2010	0.593603	48.7781	45	1.08396	0.00600734	0.0205624	19	185	65	645	3
2015	0.593603	50.779	45	1.12842	-0.0361522	0.0195149	19	185	65	645	3
2016	0.593603	44.2673	45	0.983717	-0.00253972	0.0203142	19	185	65	645	3
2029	0.593603	38.6028	45	0.857839	-0.0348734	0.019485	19	185	65	645	3
2039	0.593603	45.8906	45	1.01979	-0.0308799	0.019628	19	185	65	645	3
2056	0.593603	62.2875	45	1.38417	0.0512297	0.0217433	19	185	65	645	3
2058	0.593603	47.2641	45	1.05031	0.0502052	0.0216738	19	185	65	645	3
2064	0.593603	61.1358	45	1.35857	0.0341194	0.0213025	19	185	65	645	3
2066	0.593603	33.0287	45	0.733972	0.0293927	0.0211328	19	185	65	645	3
2067	0.593603	49.2148	45	1.09366	0.0409783	0.0214535	19	185	65	645	3
2068	0.593603	36.5429	45	0.812064	0.0263492	0.0210724	19	185	65	645	3
2072	0.593603	43.9113	45	0.975807	0.0318112	0.0212247	19	185	65	645	3
2076	0.593603	40.5263	45	0.900584	0.0310839	0.0211804	19	185	65	645	3
2078	0.593603	48.5287	45	1.07842	0.0256278	0.0210553	19	185	65	645	3
2079	0.593603	58.1827	45	1.29295	0.0285747	0.0211362	19	185	65	645	3
2082	0.593603	45.6209	45	1.0138	0.0365134	0.0213188	19	185	65	645	3
2084	0.593603	50.4398	45	1.12089	-0.000785834	0.0204018	19	185	65	645	3
2087	0.593603	26.1793	45	0.581762	-0.0040271	0.0202914	19	185	65	645	3
2090	0.593603	29.2573	45	0.650162	-0.00822824	0.0202064	19	185	65	645	3
2091	0.593603	66.7004	45	1.48223	0.0170891	0.020853	19	185	65	645	3
2092	0.593603	46.0638	45	1.02364	-0.00248274	0.0203336	19	185	65	645	3
2094	0.593603	40.6011	45	0.902246	0.0124461	0.0206905	19	185	65	645	3
2095	0.593603	35.1329	45	0.78073	0.00982636	0.0206479	19	185	65	645	3
2096	0.593603	43.6553	45	0.970118	0.00106724	0.020403	19	185	65	645	3
2099	0.593603	37.2386	45	0.827525	0.00609507	0.0205529	19	185	65	645	3
2104	0.593603	50.8018	45	1.12893	0.00853996	0.0206074	19	185	65	645	3
2108	0.593603	43.5003	45	0.966673	0.00425461	0.0205156	19	185	65	645	3
2114	0.593603	37.361	45	0.830245	0.0109935	0.0206836	19	185	65	645	3
2118	0.593603	46.4595	45	1.03243	-0.0128794	0.0200688	19	185	65	645	3
2161	0.593603	37.7589	45	0.839087	0.00786704	0.0206126	19	185	65	645	3
2163	0.593603	36.1422	45	0.803159	0.011196	0.0206855	19	185	65	645	3
2165	0.593603	36.5001	45	0.811114	0.00902751	0.0206362	19	185	65	645	3
2166	0.593603	40.9674	45	0.910386	0.00726999	0.020601	19	185	65	645	3
2168	0.593603	43.5646	45	0.968103	0.0207984	0.0209383	19	185	65	645	3
2170	0.593603	45.7143	45	1.01587	0.0267943	0.0210771	19	185	65	645	3
2174	0.593603	30.188	45	0.670844	0.00464644	0.0205009	19	185	65	645	3
2175	0.593603	37.7078	45	0.837951	6.51343e-05	0.0203929	19	185	65	645	3
2177	0.593603	36.9027	45	0.82006	-0.0027878	0.0203255	19	185	65	645	3
2179	0.593603	67.6638	45	1.50364	-0.00660793	0.0202196	19	185	65	645	3
2192	0.593603	33.8761	45	0.752802	-0.0271076	0.0197174	19	185	65	645	3
2197	0.593603	44.6745	45	0.992766	0.00143931	0.0203948	19	185	65	645	3
2198	0.593603	43.5934	45	0.968742	-0.0196441	0.0198994	19	185	65	645	3
2215	0.593603	67.5646	45	1.50144	0.0848422	0.0226043	19	185	65	645	3
2217	0.593603	44.6056	45	0.991236	0.0612183	0.0219746	19	185	65	645	3
2225	0.593603	56.3025	45	1.25117	0.0557351	0.0218239	19	185	65	645	3
