15	0.538237	29.6541	31	0.956583	0.157701	0.0494287	33	325	65	645	3
45	0.538237	46.1145	31	1.48756	0.136283	0.0485427	33	325	65	645	3
56	0.538237	65.9586	31	2.1277	0.191147	0.0512426	33	325	65	645	3
58	0.538237	51.3053	31	1.65501	0.183863	0.0507175	33	325	65	645	3
61	0.538237	59.0965	31	1.90634	0.136785	0.0483308	33	325	65	645	3
80	0.538237	40.3897	31	1.30289	0.169627	0.0503402	33	325	65	645	3
81	0.538237	66.5848	31	2.1479	0.153544	0.0495512	33	325	65	645	3
86	0.538237	56.9213	31	1.83617	0.141654	0.0488898	33	325	65	645	3
88	0.538237	31.8921	31	1.02878	0.158524	0.049708	33	325	65	645	3
105	0.538237	52.9367	31	1.70764	0.174393	0.0502643	33	325	65	645	3
107	0.538237	52.0131	31	1.67784	0.190095	0.0509817	33	325	65	645	3
120	0.538237	50.0342	31	1.61401	0.161468	0.0497448	33	325	65	645	3
139	0.538237	64.434	31	2.07852	0.104881	0.0471197	33	325	65	645	3
144	0.538237	56.9046	31	1.83563	0.161	0.0498086	33	325	65	645	3
198	0.538237	57.8633	31	1.86656	0.147471	0.0490332	33	325	65	645	3
205	0.538237	45.3728	31	1.46364	0.168279	0.0499106	33	325	65	645	3
207	0.538237	45.1294	31	1.45579	0.122668	0.0476253	33	325	65	645	3
208	0.538237	41.3239	31	1.33303	0.215257	0.0521268	33	325	65	645	3
257	0.538237	53.1059	31	1.71309	0.193138	0.0512662	33	325	65	645	3
276	0.538237	41.0783	31	1.32511	0.140757	0.0484236	33	325	65	645	3
278	0.538237	61.6099	31	1.98742	0.159583	0.0493421	33	325	65	645	3
301	0.538237	65.7497	31	2.12096	0.177003	0.0506604	33	325	65	645	3
324	0.538237	51.2254	31	1.65243	0.189946	0.0510768	33	325	65	645	3
333	0.538237	53.2975	31	1.71928	0.177673	0.0504688	33	325	65	645	3
338	0.538237	56.4726	31	1.8217	0.22107	0.0525528	33	325	65	645	3
354	0.538237	32.7155	31	1.05534	0.19345	0.0513379	33	325	65	645	3
364	0.538237	39.3138	31	1.26819	0.220473	0.0527216	33	325	65	645	3
367	0.538237	68.2697	31	2.20225	0.193065	0.0512688	33	325	65	645	3
373	0.538237	45.4861	31	1.46729	0.218483	0.0522853	33	325	65	645	3
374	0.538237	67.1131	31	2.16494	0.240073	0.0534979	33	325	65	645	3
383	0.538237	65.1382	31	2.10123	0.223048	0.0526383	33	325	65	645	3
385	0.538237	36.9805	31	1.19292	0.238933	0.053525	33	325	65	645	3
392	0.538237	39.7703	31	1.28291	0.198774	0.0513459	33	325	65	645	3
393	0.538237	55.1658	31	1.77954	0.1872	0.0507356	33	325	65	645	3
400	0.538237	41.1963	31	1.32891	0.198711	0.0513456	33	325	65	645	3
404	0.538237	51.0732	31	1.64752	0.148209	0.0492068	33	325	65	645	3
422	0.538237	66.5128	31	2.14557	0.233249	0.0533084	33	325	65	645	3
425	0.538237	46.4186	31	1.49737	0.227986	0.052897	33	325	65	645	3
432	0.538237	63.8713	31	2.06037	0.225594	0.0527855	33	325	65	645	3
435	0.538237	50.8937	31	1.64173	0.187919	0.0509884	33	325	65	645	3
461	0.538237	69.6993	31	2.24836	0.174351	0.0505183	33	325	65	645	3
479	0.538237	46.273	31	1.49268	0.142768	0.0488765	33	325	65	645	3
488	0.538237	49.638	31	1.60123	0.166667	0.049965	33	325	65	645	3
492	0.538237	51.6135	31	1.66495	0.163054	0.0496641	33	325	65	645	3
493	0.538237	53.0993	31	1.71288	0.204249	0.0518279	33	325	65	645	3
504	0.538237	33.8404	31	1.09163	0.229397	0.0528547	33	325	65	645	3
508	0.538237	51.0195	31	1.64579	0.160375	0.0494462	33	325	65	645	3
535	0.538237	76.0922	31	2.45459	0.17422	0.050402	33	325	65	645	3
538	0.538237	44.2231	31	1.42655	0.240141	0.0536223	33	325	65	645	3
541	0.538237	36.1122	31	1.16491	0.246309	0.053976	33	325	65	645	3
553	0.538237	50.8675	31	1.64089	0.171937	0.050168	33	325	65	645	3
565	0.538237	27.8992	31	0.899974	0.235189	0.0533186	33	325	65	645	3
593	0.538237	44.1579	31	1.42445	0.173965	0.0503747	33	325	65	645	3
599	0.538237	31.879	31	1.02836	0.2335	0.0532502	33	325	65	645	3
608	0.538237	48.737	31	1.57216	0.200037	0.0517443	33	325	65	645	3
609	0.538237	47.3949	31	1.52887	0.211702	0.0521063	33	325	65	645	3
611	0.538237	32.7862	31	1.05762	0.146864	0.0488313	33	325	65	645	3
613	0.538237	65.0357	31	2.09793	0.173304	0.0501065	33	325	65	645	3
616	0.538237	53.8598	31	1.73741	0.196987	0.0512551	33	325	65	645	3
620	0.538237	53.4684	31	1.72479	0.232971	0.0531019	33	325	65	645	3
627	0.538237	86.3897	31	2.78677	0.235058	0.0530886	33	325	65	645	3
628	0.538237	41.5554	31	1.3405	0.221601	0.0524604	33	325	65	645	3
629	0.538237	37.6299	31	1.21387	0.168619	0.0497879	33	325	65	645	3
644	0.538237	63.2151	31	2.0392	0.216603	0.052537	33	325	65	645	3
645	0.538237	50.8689	31	1.64093	0.139544	0.0487991	33	325	65	645	3
660	0.538237	52.7293	31	1.70095	0.182407	0.0507742	33	325	65	645	3
666	0.538237	41.9908	31	1.35454	0.195796	0.0514361	33	325	65	645	3
668	0.538237	57.1799	31	1.84451	0.216327	0.0524499	33	325	65	645	3
689	0.538237	30.5645	31	0.985953	0.215583	0.0522171	33	325	65	645	3
700	0.538237	47.54	31	1.53355	0.133856	0.0482709	33	325	65	645	3
705	0.538237	44.3809	31	1.43164	0.159034	0.0492932	33	325	65	645	3
713	0.538237	66.2542	31	2.13723	0.166782	0.0502734	33	325	65	645	3
737	0.538237	44.1642	31	1.42465	0.174689	0.0504825	33	325	65	645	3
742	0.538237	38.0664	31	1.22795	0.170258	0.0501312	33	325	65	645	3
743	0.538237	63.8864	31	2.06085	0.230789	0.0533097	33	325	65	645	3
744	0.538237	63.1936	31	2.0385	0.211743	0.0522396	33	325	65	645	3
748	0.538237	37.8137	31	1.2198	0.237601	0.0535136	33	325	65	645	3
760	0.538237	54.7182	31	1.7651	0.205984	0.0517253	33	325	65	645	3
767	0.538237	37.9428	31	1.22396	0.222932	0.0526148	33	325	65	645	3
768	0.538237	44.6799	31	1.44129	0.20651	0.0517836	33	325	65	645	3
769	0.538237	64.6988	31	2.08706	0.152455	0.0492016	33	325	65	645	3
776	0.538237	37.4641	31	1.20852	0.236105	0.0531619	33	325	65	645	3
780	0.538237	53.2489	31	1.71771	0.231286	0.0527456	33	325	65	645	3
826	0.538237	26.5698	31	0.857089	0.190759	0.0510542	33	325	65	645	3
833	0.538237	47.3017	31	1.52586	0.15708	0.0493574	33	325	65	645	3
836	0.538237	34.534	31	1.114	0.210169	0.0518931	33	325	65	645	3
849	0.538237	44.043	31	1.42074	0.14398	0.048616	33	325	65	645	3
851	0.538237	49.9636	31	1.61173	0.289371	0.0559126	33	325	65	645	3
862	0.538237	45.324	31	1.46206	0.22982	0.0528609	33	325	65	645	3
867	0.538237	53.9358	31	1.73986	0.151244	0.0496128	33	325	65	645	3
881	0.538237	50.6042	31	1.63239	0.218248	0.0526334	33	325	65	645	3
887	0.538237	66.7211	31	2.15229	0.263801	0.0550127	33	325	65	645	3
898	0.538237	56.2228	31	1.81364	0.227683	0.0529795	33	325	65	645	3
904	0.538237	35.4322	31	1.14297	0.204868	0.0517055	33	325	65	645	3
910	0.538237	56.4937	31	1.82238	0.179109	0.050388	33	325	65	645	3
918	0.538237	49.0635	31	1.58269	0.245651	0.0537152	33	325	65	645	3
919	0.538237	33.0235	31	1.06528	0.159287	0.0494922	33	325	65	645	3
928	0.538237	37.0864	31	1.19633	0.258396	0.0542898	33	325	65	645	3
932	0.538237	47.873	31	1.54429	0.215076	0.0520742	33	325	65	645	3
933	0.538237	50.7868	31	1.63828	0.192768	0.0509401	33	325	65	645	3
957	0.538237	49.3879	31	1.59316	0.256381	0.0544892	33	325	65	645	3
962	0.538237	57.2817	31	1.8478	0.237117	0.0533144	33	325	65	645	3
964	0.538237	63.5893	31	2.05127	0.153778	0.0492774	33	325	65	645	3
969	0.538237	43.0546	31	1.38886	0.159418	0.0494863	33	325	65	645	3
976	0.538237	60.6652	31	1.95694	0.179348	0.0504112	33	325	65	645	3
979	0.538237	27.1787	31	0.876732	0.186241	0.0507822	33	325	65	645	3
981	0.538237	37.8827	31	1.22202	0.108965	0.0470407	33	325	65	645	3
986	0.538237	49.1314	31	1.58488	0.185405	0.05075	33	325	65	645	3
992	0.538237	36.5304	31	1.1784	0.263318	0.0545407	33	325	65	645	3
994	0.538237	42.4411	31	1.36907	0.234611	0.0530445	33	325	65	645	3
996	0.538237	44.8095	31	1.44547	0.212954	0.0518184	33	325	65	645	3
1019	0.538237	72.8597	31	2.35031	0.224268	0.0528876	33	325	65	645	3
1036	0.538237	37.7144	31	1.21659	0.265828	0.0549018	33	325	65	645	3
1040	0.538237	52.922	31	1.70716	0.206913	0.0519725	33	325	65	645	3
1042	0.538237	71.9581	31	2.32123	0.207688	0.0520503	33	325	65	645	3
1045	0.538237	55.0811	31	1.77681	0.143334	0.0488124	33	325	65	645	3
