15	0.540666	23.6267	25	0.945067	0.157477	0.0615319	34	335	60	595	3
45	0.540666	34.1107	25	1.36443	0.183925	0.0633095	34	335	60	595	3
56	0.540666	56.2208	25	2.24883	0.220148	0.0655799	34	335	60	595	3
58	0.540666	39.8469	25	1.59388	0.165748	0.0620283	34	335	60	595	3
61	0.540666	46.4485	25	1.85794	0.139498	0.06027	34	335	60	595	3
80	0.540666	28.8594	25	1.15438	0.150659	0.0614761	34	335	60	595	3
81	0.540666	45.6529	25	1.82612	0.224664	0.066164	34	335	60	595	3
86	0.540666	31.2556	25	1.25022	0.134583	0.0603921	34	335	60	595	3
88	0.540666	26.3957	25	1.05583	0.224206	0.0659381	34	335	60	595	3
105	0.540666	38.3241	25	1.53297	0.236314	0.0664743	34	335	60	595	3
107	0.540666	30.2617	25	1.21047	0.172035	0.0623026	34	335	60	595	3
120	0.540666	36.5893	25	1.46357	0.127633	0.0598894	34	335	60	595	3
139	0.540666	50.448	25	2.01792	0.157946	0.0616995	34	335	60	595	3
144	0.540666	46.0919	25	1.84368	0.108203	0.0587831	34	335	60	595	3
198	0.540666	53.3682	25	2.13473	0.159735	0.0617406	34	335	60	595	3
205	0.540666	39.3646	25	1.57458	0.126975	0.0595877	34	335	60	595	3
207	0.540666	37.0699	25	1.4828	0.149843	0.0608845	34	335	60	595	3
208	0.540666	29.8882	25	1.19553	0.158136	0.0613723	34	335	60	595	3
257	0.540666	35.0977	25	1.40391	0.142126	0.0606456	34	335	60	595	3
276	0.540666	33.1773	25	1.32709	0.0671296	0.0558736	34	335	60	595	3
278	0.540666	50.365	25	2.0146	0.0840416	0.0568881	34	335	60	595	3
301	0.540666	51.6517	25	2.06607	0.168161	0.0624912	34	335	60	595	3
324	0.540666	44.3835	25	1.77534	0.189912	0.0635777	34	335	60	595	3
333	0.540666	43.9863	25	1.75945	0.156222	0.0614312	34	335	60	595	3
338	0.540666	39.6931	25	1.58773	0.227775	0.0658399	34	335	60	595	3
354	0.540666	24.7614	25	0.990455	0.222581	0.06575	34	335	60	595	3
364	0.540666	34.1877	25	1.36751	0.258337	0.0680416	34	335	60	595	3
367	0.540666	60.9067	25	2.43627	0.181012	0.062999	34	335	60	595	3
373	0.540666	38.5452	25	1.54181	0.238401	0.0662871	34	335	60	595	3
374	0.540666	44.4728	25	1.77891	0.280821	0.069222	34	335	60	595	3
383	0.540666	46.498	25	1.85992	0.245856	0.0669573	34	335	60	595	3
385	0.540666	28.5728	25	1.14291	0.207468	0.0647115	34	335	60	595	3
392	0.540666	32.549	25	1.30196	0.124097	0.0593188	34	335	60	595	3
393	0.540666	45.5107	25	1.82043	0.208407	0.0645112	34	335	60	595	3
400	0.540666	22.037	25	0.881479	0.136901	0.0601071	34	335	60	595	3
404	0.540666	41.379	25	1.65516	0.195631	0.0641752	34	335	60	595	3
422	0.540666	59.2741	25	2.37096	0.312032	0.0714518	34	335	60	595	3
425	0.540666	35.5894	25	1.42357	0.231252	0.0660786	34	335	60	595	3
432	0.540666	53.8192	25	2.15277	0.250731	0.0673328	34	335	60	595	3
435	0.540666	27.3925	25	1.0957	0.193384	0.063827	34	335	60	595	3
461	0.540666	51.8571	25	2.07428	0.13878	0.0606784	34	335	60	595	3
479	0.540666	31.6011	25	1.26404	0.189815	0.0637175	34	335	60	595	3
488	0.540666	40.1746	25	1.60699	0.150362	0.0612203	34	335	60	595	3
492	0.540666	47.6413	25	1.90565	0.143588	0.0606446	34	335	60	595	3
493	0.540666	50.0621	25	2.00248	0.180504	0.0630199	34	335	60	595	3
504	0.540666	25.7789	25	1.03116	0.216901	0.0649986	34	335	60	595	3
508	0.540666	39.0061	25	1.56024	0.0738278	0.056352	34	335	60	595	3
535	0.540666	62.7296	25	2.50918	0.183063	0.0633081	34	335	60	595	3
538	0.540666	36.5878	25	1.46351	0.27397	0.0689419	34	335	60	595	3
