1	0.562898	37.5227	41	0.915187	-0.0386976	0.0273667	26	255	68	675	3
9	0.562898	59.6583	41	1.45508	-0.0346372	0.0274443	26	255	68	675	3
11	0.562898	44.0025	41	1.07323	-0.014789	0.0280709	26	255	68	675	3
27	0.562898	42.9467	41	1.04748	-0.0723356	0.0261305	26	255	68	675	3
28	0.562898	80.0287	41	1.95192	-0.00690721	0.028164	26	255	68	675	3
59	0.562898	64.1982	41	1.56581	-0.0257924	0.0277018	26	255	68	675	3
62	0.562898	39.7822	41	0.970298	-0.0140088	0.0280711	26	255	68	675	3
70	0.562898	28.1788	41	0.687289	-0.0149426	0.0279895	26	255	68	675	3
114	0.562898	53.6874	41	1.30945	-0.0127682	0.0281016	26	255	68	675	3
117	0.562898	33.7996	41	0.824379	-0.0424067	0.0271714	26	255	68	675	3
130	0.562898	53.9572	41	1.31603	-0.0271477	0.0276066	26	255	68	675	3
172	0.562898	30.4741	41	0.74327	-0.0428478	0.0270539	26	255	68	675	3
174	0.562898	49.2163	41	1.2004	-0.0163014	0.0279158	26	255	68	675	3
176	0.562898	27.2551	41	0.664757	-0.00292978	0.0284186	26	255	68	675	3
181	0.562898	32.0043	41	0.780594	-0.0386713	0.027231	26	255	68	675	3
199	0.562898	51.4512	41	1.25491	-0.0354788	0.0272159	26	255	68	675	3
206	0.562898	44.1594	41	1.07706	-0.0458978	0.0269218	26	255	68	675	3
213	0.562898	59.357	41	1.44773	0.00968697	0.0288419	26	255	68	675	3
236	0.562898	30.2723	41	0.738349	-0.0497442	0.0268588	26	255	68	675	3
250	0.562898	52.4403	41	1.27903	-0.0350607	0.0273323	26	255	68	675	3
310	0.562898	42.7016	41	1.0415	-0.0704648	0.0262392	26	255	68	675	3
315	0.562898	35.9435	41	0.87667	-0.0471817	0.0268289	26	255	68	675	3
317	0.562898	39.5861	41	0.965514	-0.0354597	0.0273064	26	255	68	675	3
318	0.562898	36.1011	41	0.880515	-0.0497613	0.0268114	26	255	68	675	3
321	0.562898	55.777	41	1.36041	-0.0215147	0.0277023	26	255	68	675	3
347	0.562898	31.7923	41	0.775422	-0.0139032	0.0280791	26	255	68	675	3
356	0.562898	36.0709	41	0.879778	-0.0396543	0.0271434	26	255	68	675	3
362	0.562898	58.9988	41	1.43899	-0.013193	0.028	26	255	68	675	3
371	0.562898	55.0781	41	1.34337	-0.0626852	0.0264697	26	255	68	675	3
377	0.562898	32.8308	41	0.80075	-0.0573753	0.02657	26	255	68	675	3
397	0.562898	31.1144	41	0.758888	-0.021687	0.0278104	26	255	68	675	3
407	0.562898	53.7385	41	1.31069	-0.0349181	0.0273797	26	255	68	675	3
413	0.562898	47.135	41	1.14963	-0.0233686	0.027702	26	255	68	675	3
417	0.562898	47.953	41	1.16958	0.0158319	0.0289618	26	255	68	675	3
419	0.562898	46.0267	41	1.1226	-0.0231039	0.0276247	26	255	68	675	3
421	0.562898	40.462	41	0.986877	-0.0467786	0.0269675	26	255	68	675	3
460	0.562898	44.0387	41	1.07412	-0.00741767	0.0282594	26	255	68	675	3
466	0.562898	31.6732	41	0.772516	-0.0338535	0.0273736	26	255	68	675	3
468	0.562898	37.7629	41	0.921045	-0.0191671	0.0278265	26	255	68	675	3
477	0.562898	40.5274	41	0.988473	-0.0258814	0.0275544	26	255	68	675	3
479	0.562898	39.2969	41	0.958461	0.00779823	0.0286412	26	255	68	675	3
481	0.562898	63.2615	41	1.54296	-0.0420376	0.027026	26	255	68	675	3
528	0.562898	25.6766	41	0.626259	-0.0114471	0.0281164	26	255	68	675	3
531	0.562898	37.742	41	0.920536	-0.0323926	0.0273962	26	255	68	675	3
538	0.562898	45.9442	41	1.12059	0.00197462	0.0284412	26	255	68	675	3
543	0.562898	37.8256	41	0.922576	-0.0383355	0.0271546	26	255	68	675	3
552	0.562898	34.2435	41	0.835208	-0.0558267	0.0265674	26	255	68	675	3
556	0.562898	50.1259	41	1.22258	-0.0222504	0.0276508	26	255	68	675	3
558	0.562898	50.5877	41	1.23385	-0.0461172	0.0268897	26	255	68	675	3
580	0.562898	59.3588	41	1.44778	-0.034621	0.0273823	26	255	68	675	3
583	0.562898	64.7015	41	1.57808	-0.0164053	0.0279639	26	255	68	675	3
596	0.562898	55.7938	41	1.36082	-0.0261384	0.0275199	26	255	68	675	3
609	0.562898	47.3902	41	1.15586	0.00524704	0.0285578	26	255	68	675	3
641	0.562898	40.3146	41	0.983284	-0.0327916	0.0274094	26	255	68	675	3
651	0.562898	37.5244	41	0.915229	-0.0241585	0.027689	26	255	68	675	3
668	0.562898	33.0432	41	0.805931	-0.0386108	0.0271558	26	255	68	675	3
681	0.562898	38.4336	41	0.937405	-0.038503	0.0271727	26	255	68	675	3
686	0.562898	51.4301	41	1.25439	-0.0270236	0.0274607	26	255	68	675	3
727	0.562898	50.7588	41	1.23802	-0.00598269	0.0282163	26	255	68	675	3
