15	0.539274	23.9888	26	0.922645	0.148227	0.0590042	34	335	61	605	3
45	0.539274	38.0703	26	1.46424	0.153129	0.0594508	34	335	61	605	3
56	0.539274	60.7614	26	2.33698	0.186039	0.0614124	34	335	61	605	3
58	0.539274	41.3527	26	1.59049	0.146922	0.0589264	34	335	61	605	3
61	0.539274	54.369	26	2.09112	0.0986408	0.0559999	34	335	61	605	3
80	0.539274	30.6733	26	1.17974	0.130197	0.0582951	34	335	61	605	3
81	0.539274	47.8119	26	1.83892	0.200632	0.0625558	34	335	61	605	3
86	0.539274	38.9677	26	1.49876	0.0940558	0.0561169	34	335	61	605	3
88	0.539274	26.4925	26	1.01894	0.219052	0.0634846	34	335	61	605	3
105	0.539274	40.4936	26	1.55745	0.21216	0.0628574	34	335	61	605	3
107	0.539274	37.1495	26	1.42883	0.132454	0.0579899	34	335	61	605	3
120	0.539274	36.7708	26	1.41426	0.134107	0.0583291	34	335	61	605	3
139	0.539274	52.8582	26	2.03301	0.134426	0.0583472	34	335	61	605	3
144	0.539274	46.7875	26	1.79952	0.0959739	0.0561857	34	335	61	605	3
198	0.539274	53.8809	26	2.07234	0.148713	0.0591034	34	335	61	605	3
205	0.539274	39.9087	26	1.53495	0.138159	0.0583142	34	335	61	605	3
207	0.539274	38.3079	26	1.47338	0.133085	0.057957	34	335	61	605	3
208	0.539274	30.8799	26	1.18769	0.173774	0.0603035	34	335	61	605	3
257	0.539274	37.6976	26	1.44991	0.118091	0.057304	34	335	61	605	3
276	0.539274	33.2323	26	1.27816	0.0704317	0.0542682	34	335	61	605	3
278	0.539274	52.2763	26	2.01063	0.104242	0.0561984	34	335	61	605	3
301	0.539274	51.9155	26	1.99675	0.176333	0.0609464	34	335	61	605	3
324	0.539274	47.3007	26	1.81926	0.163225	0.0599443	34	335	61	605	3
333	0.539274	46.4409	26	1.78619	0.132552	0.058077	34	335	61	605	3
338	0.539274	44.9585	26	1.72917	0.190993	0.0615044	34	335	61	605	3
354	0.539274	28.4197	26	1.09306	0.191736	0.0617615	34	335	61	605	3
364	0.539274	34.28	26	1.31846	0.253143	0.0655068	34	335	61	605	3
367	0.539274	61.237	26	2.35527	0.171969	0.0604326	34	335	61	605	3
373	0.539274	39.0178	26	1.50068	0.227051	0.0634597	34	335	61	605	3
374	0.539274	51.6629	26	1.98703	0.235726	0.0642059	34	335	61	605	3
