15	0.553566	37.0696	35	1.05913	0.108257	0.0380945	29	285	65	645	3
45	0.553566	47.7459	35	1.36417	0.132509	0.0391804	29	285	65	645	3
56	0.553566	73.609	35	2.10311	0.119476	0.0386294	29	285	65	645	3
58	0.553566	56.755	35	1.62157	0.122467	0.0386649	29	285	65	645	3
61	0.553566	69.7986	35	1.99424	0.102296	0.0378428	29	285	65	645	3
80	0.553566	44.8993	35	1.28284	0.153296	0.0401245	29	285	65	645	3
81	0.553566	74.7619	35	2.13605	0.102993	0.0381001	29	285	65	645	3
86	0.553566	66.9203	35	1.91201	0.132977	0.0392813	29	285	65	645	3
88	0.553566	34.3118	35	0.980337	0.128138	0.0390538	29	285	65	645	3
105	0.553566	61.3986	35	1.75424	0.141927	0.0394537	29	285	65	645	3
107	0.553566	64.2619	35	1.83605	0.118568	0.0384399	29	285	65	645	3
120	0.553566	55.4524	35	1.58436	0.180816	0.0411271	29	285	65	645	3
139	0.553566	71.423	35	2.04066	0.0676193	0.0366735	29	285	65	645	3
144	0.553566	65.8864	35	1.88247	0.090186	0.0375188	29	285	65	645	3
198	0.553566	64.399	35	1.83997	0.129701	0.03904	29	285	65	645	3
205	0.553566	49.1322	35	1.40378	0.162064	0.0402393	29	285	65	645	3
207	0.553566	53.1475	35	1.5185	0.0809161	0.0369805	29	285	65	645	3
208	0.553566	46.6364	35	1.33247	0.165199	0.0402567	29	285	65	645	3
257	0.553566	55.8967	35	1.59705	0.158534	0.0401619	29	285	65	645	3
276	0.553566	47.47	35	1.35629	0.101911	0.0377397	29	285	65	645	3
278	0.553566	67.2979	35	1.9228	0.102752	0.0377602	29	285	65	645	3
301	0.553566	68.6401	35	1.96115	0.135451	0.039359	29	285	65	645	3
324	0.553566	53.1656	35	1.51902	0.160585	0.0402271	29	285	65	645	3
333	0.553566	62.2544	35	1.7787	0.131386	0.0390423	29	285	65	645	3
338	0.553566	61.5175	35	1.75764	0.192323	0.0414671	29	285	65	645	3
354	0.553566	41.2123	35	1.17749	0.131287	0.0390874	29	285	65	645	3
364	0.553566	49.1026	35	1.40293	0.171929	0.0407514	29	285	65	645	3
367	0.553566	75.033	35	2.1438	0.152711	0.0399521	29	285	65	645	3
373	0.553566	60.5649	35	1.73043	0.128474	0.0387885	29	285	65	645	3
374	0.553566	78.4328	35	2.24094	0.152907	0.0398415	29	285	65	645	3
383	0.553566	83.6435	35	2.38982	0.121648	0.0385982	29	285	65	645	3
385	0.553566	47.2376	35	1.34965	0.155768	0.0399902	29	285	65	645	3
392	0.553566	52.325	35	1.495	0.120061	0.0384724	29	285	65	645	3
393	0.553566	60.5023	35	1.72864	0.145514	0.0394903	29	285	65	645	3
400	0.553566	51.4511	35	1.47003	0.149198	0.0396572	29	285	65	645	3
404	0.553566	56.1315	35	1.60376	0.134215	0.0393119	29	285	65	645	3
422	0.553566	70.2711	35	2.00774	0.192836	0.041584	29	285	65	645	3
425	0.553566	54.6051	35	1.56015	0.152071	0.039808	29	285	65	645	3
432	0.553566	73.3655	35	2.09616	0.148097	0.0396613	29	285	65	645	3
435	0.553566	55.9877	35	1.59965	0.153248	0.0399409	29	285	65	645	3
461	0.553566	70.2461	35	2.00703	0.162956	0.0404955	29	285	65	645	3
479	0.553566	49.2546	35	1.40727	0.150243	0.0399147	29	285	65	645	3
488	0.553566	53.8548	35	1.53871	0.121699	0.0386962	29	285	65	645	3
492	0.553566	57.2473	35	1.63564	0.113706	0.0382791	29	285	65	645	3
493	0.553566	64.8851	35	1.85386	0.12449	0.0387649	29	285	65	645	3
504	0.553566	58.1826	35	1.66236	0.115883	0.0382908	29	285	65	645	3
508	0.553566	55.1793	35	1.57655	0.131202	0.0389345	29	285	65	645	3
535	0.553566	81.8903	35	2.33972	0.131323	0.0391041	29	285	65	645	3
538	0.553566	45.6585	35	1.30453	0.217675	0.0425767	29	285	65	645	3
541	0.553566	43.0702	35	1.23058	0.170362	0.0406462	29	285	65	645	3
553	0.553566	58.89	35	1.68257	0.142805	0.039488	29	285	65	645	3
565	0.553566	37.5213	35	1.07204	0.164347	0.0403501	29	285	65	645	3
593	0.553566	44.5355	35	1.27244	0.162402	0.0403755	29	285	65	645	3
599	0.553566	37.5081	35	1.07166	0.173099	0.0407099	29	285	65	645	3
608	0.553566	61.6067	35	1.76019	0.150056	0.0398867	29	285	65	645	3
609	0.553566	68.3573	35	1.95306	0.122036	0.0386246	29	285	65	645	3
611	0.553566	52.2788	35	1.49368	0.0934299	0.0374559	29	285	65	645	3
613	0.553566	77.2056	35	2.20587	0.0765211	0.0367703	29	285	65	645	3
616	0.553566	61.8825	35	1.76807	0.139699	0.0392675	29	285	65	645	3
620	0.553566	64.0913	35	1.83118	0.155292	0.0399223	29	285	65	645	3
627	0.553566	92.3896	35	2.6397	0.173424	0.0405629	29	285	65	645	3
628	0.553566	54.7628	35	1.56465	0.165322	0.040285	29	285	65	645	3
629	0.553566	43.675	35	1.24786	0.122498	0.0385306	29	285	65	645	3
644	0.553566	67.7981	35	1.93709	0.229417	0.0431628	29	285	65	645	3
645	0.553566	54.4445	35	1.55556	0.169975	0.0407848	29	285	65	645	3
660	0.553566	54.7339	35	1.56383	0.155475	0.0400614	29	285	65	645	3
666	0.553566	52.5518	35	1.50148	0.176921	0.0409361	29	285	65	645	3
668	0.553566	63.2012	35	1.80575	0.166047	0.0404845	29	285	65	645	3
689	0.553566	42.5388	35	1.21539	0.150726	0.0397191	29	285	65	645	3
700	0.553566	48.7117	35	1.39176	0.106465	0.0380117	29	285	65	645	3
705	0.553566	46.5786	35	1.33082	0.132892	0.0389314	29	285	65	645	3
713	0.553566	77.8189	35	2.2234	0.195519	0.0419193	29	285	65	645	3
737	0.553566	51.1672	35	1.46192	0.178191	0.0410526	29	285	65	645	3
742	0.553566	39.4389	35	1.12683	0.146528	0.0396618	29	285	65	645	3
743	0.553566	66.053	35	1.88723	0.186928	0.0414141	29	285	65	645	3
744	0.553566	75.8087	35	2.16596	0.162109	0.0403308	29	285	65	645	3
748	0.553566	40.4199	35	1.15485	0.202084	0.0419532	29	285	65	645	3
760	0.553566	59.3383	35	1.69538	0.165963	0.0403304	29	285	65	645	3
767	0.553566	41.0562	35	1.17304	0.175794	0.0407516	29	285	65	645	3
