15	0.569312	46.6713	39	1.1967	0.113674	0.0306356	25	245	65	645	3
45	0.569312	63.5835	39	1.63035	0.121751	0.0309803	25	245	65	645	3
56	0.569312	88.648	39	2.27302	0.134572	0.0313986	25	245	65	645	3
58	0.569312	61.7664	39	1.58375	0.124717	0.0309972	25	245	65	645	3
61	0.569312	95.516	39	2.44913	0.106607	0.030412	25	245	65	645	3
80	0.569312	61.5745	39	1.57883	0.157022	0.0322226	25	245	65	645	3
81	0.569312	77.0045	39	1.97447	0.115567	0.030845	25	245	65	645	3
86	0.569312	94.2206	39	2.41591	0.167812	0.0325871	25	245	65	645	3
88	0.569312	41.1411	39	1.0549	0.128774	0.0312343	25	245	65	645	3
105	0.569312	78.1227	39	2.00315	0.125413	0.0310211	25	245	65	645	3
107	0.569312	79.0631	39	2.02726	0.103463	0.0302525	25	245	65	645	3
120	0.569312	66.0779	39	1.69431	0.170981	0.0325858	25	245	65	645	3
139	0.569312	80.5969	39	2.06659	0.105067	0.0305022	25	245	65	645	3
144	0.569312	68.9314	39	1.76747	0.101921	0.0303251	25	245	65	645	3
198	0.569312	75.5489	39	1.93715	0.130853	0.0312525	25	245	65	645	3
205	0.569312	60.3257	39	1.54681	0.108923	0.0304371	25	245	65	645	3
207	0.569312	67.7086	39	1.73612	0.0930858	0.0299533	25	245	65	645	3
208	0.569312	69.6822	39	1.78672	0.125401	0.0309161	25	245	65	645	3
257	0.569312	75.7528	39	1.94238	0.123313	0.0309569	25	245	65	645	3
276	0.569312	60.884	39	1.56113	0.103211	0.0302226	25	245	65	645	3
278	0.569312	73.7346	39	1.89063	0.0896886	0.0297657	25	245	65	645	3
301	0.569312	83.5286	39	2.14176	0.167804	0.0325576	25	245	65	645	3
324	0.569312	63.1434	39	1.61906	0.120851	0.0308486	25	245	65	645	3
333	0.569312	67.8617	39	1.74004	0.110835	0.0305323	25	245	65	645	3
338	0.569312	78.1661	39	2.00426	0.144995	0.0316055	25	245	65	645	3
354	0.569312	41.8326	39	1.07263	0.131199	0.0312301	25	245	65	645	3
364	0.569312	57.7643	39	1.48114	0.161532	0.0322626	25	245	65	645	3
367	0.569312	98.1423	39	2.51647	0.185303	0.0330785	25	245	65	645	3
373	0.569312	82.4828	39	2.11494	0.121501	0.0308227	25	245	65	645	3
374	0.569312	92.1784	39	2.36355	0.154716	0.0319573	25	245	65	645	3
383	0.569312	90.1677	39	2.31199	0.127311	0.0310574	25	245	65	645	3
385	0.569312	66.0293	39	1.69306	0.145303	0.0316654	25	245	65	645	3
392	0.569312	57.3275	39	1.46994	0.0833062	0.0295611	25	245	65	645	3
393	0.569312	70.7724	39	1.81468	0.124633	0.0309109	25	245	65	645	3
400	0.569312	55.5923	39	1.42544	0.127067	0.0309817	25	245	65	645	3
404	0.569312	57.9981	39	1.48713	0.150282	0.0319369	25	245	65	645	3
422	0.569312	80.8712	39	2.07362	0.165913	0.032381	25	245	65	645	3
425	0.569312	58.3701	39	1.49667	0.158218	0.0320613	25	245	65	645	3
432	0.569312	82.7226	39	2.12109	0.134707	0.0312874	25	245	65	645	3
435	0.569312	69.621	39	1.78515	0.167547	0.0324353	25	245	65	645	3
461	0.569312	89.6278	39	2.29815	0.190547	0.033349	25	245	65	645	3
479	0.569312	71.4167	39	1.8312	0.165791	0.032455	25	245	65	645	3
488	0.569312	64.0918	39	1.64338	0.162902	0.0323147	25	245	65	645	3
492	0.569312	61.3906	39	1.57412	0.0867834	0.0297127	25	245	65	645	3
493	0.569312	67.0916	39	1.7203	0.110518	0.0305282	25	245	65	645	3
504	0.569312	65.1885	39	1.6715	0.0971899	0.0300089	25	245	65	645	3
508	0.569312	61.7551	39	1.58346	0.0963683	0.0299899	25	245	65	645	3
535	0.569312	97.8765	39	2.50965	0.149979	0.0319035	25	245	65	645	3
538	0.569312	57.5533	39	1.47572	0.164547	0.0322873	25	245	65	645	3
541	0.569312	57.3688	39	1.47099	0.155163	0.0320297	25	245	65	645	3
553	0.569312	63.787	39	1.63556	0.138474	0.0314362	25	245	65	645	3
565	0.569312	49.8219	39	1.27748	0.163713	0.0322655	25	245	65	645	3
593	0.569312	50.4465	39	1.2935	0.177975	0.0328296	25	245	65	645	3
599	0.569312	51.5313	39	1.32132	0.163817	0.0322811	25	245	65	645	3
608	0.569312	79.8409	39	2.0472	0.140317	0.0315778	25	245	65	645	3
609	0.569312	76.8842	39	1.97139	0.100784	0.0301795	25	245	65	645	3
611	0.569312	64.471	39	1.6531	0.111942	0.0305406	25	245	65	645	3
613	0.569312	89.6425	39	2.29853	0.102751	0.0302397	25	245	65	645	3
616	0.569312	64.3158	39	1.64912	0.112592	0.0305068	25	245	65	645	3
620	0.569312	74.9398	39	1.92153	0.170505	0.0324679	25	245	65	645	3
627	0.569312	110.762	39	2.84006	0.132902	0.0311414	25	245	65	645	3
628	0.569312	62.8644	39	1.61191	0.126514	0.0309405	25	245	65	645	3
629	0.569312	48.8433	39	1.25239	0.123523	0.0308474	25	245	65	645	3
644	0.569312	85.9574	39	2.20404	0.189577	0.0332066	25	245	65	645	3
645	0.569312	68.137	39	1.7471	0.191507	0.0333685	25	245	65	645	3
660	0.569312	56.6986	39	1.45381	0.168013	0.0324587	25	245	65	645	3
666	0.569312	74.5713	39	1.91209	0.17748	0.0327889	25	245	65	645	3
668	0.569312	69.8243	39	1.79037	0.178479	0.032816	25	245	65	645	3
689	0.569312	54.5123	39	1.39775	0.131526	0.0311404	25	245	65	645	3
700	0.569312	52.8936	39	1.35625	0.10312	0.0302486	25	245	65	645	3
705	0.569312	54.0832	39	1.38675	0.0844204	0.0295497	25	245	65	645	3
