15	0.565394	45.6593	38	1.20156	0.102418	0.0322332	26	255	65	645	3
45	0.565394	63.3859	38	1.66805	0.116661	0.0328171	26	255	65	645	3
56	0.565394	83.0724	38	2.18612	0.107936	0.0324935	26	255	65	645	3
58	0.565394	59.7948	38	1.57355	0.108917	0.0324517	26	255	65	645	3
61	0.565394	82.3964	38	2.16833	0.0675134	0.0310303	26	255	65	645	3
80	0.565394	55.0384	38	1.44838	0.1275	0.033254	26	255	65	645	3
81	0.565394	76.2363	38	2.00622	0.10566	0.0325062	26	255	65	645	3
86	0.565394	73.687	38	1.93913	0.115984	0.0328404	26	255	65	645	3
88	0.565394	41.1064	38	1.08175	0.130876	0.0333447	26	255	65	645	3
105	0.565394	71.138	38	1.87205	0.0960569	0.0320015	26	255	65	645	3
107	0.565394	78.3789	38	2.0626	0.0942966	0.0319018	26	255	65	645	3
120	0.565394	61.5455	38	1.61962	0.146045	0.0337946	26	255	65	645	3
139	0.565394	77.4193	38	2.03735	0.0853437	0.0318018	26	255	65	645	3
144	0.565394	68.7551	38	1.80935	0.106598	0.0324722	26	255	65	645	3
198	0.565394	74.7045	38	1.96591	0.120342	0.0329139	26	255	65	645	3
205	0.565394	60.2115	38	1.58451	0.112678	0.0325475	26	255	65	645	3
207	0.565394	61.3363	38	1.61411	0.0659204	0.0309646	26	255	65	645	3
208	0.565394	62.7867	38	1.65228	0.0963672	0.0318989	26	255	65	645	3
257	0.565394	74.7604	38	1.96738	0.134717	0.033378	26	255	65	645	3
276	0.565394	58.0609	38	1.52792	0.0847993	0.0315486	26	255	65	645	3
278	0.565394	73.1782	38	1.92574	0.0815542	0.031422	26	255	65	645	3
301	0.565394	82.1186	38	2.16102	0.153717	0.0341628	26	255	65	645	3
324	0.565394	61.2519	38	1.61189	0.105443	0.0323088	26	255	65	645	3
333	0.565394	67.3784	38	1.77311	0.103039	0.0322472	26	255	65	645	3
338	0.565394	78.165	38	2.05697	0.144468	0.0336367	26	255	65	645	3
354	0.565394	41.4871	38	1.09177	0.124445	0.0330209	26	255	65	645	3
364	0.565394	57.0827	38	1.50218	0.151784	0.0340026	26	255	65	645	3
367	0.565394	82.6114	38	2.17398	0.139369	0.0335557	26	255	65	645	3
373	0.565394	78.8368	38	2.07465	0.100264	0.0320767	26	255	65	645	3
374	0.565394	87.1297	38	2.29289	0.128939	0.0331044	26	255	65	645	3
383	0.565394	88.805	38	2.33697	0.114104	0.0326076	26	255	65	645	3
385	0.565394	59.6603	38	1.57001	0.116681	0.0326998	26	255	65	645	3
392	0.565394	56.6795	38	1.49156	0.0921114	0.0317926	26	255	65	645	3
393	0.565394	70.7498	38	1.86184	0.122863	0.0328555	26	255	65	645	3
400	0.565394	55.1598	38	1.45157	0.119586	0.0327296	26	255	65	645	3
