15	0.581347	48.812	42	1.16219	0.104037	0.026202	22	215	65	645	3
45	0.581347	68.3676	42	1.6278	0.139382	0.0272991	22	215	65	645	3
56	0.581347	91.0505	42	2.16787	0.136881	0.0272112	22	215	65	645	3
58	0.581347	64.4389	42	1.53426	0.112024	0.0264319	22	215	65	645	3
61	0.581347	99.5502	42	2.37024	0.0844167	0.0256439	22	215	65	645	3
80	0.581347	62.9898	42	1.49976	0.14092	0.0273794	22	215	65	645	3
81	0.581347	81.3035	42	1.9358	0.144491	0.0275077	22	215	65	645	3
86	0.581347	95.4385	42	2.27235	0.15993	0.0279367	22	215	65	645	3
88	0.581347	42.3232	42	1.0077	0.141886	0.0273851	22	215	65	645	3
105	0.581347	80.0365	42	1.90563	0.10811	0.0263097	22	215	65	645	3
107	0.581347	82.8365	42	1.9723	0.104813	0.0261859	22	215	65	645	3
120	0.581347	74.0623	42	1.76339	0.147035	0.0274774	22	215	65	645	3
139	0.581347	85.3543	42	2.03224	0.134169	0.0272047	22	215	65	645	3
144	0.581347	71.0563	42	1.69182	0.117768	0.0266623	22	215	65	645	3
198	0.581347	79.0764	42	1.88277	0.107059	0.0263203	22	215	65	645	3
205	0.581347	63.2365	42	1.50563	0.105219	0.0262113	22	215	65	645	3
207	0.581347	72.2322	42	1.71981	0.0834268	0.0256069	22	215	65	645	3
208	0.581347	70.8585	42	1.68711	0.115552	0.0264502	22	215	65	645	3
257	0.581347	76.3353	42	1.81751	0.132803	0.0270401	22	215	65	645	3
276	0.581347	64.73	42	1.54119	0.0860426	0.0256287	22	215	65	645	3
278	0.581347	80.1374	42	1.90803	0.0619019	0.0249378	22	215	65	645	3
301	0.581347	85.9204	42	2.04572	0.153384	0.0277217	22	215	65	645	3
324	0.581347	64.3781	42	1.53281	0.118439	0.0266011	22	215	65	645	3
333	0.581347	69.8874	42	1.66398	0.102314	0.0261409	22	215	65	645	3
338	0.581347	84.3588	42	2.00854	0.10854	0.0262695	22	215	65	645	3
354	0.581347	42.7218	42	1.01719	0.127412	0.0268886	22	215	65	645	3
364	0.581347	60.998	42	1.45233	0.176119	0.0283405	22	215	65	645	3
367	0.581347	104.997	42	2.49992	0.147562	0.0274857	22	215	65	645	3
373	0.581347	84.9533	42	2.0227	0.100555	0.0260392	22	215	65	645	3
374	0.581347	95.3307	42	2.26978	0.135819	0.0270785	22	215	65	645	3
383	0.581347	95.0778	42	2.26376	0.107185	0.0262691	22	215	65	645	3
385	0.581347	70.0038	42	1.66676	0.126848	0.0268411	22	215	65	645	3
392	0.581347	58.5533	42	1.39413	0.0737562	0.0252738	22	215	65	645	3
393	0.581347	76.5785	42	1.8233	0.0923685	0.0257895	22	215	65	645	3
400	0.581347	62.398	42	1.48567	0.0919383	0.0257726	22	215	65	645	3
404	0.581347	58.7723	42	1.39934	0.138954	0.027273	22	215	65	645	3
422	0.581347	84.2713	42	2.00646	0.167999	0.0280774	22	215	65	645	3
425	0.581347	65.4238	42	1.55771	0.139958	0.0271998	22	215	65	645	3
432	0.581347	83.5405	42	1.98906	0.147289	0.0274247	22	215	65	645	3
435	0.581347	74.9399	42	1.78428	0.14137	0.0272761	22	215	65	645	3
461	0.581347	93.0315	42	2.21504	0.214221	0.0295742	22	215	65	645	3
479	0.581347	75.5149	42	1.79797	0.149896	0.0275866	22	215	65	645	3
488	0.581347	73.1558	42	1.7418	0.129211	0.0269443	22	215	65	645	3
492	0.581347	63.2954	42	1.50703	0.0938237	0.0258707	22	215	65	645	3
493	0.581347	67.3761	42	1.60419	0.113694	0.0264777	22	215	65	645	3
504	0.581347	66.4008	42	1.58097	0.0897766	0.0257262	22	215	65	645	3
508	0.581347	63.4776	42	1.51137	0.0999179	0.0260231	22	215	65	645	3
535	0.581347	98.457	42	2.34421	0.138887	0.0272538	22	215	65	645	3
538	0.581347	63.3616	42	1.50861	0.145095	0.027359	22	215	65	645	3
541	0.581347	62.7755	42	1.49465	0.144253	0.0273849	22	215	65	645	3
553	0.581347	66.0851	42	1.57345	0.124695	0.0267753	22	215	65	645	3
565	0.581347	51.9725	42	1.23744	0.153411	0.0276038	22	215	65	645	3
593	0.581347	51.7541	42	1.23224	0.176952	0.0283662	22	215	65	645	3
599	0.581347	54.1241	42	1.28867	0.158019	0.0277539	22	215	65	645	3
608	0.581347	80.9022	42	1.92624	0.132162	0.0270563	22	215	65	645	3
609	0.581347	81.946	42	1.9511	0.0911881	0.0258125	22	215	65	645	3
611	0.581347	68.0091	42	1.61926	0.092376	0.0258306	22	215	65	645	3
613	0.581347	91.5508	42	2.17978	0.0951197	0.0259095	22	215	65	645	3
616	0.581347	66.3462	42	1.57967	0.124703	0.0267296	22	215	65	645	3
620	0.581347	83.9087	42	1.99783	0.149302	0.0274606	22	215	65	645	3
627	0.581347	115.553	42	2.75127	0.12132	0.0265956	22	215	65	645	3
628	0.581347	66.3021	42	1.57862	0.102104	0.0260477	22	215	65	645	3
629	0.581347	56.4432	42	1.34389	0.0852605	0.0255693	22	215	65	645	3
644	0.581347	87.2029	42	2.07626	0.206605	0.0292529	22	215	65	645	3
645	0.581347	72.5914	42	1.72837	0.177607	0.0284462	22	215	65	645	3
660	0.581347	62.5197	42	1.48856	0.147372	0.0274643	22	215	65	645	3
666	0.581347	77.2439	42	1.83914	0.153185	0.0276341	22	215	65	645	3
668	0.581347	74.7298	42	1.77928	0.158028	0.0277672	22	215	65	645	3
689	0.581347	56.1785	42	1.33758	0.1225	0.0266605	22	215	65	645	3
700	0.581347	53.1322	42	1.26505	0.10809	0.0262801	22	215	65	645	3
705	0.581347	55.478	42	1.32091	0.0818754	0.0254676	22	215	65	645	3
713	0.581347	88.5474	42	2.10827	0.205469	0.0293108	22	215	65	645	3
737	0.581347	63.3683	42	1.50877	0.183958	0.0285959	22	215	65	645	3
742	0.581347	49.062	42	1.16814	0.128505	0.0269009	22	215	65	645	3
