15	0.589417	59.2692	44	1.34703	0.0739699	0.023151	20	195	65	645	3
45	0.589417	72.0976	44	1.63858	0.132417	0.02477	20	195	65	645	3
56	0.589417	91.8628	44	2.08779	0.13631	0.0248653	20	195	65	645	3
58	0.589417	64.5046	44	1.46601	0.109197	0.0240902	20	195	65	645	3
61	0.589417	102.104	44	2.32054	0.0833323	0.0234092	20	195	65	645	3
80	0.589417	65.1149	44	1.47988	0.152925	0.0253666	20	195	65	645	3
81	0.589417	82.7201	44	1.88	0.143517	0.025123	20	195	65	645	3
86	0.589417	95.5604	44	2.17183	0.157878	0.0254887	20	195	65	645	3
88	0.589417	42.6252	44	0.968755	0.147766	0.0252016	20	195	65	645	3
105	0.589417	86.679	44	1.96998	0.104226	0.0239492	20	195	65	645	3
107	0.589417	94.0778	44	2.13813	0.072673	0.0230823	20	195	65	645	3
120	0.589417	84.4932	44	1.9203	0.147331	0.0251375	20	195	65	645	3
139	0.589417	85.8231	44	1.95052	0.12841	0.0247107	20	195	65	645	3
144	0.589417	71.1069	44	1.61607	0.117578	0.0243666	20	195	65	645	3
198	0.589417	82.1751	44	1.86762	0.124437	0.0245308	20	195	65	645	3
205	0.589417	63.9153	44	1.45262	0.096431	0.023729	20	195	65	645	3
207	0.589417	72.6527	44	1.6512	0.0831325	0.0233946	20	195	65	645	3
208	0.589417	74.7096	44	1.69794	0.0970141	0.0236892	20	195	65	645	3
257	0.589417	76.536	44	1.73946	0.129918	0.0246468	20	195	65	645	3
276	0.589417	70.6209	44	1.60502	0.0830795	0.0233462	20	195	65	645	3
278	0.589417	80.4648	44	1.82875	0.0623236	0.0228019	20	195	65	645	3
301	0.589417	89.8104	44	2.04115	0.166575	0.0257163	20	195	65	645	3
324	0.589417	64.5081	44	1.46609	0.118977	0.0243371	20	195	65	645	3
333	0.589417	70.0517	44	1.59208	0.104799	0.0239629	20	195	65	645	3
338	0.589417	86.9603	44	1.97637	0.0956728	0.0236756	20	195	65	645	3
354	0.589417	42.8119	44	0.972998	0.129609	0.0246451	20	195	65	645	3
364	0.589417	61.0974	44	1.38858	0.175316	0.0259013	20	195	65	645	3
367	0.589417	108.188	44	2.45882	0.148621	0.0251659	20	195	65	645	3
373	0.589417	85.0697	44	1.9334	0.0969031	0.0237091	20	195	65	645	3
374	0.589417	98.2172	44	2.23221	0.131528	0.0246482	20	195	65	645	3
383	0.589417	95.1273	44	2.16198	0.105946	0.0239831	20	195	65	645	3
385	0.589417	73.8972	44	1.67948	0.106044	0.0239814	20	195	65	645	3
392	0.589417	60.4649	44	1.3742	0.086841	0.0234482	20	195	65	645	3
393	0.589417	79.1941	44	1.79987	0.0799292	0.0232481	20	195	65	645	3
400	0.589417	63.5326	44	1.44392	0.0838131	0.0233452	20	195	65	645	3
404	0.589417	60.3705	44	1.37206	0.142146	0.0250259	20	195	65	645	3
422	0.589417	86.2937	44	1.96122	0.154926	0.0253213	20	195	65	645	3
425	0.589417	68.0067	44	1.54561	0.130396	0.0246156	20	195	65	645	3
432	0.589417	88.384	44	2.00873	0.126074	0.0245026	20	195	65	645	3
435	0.589417	81.3432	44	1.84871	0.131063	0.0246609	20	195	65	645	3
461	0.589417	96.5525	44	2.19438	0.19525	0.0265188	20	195	65	645	3
479	0.589417	75.6856	44	1.72013	0.150396	0.0252405	20	195	65	645	3
488	0.589417	74.5026	44	1.69324	0.128442	0.024615	20	195	65	645	3
492	0.589417	63.8039	44	1.45009	0.0901899	0.0235507	20	195	65	645	3
493	0.589417	73.3138	44	1.66622	0.120107	0.0243814	20	195	65	645	3
504	0.589417	69.8672	44	1.58789	0.0825642	0.0233252	20	195	65	645	3
508	0.589417	67.0971	44	1.52493	0.0921004	0.0235801	20	195	65	645	3
535	0.589417	101.37	44	2.30386	0.153243	0.0253162	20	195	65	645	3
538	0.589417	65.3617	44	1.48549	0.156276	0.0253324	20	195	65	645	3
541	0.589417	63.6329	44	1.4462	0.153567	0.0253016	20	195	65	645	3
553	0.589417	70.9664	44	1.61287	0.127017	0.0245457	20	195	65	645	3
565	0.589417	55.6129	44	1.26393	0.133945	0.0247133	20	195	65	645	3
593	0.589417	52.9593	44	1.20362	0.170233	0.0257598	20	195	65	645	3
599	0.589417	54.7693	44	1.24476	0.157055	0.0253592	20	195	65	645	3
608	0.589417	81.7257	44	1.8574	0.130374	0.0246881	20	195	65	645	3
609	0.589417	92.7032	44	2.10689	0.109896	0.024096	20	195	65	645	3
611	0.589417	68.4849	44	1.55647	0.0972926	0.023741	20	195	65	645	3
613	0.589417	93.5183	44	2.12542	0.103148	0.0238974	20	195	65	645	3
616	0.589417	75.9287	44	1.72565	0.0944336	0.0236273	20	195	65	645	3
620	0.589417	98.9413	44	2.24867	0.107682	0.0239847	20	195	65	645	3
627	0.589417	116.097	44	2.63857	0.11341	0.0241088	20	195	65	645	3
628	0.589417	68.7868	44	1.56334	0.0969783	0.0236787	20	195	65	645	3
629	0.589417	57.3224	44	1.30278	0.0779811	0.0231819	20	195	65	645	3
644	0.589417	89.376	44	2.03127	0.22042	0.0271613	20	195	65	645	3
645	0.589417	76.9507	44	1.74888	0.190598	0.0263836	20	195	65	645	3
660	0.589417	64.339	44	1.46225	0.161983	0.0255204	20	195	65	645	3
666	0.589417	77.5253	44	1.76194	0.153641	0.0252864	20	195	65	645	3
668	0.589417	76.5468	44	1.7397	0.145818	0.0250617	20	195	65	645	3
689	0.589417	56.3256	44	1.28013	0.118412	0.0242689	20	195	65	645	3
700	0.589417	63.1111	44	1.43434	0.0977393	0.0237445	20	195	65	645	3
705	0.589417	58.3079	44	1.32518	0.0903074	0.0235041	20	195	65	645	3
713	0.589417	90.9358	44	2.06672	0.221834	0.0272818	20	195	65	645	3
737	0.589417	65.9187	44	1.49815	0.173459	0.0258644	20	195	65	645	3
742	0.589417	52.5138	44	1.19349	0.12218	0.024424	20	195	65	645	3
743	0.589417	79.6877	44	1.81108	0.190487	0.0263355	20	195	65	645	3
744	0.589417	89.0286	44	2.02338	0.156748	0.0253752	20	195	65	645	3
748	0.589417	51.8676	44	1.17881	0.167578	0.0256453	20	195	65	645	3
760	0.589417	66.3649	44	1.50829	0.140149	0.0248455	20	195	65	645	3
767	0.589417	63.6331	44	1.44621	0.111873	0.0240937	20	195	65	645	3
768	0.589417	67.3925	44	1.53165	0.105226	0.0239238	20	195	65	645	3
769	0.589417	90.0537	44	2.04667	0.105008	0.023967	20	195	65	645	3
776	0.589417	75.0411	44	1.70548	0.107558	0.0239582	20	195	65	645	3
780	0.589417	106.044	44	2.4101	0.0609434	0.0226924	20	195	65	645	3
826	0.589417	58.7052	44	1.33421	0.118328	0.0242838	20	195	65	645	3
833	0.589417	70.153	44	1.59439	0.130896	0.024641	20	195	65	645	3
836	0.589417	58.8217	44	1.33686	0.123321	0.0243811	20	195	65	645	3
849	0.589417	59.2202	44	1.34591	0.0937537	0.0236105	20	195	65	645	3
851	0.589417	94.3282	44	2.14382	0.132538	0.024621	20	195	65	645	3
862	0.589417	81.3301	44	1.84841	0.101991	0.023793	20	195	65	645	3
867	0.589417	75.8731	44	1.72439	0.238984	0.0278316	20	195	65	645	3
881	0.589417	64.1627	44	1.45824	0.175709	0.0259006	20	195	65	645	3
887	0.589417	92.6872	44	2.10653	0.184213	0.0261368	20	195	65	645	3
898	0.589417	98.4577	44	2.23767	0.161341	0.0254788	20	195	65	645	3
904	0.589417	57.5456	44	1.30786	0.132304	0.0246621	20	195	65	645	3
910	0.589417	68.8465	44	1.56469	0.130306	0.0246039	20	195	65	645	3
918	0.589417	86.5798	44	1.96772	0.133218	0.0246416	20	195	65	645	3
919	0.589417	57.3997	44	1.30454	0.131227	0.0246549	20	195	65	645	3
928	0.589417	73.505	44	1.67057	0.114224	0.0241044	20	195	65	645	3
932	0.589417	79.9064	44	1.81606	0.09216	0.0235338	20	195	65	645	3
933	0.589417	82.9122	44	1.88437	0.0922247	0.0235278	20	195	65	645	3
957	0.589417	79.2072	44	1.80016	0.187671	0.0261875	20	195	65	645	3
962	0.589417	85.2411	44	1.9373	0.138647	0.0248101	20	195	65	645	3
964	0.589417	81.0103	44	1.84114	0.137878	0.024842	20	195	65	645	3
969	0.589417	54.2813	44	1.23367	0.119458	0.024318	20	195	65	645	3
976	0.589417	94.6965	44	2.15219	0.117791	0.0242798	20	195	65	645	3
979	0.589417	57.7366	44	1.3122	0.114935	0.0241835	20	195	65	645	3
